================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:27:10

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 39933.00

开始迭代优化...

代数   10 | 最优 Makespan: 38578.36 | 改进: +3.39% | 停滞: 9
代数 25650 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9700
代数 25660 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9710
代数 25670 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9720
代数 25680 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9730
代数 25690 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9740
代数 25700 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9750
代数 25710 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9760
代数 25720 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9770
代数 25730 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9780
代数 25740 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9790
代数 25750 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9800
代数 25760 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9810
代数 25770 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9820
代数 25780 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9830
代数 25790 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9840
代数 25800 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9850
代数 25810 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9860
代数 25820 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9870
代数 25830 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9880
代数 25840 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9890
代数 25850 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9900
代数 25860 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9910
代数 25870 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9920
代数 25880 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9930
代数 25890 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9940
代数 25900 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9950
代数 25910 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9960
代数 25920 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9970
代数 25930 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9980
代数 25940 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 9990
代数 25950 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10000
代数 25960 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10010
代数 25970 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10020
代数 25980 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10030
代数 25990 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10040
代数 26000 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10050
代数 26010 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10060
代数 26020 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10070
代数 26030 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10080
代数 26040 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10090
代数 26050 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10100
代数 26060 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10110
代数 26070 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10120
代数 26080 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10130
代数 26090 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10140
代数 26100 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10150
代数 26110 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10160
代数 26120 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10170
代数 26130 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10180
代数 26140 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10190
代数 26150 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10200
代数 26160 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10210
代数 26170 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10220
代数 26180 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10230
代数 26190 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10240
代数 26200 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10250
代数 26210 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10260
代数 26220 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10270
代数 26230 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10280
代数 26240 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10290
代数 26250 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10300
代数 26260 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10310
代数 26270 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10320
代数 26280 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10330
代数 26290 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10340
代数 26300 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10350
代数 26310 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10360
代数 26320 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10370
代数 26330 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10380
代数 26340 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10390
代数 26350 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10400
代数 26360 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10410
代数 26370 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10420
代数 26380 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10430
代数 26390 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10440
代数 26400 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10450
代数 26410 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10460
代数 26420 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10470
代数 26430 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10480
代数 26440 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10490
代数 26450 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10500
代数 26460 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10510
代数 26470 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10520
代数 26480 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10530
代数 26490 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10540
代数 26500 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10550
代数 26510 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10560
代数 26520 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10570
代数 26530 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10580
代数 26540 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10590
代数 26550 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10600
代数 26560 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10610
代数 26570 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10620
代数 26580 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10630
代数 26590 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10640
代数 26600 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10650
代数 26610 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10660
代数 26620 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10670
代数 26630 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10680
代数 26640 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10690
代数 26650 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10700
代数 26660 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10710
代数 26670 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10720
代数 26680 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10730
代数 26690 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10740
代数 26700 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10750
代数 26710 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10760
代数 26720 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10770
代数 26730 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10780
代数 26740 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10790
代数 26750 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10800
代数 26760 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10810
代数 26770 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10820
代数 26780 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10830
代数 26790 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10840
代数 26800 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10850
代数 26810 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10860
代数 26820 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10870
代数 26830 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10880
代数 26840 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10890
代数 26850 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10900
代数 26860 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10910
代数 26870 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10920
代数 26880 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10930
代数 26890 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10940
代数 26900 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10950
代数 26910 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10960
代数 26920 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10970
代数 26930 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10980
代数 26940 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 10990
代数 26950 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11000
代数 26960 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11010
代数 26970 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11020
代数 26980 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11030
代数 26990 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11040
代数 27000 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11050
代数 27010 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11060
代数 27020 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11070
代数 27030 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11080
代数 27040 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11090
代数 27050 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11100
代数 27060 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11110
代数 27070 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11120
代数 27080 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11130
代数 27090 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11140
代数 27100 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11150
代数 27110 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11160
代数 27120 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11170
代数 27130 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11180
代数 27140 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11190
代数 27150 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11200
代数 27160 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11210
代数 27170 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11220
代数 27180 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11230
代数 27190 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11240
代数 27200 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11250
代数 27210 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11260
代数 27220 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11270
代数 27230 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11280
代数 27240 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11290
代数 27250 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11300
代数 27260 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11310
代数 27270 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11320
代数 27280 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11330
代数 27290 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11340
代数 27300 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11350
代数 27310 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11360
代数 27320 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11370
代数 27330 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11380
代数 27340 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11390
代数 27350 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11400
代数 27360 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11410
代数 27370 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11420
代数 27380 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11430
代数 27390 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11440
代数 27400 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11450
代数 27410 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11460
代数 27420 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11470
代数 27430 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11480
代数 27440 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11490
代数 27450 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11500
代数 27460 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11510
代数 27470 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11520
代数 27480 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11530
代数 27490 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11540
代数 27500 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11550
代数 27510 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11560
代数 27520 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11570
代数 27530 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11580
代数 27540 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11590
代数 27550 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11600
代数 27560 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11610
代数 27570 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11620
代数 27580 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11630
代数 27590 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11640
代数 27600 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11650
代数 27610 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11660
代数 27620 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11670
代数 27630 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11680
代数 27640 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11690
代数 27650 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11700
代数 27660 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11710
代数 27670 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11720
代数 27680 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11730
代数 27690 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11740
代数 27700 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11750
代数 27710 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11760
代数 27720 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11770
代数 27730 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11780
代数 27740 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11790
代数 27750 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11800
代数 27760 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11810
代数 27770 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11820
代数 27780 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11830
代数 27790 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11840
代数 27800 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11850
代数 27810 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11860
代数 27820 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11870
代数 27830 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11880
代数 27840 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11890
代数 27850 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11900
代数 27860 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11910
代数 27870 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11920
代数 27880 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11930
代数 27890 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11940
代数 27900 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11950
代数 27910 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11960
代数 27920 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11970
代数 27930 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11980
代数 27940 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 11990
代数 27950 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12000
代数 27960 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12010
代数 27970 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12020
代数 27980 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12030
代数 27990 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12040
代数 28000 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12050
代数 28010 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12060
代数 28020 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12070
代数 28030 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12080
代数 28040 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12090
代数 28050 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12100
代数 28060 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12110
代数 28070 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12120
代数 28080 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12130
代数 28090 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12140
代数 28100 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12150
代数 28110 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12160
代数 28120 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12170
代数 28130 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12180
代数 28140 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12190
代数 28150 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12200
代数 28160 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12210
代数 28170 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12220
代数 28180 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12230
代数 28190 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12240
代数 28200 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12250
代数 28210 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12260
代数 28220 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12270
代数 28230 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12280
代数 28240 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12290
代数 28250 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12300
代数 28260 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12310
代数 28270 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12320
代数 28280 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12330
代数 28290 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12340
代数 28300 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12350
代数 28310 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12360
代数 28320 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12370
代数 28330 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12380
代数 28340 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12390
代数 28350 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12400
代数 28360 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12410
代数 28370 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12420
代数 28380 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12430
代数 28390 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12440
代数 28400 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12450
代数 28410 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12460
代数 28420 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12470
代数 28430 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12480
代数 28440 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12490
代数 28450 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12500
代数 28460 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12510
代数 28470 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12520
代数 28480 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12530
代数 28490 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12540
代数 28500 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12550
代数 28510 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12560
代数 28520 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12570
代数 28530 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12580
代数 28540 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12590
代数 28550 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12600
代数 28560 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12610
代数 28570 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12620
代数 28580 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12630
代数 28590 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12640
代数 28600 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12650
代数 28610 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12660
代数 28620 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12670
代数 28630 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12680
代数 28640 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12690
代数 28650 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12700
代数 28660 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12710
代数 28670 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12720
代数 28680 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12730
代数 28690 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12740
代数 28700 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12750
代数 28710 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12760
代数 28720 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12770
代数 28730 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12780
代数 28740 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12790
代数 28750 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12800
代数 28760 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12810
代数 28770 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12820
代数 28780 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12830
代数 28790 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12840
代数 28800 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12850
代数 28810 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12860
代数 28820 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12870
代数 28830 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12880
代数 28840 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12890
代数 28850 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12900
代数 28860 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12910
代数 28870 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12920
代数 28880 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12930
代数 28890 | 最优 Makespan: 37689.36 | 改进: +0.00% | 停滞: 12940
