================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 76530.33

开始迭代优化...

代数   10 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10
代数 9730 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9730
代数 9740 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9740
代数 9750 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9750
代数 9760 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9760
代数 9770 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9770
代数 9780 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9780
代数 9790 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9790
代数 9800 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9800
代数 9810 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9810
代数 9820 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9820
代数 9830 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9830
代数 9840 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9840
代数 9850 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9850
代数 9860 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9860
代数 9870 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9870
代数 9880 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9880
代数 9890 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9890
代数 9900 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9900
代数 9910 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9910
代数 9920 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9920
代数 9930 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9930
代数 9940 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9940
代数 9950 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9950
代数 9960 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9960
代数 9970 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9970
代数 9980 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9980
代数 9990 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 9990
代数 10000 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10000
代数 10010 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10010
代数 10020 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10020
代数 10030 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10030
代数 10040 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10040
代数 10050 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10050
代数 10060 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10060
代数 10070 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10070
代数 10080 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10080
代数 10090 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10090
代数 10100 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10100
代数 10110 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10110
代数 10120 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10120
代数 10130 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10130
代数 10140 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10140
代数 10150 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10150
代数 10160 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10160
代数 10170 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10170
代数 10180 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10180
代数 10190 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10190
代数 10200 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10200
代数 10210 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10210
代数 10220 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10220
代数 10230 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10230
代数 10240 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10240
代数 10250 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10250
代数 10260 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10260
代数 10270 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10270
代数 10280 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10280
代数 10290 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10290
代数 10300 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10300
代数 10310 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10310
代数 10320 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10320
代数 10330 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10330
代数 10340 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10340
代数 10350 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10350
代数 10360 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10360
代数 10370 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10370
代数 10380 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10380
代数 10390 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10390
代数 10400 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10400
代数 10410 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10410
代数 10420 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10420
代数 10430 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10430
代数 10440 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10440
代数 10450 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10450
代数 10460 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10460
代数 10470 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10470
代数 10480 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10480
代数 10490 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10490
代数 10500 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10500
代数 10510 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10510
代数 10520 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10520
代数 10530 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10530
代数 10540 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10540
代数 10550 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10550
代数 10560 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10560
代数 10570 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10570
代数 10580 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10580
代数 10590 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10590
代数 10600 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10600
代数 10610 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10610
代数 10620 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10620
代数 10630 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10630
代数 10640 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10640
代数 10650 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10650
代数 10660 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10660
代数 10670 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10670
代数 10680 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10680
代数 10690 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10690
代数 10700 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10700
代数 10710 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10710
代数 10720 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10720
代数 10730 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10730
代数 10740 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10740
代数 10750 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10750
代数 10760 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10760
代数 10770 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10770
代数 10780 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10780
代数 10790 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10790
代数 10800 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10800
代数 10810 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10810
代数 10820 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10820
代数 10830 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10830
代数 10840 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10840
代数 10850 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10850
代数 10860 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10860
代数 10870 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10870
代数 10880 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10880
代数 10890 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10890
代数 10900 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10900
代数 10910 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10910
代数 10920 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10920
代数 10930 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10930
代数 10940 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10940
代数 10950 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10950
代数 10960 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10960
代数 10970 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10970
代数 10980 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10980
代数 10990 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10990
代数 11000 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11000
代数 11010 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11010
代数 11020 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11020
代数 11030 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11030
代数 11040 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11040
代数 11050 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11050
代数 11060 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11060
代数 11070 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11070
代数 11080 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11080
代数 11090 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11090
代数 11100 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11100
代数 11110 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11110
代数 11120 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11120
代数 11130 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11130
代数 11140 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11140
代数 11150 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11150
代数 11160 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11160
代数 11170 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11170
代数 11180 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11180
代数 11190 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11190
代数 11200 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11200
代数 11210 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11210
代数 11220 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11220
代数 11230 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11230
代数 11240 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11240
代数 11250 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11250
代数 11260 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11260
代数 11270 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11270
代数 11280 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11280
代数 11290 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11290
代数 11300 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11300
代数 11310 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11310
代数 11320 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11320
代数 11330 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11330
代数 11340 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11340
代数 11350 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11350
代数 11360 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11360
代数 11370 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11370
代数 11380 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11380
代数 11390 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11390
代数 11400 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11400
代数 11410 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11410
代数 11420 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11420
代数 11430 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11430
代数 11440 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11440
代数 11450 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11450
代数 11460 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11460
代数 11470 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11470
代数 11480 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11480
代数 11490 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11490
代数 11500 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11500
代数 11510 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11510
代数 11520 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11520
代数 11530 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11530
代数 11540 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11540
代数 11550 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11550
代数 11560 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11560
代数 11570 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11570
代数 11580 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11580
代数 11590 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11590
代数 11600 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11600
代数 11610 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11610
代数 11620 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11620
代数 11630 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11630
代数 11640 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11640
代数 11650 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11650
代数 11660 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11660
代数 11670 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11670
代数 11680 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11680
代数 11690 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11690
代数 11700 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11700
代数 11710 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11710
代数 11720 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11720
代数 11730 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11730
代数 11740 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11740
代数 11750 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11750
代数 11760 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11760
代数 11770 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11770
代数 11780 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11780
代数 11790 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11790
代数 11800 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11800
代数 11810 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11810
代数 11820 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11820
代数 11830 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11830
代数 11840 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11840
代数 11850 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11850
代数 11860 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11860
代数 11870 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11870
代数 11880 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11880
代数 11890 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11890
代数 11900 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11900
代数 11910 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11910
代数 11920 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11920
代数 11930 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11930
代数 11940 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11940
代数 11950 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11950
代数 11960 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11960
代数 11970 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11970
代数 11980 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11980
代数 11990 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 11990
代数 12000 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12000
代数 12010 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12010
代数 12020 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12020
代数 12030 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12030
代数 12040 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12040
代数 12050 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12050
代数 12060 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12060
代数 12070 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12070
代数 12080 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12080
代数 12090 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12090
代数 12100 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12100
代数 12110 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12110
代数 12120 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12120
代数 12130 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12130
代数 12140 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12140
代数 12150 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12150
代数 12160 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12160
代数 12170 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12170
代数 12180 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12180
代数 12190 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12190
代数 12200 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12200
代数 12210 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12210
代数 12220 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12220
代数 12230 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12230
代数 12240 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12240
代数 12250 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12250
代数 12260 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12260
代数 12270 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12270
代数 12280 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12280
代数 12290 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12290
代数 12300 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12300
代数 12310 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12310
代数 12320 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12320
代数 12330 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12330
代数 12340 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 12340

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 12340
总运行时间: 180.01 秒
最优 Makespan: 76530.33
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 76530.33
运行时间: 180007 ms (180.01 秒)
终止代数: 12340

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	76530.33
11	76530.33
21	76530.33
31	76530.33
41	76530.33
51	76530.33
61	76530.33
71	76530.33
81	76530.33
91	76530.33
101	76530.33
111	76530.33
121	76530.33
131	76530.33
141	76530.33
151	76530.33
161	76530.33
171	76530.33
181	76530.33
191	76530.33
201	76530.33
211	76530.33
221	76530.33
231	76530.33
241	76530.33
251	76530.33
261	76530.33
271	76530.33
281	76530.33
291	76530.33
301	76530.33
311	76530.33
321	76530.33
331	76530.33
341	76530.33
351	76530.33
361	76530.33
371	76530.33
381	76530.33
391	76530.33
401	76530.33
411	76530.33
421	76530.33
431	76530.33
441	76530.33
451	76530.33
461	76530.33
471	76530.33
481	76530.33
491	76530.33
501	76530.33
511	76530.33
521	76530.33
531	76530.33
541	76530.33
551	76530.33
561	76530.33
571	76530.33
581	76530.33
591	76530.33
601	76530.33
611	76530.33
621	76530.33
631	76530.33
641	76530.33
651	76530.33
661	76530.33
671	76530.33
681	76530.33
691	76530.33
701	76530.33
711	76530.33
721	76530.33
731	76530.33
741	76530.33
751	76530.33
761	76530.33
771	76530.33
781	76530.33
791	76530.33
801	76530.33
811	76530.33
821	76530.33
831	76530.33
841	76530.33
851	76530.33
861	76530.33
871	76530.33
881	76530.33
891	76530.33
901	76530.33
911	76530.33
921	76530.33
931	76530.33
941	76530.33
951	76530.33
961	76530.33
971	76530.33
981	76530.33
991	76530.33
1001	76530.33
1011	76530.33
1021	76530.33
1031	76530.33
1041	76530.33
1051	76530.33
1061	76530.33
1071	76530.33
1081	76530.33
1091	76530.33
1101	76530.33
1111	76530.33
1121	76530.33
1131	76530.33
1141	76530.33
1151	76530.33
1161	76530.33
1171	76530.33
1181	76530.33
1191	76530.33
1201	76530.33
1211	76530.33
1221	76530.33
1231	76530.33
1241	76530.33
1251	76530.33
1261	76530.33
1271	76530.33
1281	76530.33
1291	76530.33
1301	76530.33
1311	76530.33
1321	76530.33
1331	76530.33
1341	76530.33
1351	76530.33
1361	76530.33
1371	76530.33
1381	76530.33
1391	76530.33
1401	76530.33
1411	76530.33
1421	76530.33
1431	76530.33
1441	76530.33
1451	76530.33
1461	76530.33
1471	76530.33
1481	76530.33
1491	76530.33
1501	76530.33
1511	76530.33
1521	76530.33
1531	76530.33
1541	76530.33
1551	76530.33
1561	76530.33
1571	76530.33
1581	76530.33
1591	76530.33
1601	76530.33
1611	76530.33
1621	76530.33
1631	76530.33
1641	76530.33
1651	76530.33
1661	76530.33
1671	76530.33
1681	76530.33
1691	76530.33
1701	76530.33
1711	76530.33
1721	76530.33
1731	76530.33
1741	76530.33
1751	76530.33
1761	76530.33
1771	76530.33
1781	76530.33
1791	76530.33
1801	76530.33
1811	76530.33
1821	76530.33
1831	76530.33
1841	76530.33
1851	76530.33
1861	76530.33
1871	76530.33
1881	76530.33
1891	76530.33
1901	76530.33
1911	76530.33
1921	76530.33
1931	76530.33
1941	76530.33
1951	76530.33
1961	76530.33
1971	76530.33
1981	76530.33
1991	76530.33
2001	76530.33
2011	76530.33
2021	76530.33
2031	76530.33
2041	76530.33
2051	76530.33
2061	76530.33
2071	76530.33
2081	76530.33
2091	76530.33
2101	76530.33
2111	76530.33
2121	76530.33
2131	76530.33
2141	76530.33
2151	76530.33
2161	76530.33
2171	76530.33
2181	76530.33
2191	76530.33
2201	76530.33
2211	76530.33
2221	76530.33
2231	76530.33
2241	76530.33
2251	76530.33
2261	76530.33
2271	76530.33
2281	76530.33
2291	76530.33
2301	76530.33
2311	76530.33
2321	76530.33
2331	76530.33
2341	76530.33
2351	76530.33
2361	76530.33
2371	76530.33
2381	76530.33
2391	76530.33
2401	76530.33
2411	76530.33
2421	76530.33
2431	76530.33
2441	76530.33
2451	76530.33
2461	76530.33
2471	76530.33
2481	76530.33
2491	76530.33
2501	76530.33
2511	76530.33
2521	76530.33
2531	76530.33
2541	76530.33
2551	76530.33
2561	76530.33
2571	76530.33
2581	76530.33
2591	76530.33
2601	76530.33
2611	76530.33
2621	76530.33
2631	76530.33
2641	76530.33
2651	76530.33
2661	76530.33
2671	76530.33
2681	76530.33
2691	76530.33
2701	76530.33
2711	76530.33
2721	76530.33
2731	76530.33
2741	76530.33
2751	76530.33
2761	76530.33
2771	76530.33
2781	76530.33
2791	76530.33
2801	76530.33
2811	76530.33
2821	76530.33
2831	76530.33
2841	76530.33
2851	76530.33
2861	76530.33
2871	76530.33
2881	76530.33
2891	76530.33
2901	76530.33
2911	76530.33
2921	76530.33
2931	76530.33
2941	76530.33
2951	76530.33
2961	76530.33
2971	76530.33
2981	76530.33
2991	76530.33
3001	76530.33
3011	76530.33
3021	76530.33
3031	76530.33
3041	76530.33
3051	76530.33
3061	76530.33
3071	76530.33
3081	76530.33
3091	76530.33
3101	76530.33
3111	76530.33
3121	76530.33
3131	76530.33
3141	76530.33
3151	76530.33
3161	76530.33
3171	76530.33
3181	76530.33
3191	76530.33
3201	76530.33
3211	76530.33
3221	76530.33
