================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:55:58

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 79654.00

开始迭代优化...

代数   10 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 10
代数 3230 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3230
代数 3240 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3240
代数 3250 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3250
代数 3260 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3260
代数 3270 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3270
代数 3280 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3280
代数 3290 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3290
代数 3300 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3300
代数 3310 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3310
代数 3320 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3320
代数 3330 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3330
代数 3340 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3340
代数 3350 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3350
代数 3360 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3360
代数 3370 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3370
代数 3380 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3380
代数 3390 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3390
代数 3400 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3400
代数 3410 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3410
代数 3420 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3420
代数 3430 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3430
代数 3440 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3440
代数 3450 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3450
代数 3460 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3460
代数 3470 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3470
代数 3480 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3480
代数 3490 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3490
代数 3500 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3500
代数 3510 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3510
代数 3520 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3520
代数 3530 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3530
代数 3540 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3540
代数 3550 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3550
代数 3560 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3560
代数 3570 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3570
代数 3580 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3580
代数 3590 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3590
代数 3600 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3600
代数 3610 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3610
代数 3620 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3620
代数 3630 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3630
代数 3640 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3640
代数 3650 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3650
代数 3660 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3660
代数 3670 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3670
代数 3680 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3680
代数 3690 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3690
代数 3700 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3700
代数 3710 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3710
代数 3720 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3720
代数 3730 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3730
代数 3740 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3740
代数 3750 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3750
代数 3760 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3760
代数 3770 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3770
代数 3780 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3780
代数 3790 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3790
代数 3800 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3800
代数 3810 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3810
代数 3820 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3820
代数 3830 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3830
代数 3840 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3840
代数 3850 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3850
代数 3860 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3860
代数 3870 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3870
代数 3880 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3880
代数 3890 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3890
代数 3900 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3900
代数 3910 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3910
代数 3920 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3920
代数 3930 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3930
代数 3940 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3940
代数 3950 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3950
代数 3960 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3960
代数 3970 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3970
代数 3980 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3980
代数 3990 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 3990
代数 4000 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4000
代数 4010 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4010
代数 4020 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4020
代数 4030 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4030
代数 4040 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4040
代数 4050 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4050
代数 4060 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4060
代数 4070 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4070
代数 4080 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4080
代数 4090 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4090
代数 4100 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4100
代数 4110 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4110
代数 4120 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4120
代数 4130 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4130
代数 4140 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4140
代数 4150 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4150
代数 4160 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4160
代数 4170 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4170
代数 4180 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4180
代数 4190 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4190
代数 4200 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4200
代数 4210 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4210
代数 4220 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4220
代数 4230 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4230
代数 4240 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4240
代数 4250 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4250
代数 4260 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4260
代数 4270 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4270
代数 4280 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4280
代数 4290 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4290
代数 4300 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4300
代数 4310 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4310
代数 4320 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4320
代数 4330 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4330
代数 4340 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4340
代数 4350 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4350
代数 4360 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4360
代数 4370 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4370
代数 4380 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4380
代数 4390 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4390
代数 4400 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4400
代数 4410 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4410
代数 4420 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4420
代数 4430 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4430
代数 4440 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4440
代数 4450 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4450
代数 4460 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4460
代数 4470 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4470
代数 4480 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4480
代数 4490 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4490
代数 4500 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4500
代数 4510 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4510
代数 4520 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4520
代数 4530 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4530
代数 4540 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4540
代数 4550 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4550
代数 4560 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4560
代数 4570 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4570
代数 4580 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4580
代数 4590 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4590
代数 4600 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4600
代数 4610 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4610
代数 4620 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4620
代数 4630 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4630
代数 4640 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4640
代数 4650 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4650
代数 4660 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4660
代数 4670 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4670
代数 4680 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4680
代数 4690 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4690
代数 4700 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4700
代数 4710 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4710
代数 4720 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4720
代数 4730 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4730
代数 4740 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4740
代数 4750 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4750
代数 4760 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4760
代数 4770 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4770
代数 4780 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4780
代数 4790 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4790
代数 4800 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4800
代数 4810 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4810
代数 4820 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4820
代数 4830 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4830
代数 4840 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4840
代数 4850 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4850
代数 4860 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4860
代数 4870 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4870
代数 4880 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4880
代数 4890 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4890
代数 4900 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4900
代数 4910 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4910
代数 4920 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4920
代数 4930 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4930
代数 4940 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4940
代数 4950 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4950
代数 4960 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4960
代数 4970 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4970
代数 4980 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4980
代数 4990 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 4990
代数 5000 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5000
代数 5010 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5010
代数 5020 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5020
代数 5030 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5030
代数 5040 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5040
代数 5050 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5050
代数 5060 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5060
代数 5070 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5070
代数 5080 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5080
代数 5090 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5090
代数 5100 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5100
代数 5110 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5110
代数 5120 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5120
代数 5130 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5130
代数 5140 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5140
代数 5150 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5150
代数 5160 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5160
代数 5170 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5170
代数 5180 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5180
代数 5190 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5190
代数 5200 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5200
代数 5210 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5210
代数 5220 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5220
代数 5230 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5230
代数 5240 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5240
代数 5250 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5250
代数 5260 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5260
代数 5270 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5270
代数 5280 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5280
代数 5290 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5290
代数 5300 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5300
代数 5310 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5310
代数 5320 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5320
代数 5330 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5330
代数 5340 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5340
代数 5350 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5350
代数 5360 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5360
代数 5370 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5370
代数 5380 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5380
代数 5390 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5390
代数 5400 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5400
代数 5410 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5410
代数 5420 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5420
代数 5430 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5430
代数 5440 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5440
代数 5450 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5450
代数 5460 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5460
代数 5470 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5470
代数 5480 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5480
代数 5490 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5490
代数 5500 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5500
代数 5510 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5510
代数 5520 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5520
代数 5530 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5530
代数 5540 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5540
代数 5550 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5550
代数 5560 | 最优 Makespan: 79654.00 | 改进: +0.00% | 停滞: 5560

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 5562
总运行时间: 180.02 秒
最优 Makespan: 79654.00
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 79654.00
运行时间: 180024 ms (180.02 秒)
终止代数: 5562

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	79654.00
11	79654.00
21	79654.00
31	79654.00
41	79654.00
51	79654.00
61	79654.00
71	79654.00
81	79654.00
91	79654.00
101	79654.00
111	79654.00
121	79654.00
131	79654.00
141	79654.00
151	79654.00
161	79654.00
171	79654.00
181	79654.00
191	79654.00
201	79654.00
211	79654.00
221	79654.00
231	79654.00
241	79654.00
251	79654.00
261	79654.00
271	79654.00
281	79654.00
291	79654.00
301	79654.00
311	79654.00
321	79654.00
331	79654.00
341	79654.00
351	79654.00
361	79654.00
371	79654.00
381	79654.00
391	79654.00
401	79654.00
411	79654.00
421	79654.00
431	79654.00
441	79654.00
451	79654.00
461	79654.00
471	79654.00
481	79654.00
491	79654.00
501	79654.00
511	79654.00
521	79654.00
531	79654.00
541	79654.00
551	79654.00
561	79654.00
571	79654.00
581	79654.00
591	79654.00
601	79654.00
611	79654.00
621	79654.00
631	79654.00
641	79654.00
651	79654.00
661	79654.00
671	79654.00
681	79654.00
691	79654.00
701	79654.00
711	79654.00
721	79654.00
731	79654.00
741	79654.00
751	79654.00
761	79654.00
771	79654.00
781	79654.00
791	79654.00
801	79654.00
811	79654.00
821	79654.00
831	79654.00
841	79654.00
851	79654.00
861	79654.00
871	79654.00
881	79654.00
891	79654.00
901	79654.00
911	79654.00
921	79654.00
931	79654.00
941	79654.00
951	79654.00
961	79654.00
971	79654.00
981	79654.00
991	79654.00
1001	79654.00
1011	79654.00
1021	79654.00
1031	79654.00
1041	79654.00
1051	79654.00
1061	79654.00
1071	79654.00
1081	79654.00
1091	79654.00
1101	79654.00
1111	79654.00
1121	79654.00
1131	79654.00
1141	79654.00
1151	79654.00
1161	79654.00
1171	79654.00
1181	79654.00
1191	79654.00
1201	79654.00
1211	79654.00
1221	79654.00
1231	79654.00
1241	79654.00
1251	79654.00
1261	79654.00
1271	79654.00
1281	79654.00
1291	79654.00
1301	79654.00
1311	79654.00
1321	79654.00
1331	79654.00
1341	79654.00
1351	79654.00
1361	79654.00
1371	79654.00
1381	79654.00
1391	79654.00
1401	79654.00
1411	79654.00
1421	79654.00
1431	79654.00
1441	79654.00
1451	79654.00
1461	79654.00
1471	79654.00
1481	79654.00
1491	79654.00
1501	79654.00
1511	79654.00
1521	79654.00
1531	79654.00
1541	79654.00
1551	79654.00
1561	79654.00
1571	79654.00
1581	79654.00
1591	79654.00
1601	79654.00
1611	79654.00
1621	79654.00
1631	79654.00
1641	79654.00
1651	79654.00
1661	79654.00
1671	79654.00
1681	79654.00
1691	79654.00
1701	79654.00
1711	79654.00
1721	79654.00
1731	79654.00
1741	79654.00
1751	79654.00
1761	79654.00
1771	79654.00
1781	79654.00
1791	79654.00
1801	79654.00
1811	79654.00
1821	79654.00
1831	79654.00
1841	79654.00
1851	79654.00
1861	79654.00
1871	79654.00
1881	79654.00
1891	79654.00
1901	79654.00
1911	79654.00
1921	79654.00
1931	79654.00
1941	79654.00
1951	79654.00
1961	79654.00
1971	79654.00
1981	79654.00
1991	79654.00
2001	79654.00
2011	79654.00
2021	79654.00
2031	79654.00
2041	79654.00
2051	79654.00
2061	79654.00
2071	79654.00
2081	79654.00
2091	79654.00
2101	79654.00
2111	79654.00
2121	79654.00
2131	79654.00
2141	79654.00
2151	79654.00
2161	79654.00
2171	79654.00
2181	79654.00
2191	79654.00
2201	79654.00
2211	79654.00
2221	79654.00
2231	79654.00
2241	79654.00
2251	79654.00
2261	79654.00
2271	79654.00
2281	79654.00
2291	79654.00
2301	79654.00
2311	79654.00
2321	79654.00
2331	79654.00
2341	79654.00
2351	79654.00
2361	79654.00
2371	79654.00
2381	79654.00
2391	79654.00
2401	79654.00
2411	79654.00
2421	79654.00
2431	79654.00
2441	79654.00
2451	79654.00
2461	79654.00
2471	79654.00
2481	79654.00
2491	79654.00
2501	79654.00
2511	79654.00
2521	79654.00
2531	79654.00
2541	79654.00
2551	79654.00
2561	79654.00
2571	79654.00
2581	79654.00
2591	79654.00
2601	79654.00
2611	79654.00
2621	79654.00
2631	79654.00
2641	79654.00
2651	79654.00
2661	79654.00
2671	79654.00
2681	79654.00
2691	79654.00
2701	79654.00
2711	79654.00
2721	79654.00
2731	79654.00
2741	79654.00
2751	79654.00
2761	79654.00
2771	79654.00
2781	79654.00
2791	79654.00
2801	79654.00
2811	79654.00
2821	79654.00
2831	79654.00
2841	79654.00
2851	79654.00
2861	79654.00
2871	79654.00
2881	79654.00
2891	79654.00
2901	79654.00
2911	79654.00
2921	79654.00
2931	79654.00
2941	79654.00
2951	79654.00
2961	79654.00
2971	79654.00
2981	79654.00
2991	79654.00
3001	79654.00
3011	79654.00
3021	79654.00
3031	79654.00
3041	79654.00
3051	79654.00
3061	79654.00
3071	79654.00
3081	79654.00
3091	79654.00
3101	79654.00
3111	79654.00
3121	79654.00
3131	79654.00
3141	79654.00
3151	79654.00
3161	79654.00
3171	79654.00
3181	79654.00
3191	79654.00
3201	79654.00
3211	79654.00
3221	79654.00
3231	79654.00
3241	79654.00
3251	79654.00
3261	79654.00
3271	79654.00
3281	79654.00
3291	79654.00
3301	79654.00
3311	79654.00
3321	79654.00
3331	79654.00
3341	79654.00
3351	79654.00
3361	79654.00
3371	79654.00
3381	79654.00
3391	79654.00
3401	79654.00
3411	79654.00
3421	79654.00
3431	79654.00
3441	79654.00
3451	79654.00
3461	79654.00
3471	79654.00
3481	79654.00
3491	79654.00
3501	79654.00
3511	79654.00
3521	79654.00
3531	79654.00
3541	79654.00
3551	79654.00
3561	79654.00
3571	79654.00
3581	79654.00
3591	79654.00
3601	79654.00
3611	79654.00
3621	79654.00
3631	79654.00
3641	79654.00
3651	79654.00
3661	79654.00
3671	79654.00
3681	79654.00
3691	79654.00
3701	79654.00
3711	79654.00
3721	79654.00
3731	79654.00
3741	79654.00
3751	79654.00
3761	79654.00
3771	79654.00
3781	79654.00
3791	79654.00
3801	79654.00
3811	79654.00
3821	79654.00
3831	79654.00
3841	79654.00
3851	79654.00
3861	79654.00
3871	79654.00
3881	79654.00
3891	79654.00
3901	79654.00
3911	79654.00
3921	79654.00
3931	79654.00
3941	79654.00
3951	79654.00
3961	79654.00
3971	79654.00
3981	79654.00
3991	79654.00
4001	79654.00
4011	79654.00
4021	79654.00
4031	79654.00
4041	79654.00
4051	79654.00
4061	79654.00
4071	79654.00
4081	79654.00
4091	79654.00
4101	79654.00
4111	79654.00
4121	79654.00
4131	79654.00
4141	79654.00
4151	79654.00
4161	79654.00
4171	79654.00
4181	79654.00
4191	79654.00
4201	79654.00
4211	79654.00
4221	79654.00
4231	79654.00
4241	79654.00
4251	79654.00
4261	79654.00
4271	79654.00
4281	79654.00
4291	79654.00
4301	79654.00
4311	79654.00
4321	79654.00
4331	79654.00
4341	79654.00
4351	79654.00
4361	79654.00
4371	79654.00
4381	79654.00
4391	79654.00
4401	79654.00
4411	79654.00
4421	79654.00
4431	79654.00
4441	79654.00
4451	79654.00
4461	79654.00
4471	79654.00
4481	79654.00
4491	79654.00
4501	79654.00
4511	79654.00
4521	79654.00
4531	79654.00
4541	79654.00
4551	79654.00
4561	79654.00
4571	79654.00
4581	79654.00
4591	79654.00
4601	79654.00
4611	79654.00
4621	79654.00
4631	79654.00
4641	79654.00
4651	79654.00
4661	79654.00
4671	79654.00
4681	79654.00
4691	79654.00
