================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33904.68

开始迭代优化...

代数   10 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 10
代数 43230 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29082
代数 43240 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29092
代数 43250 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29102
代数 43260 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29112
代数 43270 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29122
代数 43280 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29132
代数 43290 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29142
代数 43300 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29152
代数 43310 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29162
代数 43320 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29172
代数 43330 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29182
代数 43340 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29192
代数 43350 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29202
代数 43360 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29212
代数 43370 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29222
代数 43380 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29232
代数 43390 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29242
代数 43400 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29252
代数 43410 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29262
代数 43420 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29272
代数 43430 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29282
代数 43440 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29292
代数 43450 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29302
代数 43460 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29312
代数 43470 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29322
代数 43480 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29332
代数 43490 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29342
代数 43500 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29352
代数 43510 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29362
代数 43520 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29372
代数 43530 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29382
代数 43540 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29392
代数 43550 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29402
代数 43560 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29412
代数 43570 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29422
代数 43580 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29432
代数 43590 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29442
代数 43600 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29452
代数 43610 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29462
代数 43620 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29472
代数 43630 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29482
代数 43640 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29492
代数 43650 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29502
代数 43660 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29512
代数 43670 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29522
代数 43680 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29532
代数 43690 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29542
代数 43700 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29552
代数 43710 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29562
代数 43720 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29572
代数 43730 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29582
代数 43740 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29592
代数 43750 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29602
代数 43760 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29612
代数 43770 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29622
代数 43780 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29632
代数 43790 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29642
代数 43800 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29652
代数 43810 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29662
代数 43820 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29672
代数 43830 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29682
代数 43840 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29692
代数 43850 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29702
代数 43860 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29712
代数 43870 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29722
代数 43880 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29732
代数 43890 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29742
代数 43900 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29752
代数 43910 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29762
代数 43920 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29772
代数 43930 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29782
代数 43940 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29792
代数 43950 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29802
代数 43960 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29812
代数 43970 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29822
代数 43980 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29832
代数 43990 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29842
代数 44000 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29852
代数 44010 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29862
代数 44020 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29872
代数 44030 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29882
代数 44040 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29892
代数 44050 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29902
代数 44060 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29912
代数 44070 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29922
代数 44080 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29932
代数 44090 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29942
代数 44100 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29952
代数 44110 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29962
代数 44120 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29972
代数 44130 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29982
代数 44140 | 最优 Makespan: 33004.68 | 改进: +0.00% | 停滞: 29992

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 44148
总运行时间: 60.93 秒
最优 Makespan: 33004.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 33004.68
运行时间: 60925 ms (60.93 秒)
终止代数: 44148

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	33904.68
11	33904.68
21	33904.68
31	33904.68
41	33904.68
51	33904.68
61	33904.68
71	33904.68
81	33904.68
91	33904.68
101	33904.68
111	33904.68
121	33904.68
131	33904.68
141	33904.68
151	33904.68
161	33904.68
171	33904.68
181	33904.68
191	33904.68
201	33904.68
211	33904.68
221	33904.68
231	33904.68
241	33904.68
251	33904.68
261	33904.68
271	33904.68
281	33904.68
291	33904.68
301	33904.68
311	33904.68
321	33904.68
331	33904.68
341	33904.68
351	33904.68
361	33904.68
371	33904.68
381	33904.68
391	33904.68
401	33904.68
411	33904.68
421	33904.68
431	33904.68
441	33904.68
451	33904.68
461	33904.68
471	33904.68
481	33904.68
491	33904.68
501	33904.68
511	33904.68
521	33904.68
531	33904.68
541	33904.68
551	33904.68
561	33904.68
571	33904.68
581	33904.68
591	33904.68
601	33904.68
611	33904.68
621	33904.68
631	33904.68
641	33904.68
651	33904.68
661	33904.68
671	33904.68
681	33904.68
691	33904.68
701	33904.68
711	33904.68
721	33904.68
731	33904.68
741	33904.68
751	33904.68
761	33904.68
771	33904.68
781	33904.68
791	33904.68
801	33904.68
811	33904.68
821	33904.68
831	33904.68
841	33904.68
851	33904.68
861	33904.68
871	33904.68
881	33904.68
891	33904.68
901	33904.68
911	33904.68
921	33904.68
931	33904.68
941	33904.68
951	33904.68
961	33904.68
971	33904.68
981	33904.68
991	33904.68
1001	33904.68
1011	33904.68
1021	33904.68
1031	33904.68
1041	33904.68
1051	33904.68
1061	33904.68
1071	33904.68
1081	33904.68
1091	33904.68
1101	33904.68
1111	33904.68
1121	33904.68
1131	33904.68
1141	33904.68
1151	33904.68
1161	33904.68
1171	33904.68
1181	33904.68
1191	33904.68
1201	33904.68
1211	33904.68
1221	33904.68
1231	33904.68
1241	33904.68
1251	33904.68
1261	33904.68
1271	33904.68
1281	33904.68
1291	33904.68
1301	33904.68
1311	33904.68
1321	33904.68
1331	33904.68
1341	33904.68
1351	33904.68
1361	33904.68
1371	33904.68
1381	33904.68
1391	33904.68
1401	33904.68
1411	33904.68
1421	33904.68
1431	33904.68
1441	33904.68
1451	33904.68
1461	33904.68
1471	33904.68
1481	33904.68
1491	33904.68
1501	33904.68
1511	33904.68
1521	33904.68
1531	33904.68
1541	33904.68
1551	33904.68
1561	33904.68
1571	33904.68
1581	33904.68
1591	33904.68
1601	33904.68
1611	33904.68
1621	33904.68
1631	33904.68
1641	33904.68
1651	33904.68
1661	33904.68
1671	33904.68
1681	33904.68
1691	33904.68
1701	33904.68
1711	33904.68
1721	33904.68
1731	33904.68
1741	33904.68
1751	33904.68
1761	33904.68
1771	33904.68
1781	33904.68
1791	33904.68
1801	33904.68
1811	33904.68
1821	33904.68
1831	33904.68
1841	33904.68
1851	33904.68
1861	33904.68
1871	33904.68
1881	33904.68
1891	33904.68
1901	33904.68
1911	33904.68
1921	33904.68
1931	33904.68
1941	33904.68
1951	33904.68
1961	33904.68
1971	33904.68
1981	33904.68
1991	33904.68
2001	33904.68
2011	33904.68
2021	33904.68
2031	33904.68
2041	33904.68
2051	33904.68
2061	33904.68
2071	33904.68
2081	33904.68
2091	33904.68
2101	33904.68
2111	33904.68
2121	33904.68
2131	33904.68
2141	33904.68
2151	33904.68
2161	33904.68
2171	33904.68
2181	33904.68
2191	33904.68
2201	33904.68
2211	33904.68
2221	33904.68
2231	33904.68
2241	33904.68
2251	33904.68
2261	33904.68
2271	33904.68
2281	33904.68
2291	33904.68
2301	33904.68
2311	33904.68
2321	33904.68
2331	33904.68
2341	33904.68
2351	33904.68
2361	33904.68
2371	33904.68
2381	33904.68
2391	33904.68
2401	33904.68
2411	33904.68
2421	33904.68
2431	33904.68
2441	33904.68
2451	33904.68
2461	33904.68
2471	33904.68
2481	33904.68
2491	33904.68
2501	33904.68
2511	33904.68
2521	33904.68
2531	33904.68
2541	33904.68
2551	33904.68
2561	33904.68
2571	33904.68
2581	33904.68
2591	33904.68
2601	33904.68
2611	33904.68
2621	33904.68
2631	33904.68
2641	33904.68
2651	33904.68
2661	33904.68
2671	33904.68
2681	33904.68
2691	33904.68
2701	33904.68
2711	33904.68
2721	33904.68
2731	33904.68
2741	33904.68
2751	33904.68
2761	33904.68
2771	33904.68
2781	33904.68
2791	33904.68
2801	33904.68
2811	33904.68
2821	33904.68
2831	33904.68
2841	33904.68
2851	33904.68
2861	33904.68
2871	33904.68
2881	33904.68
2891	33904.68
2901	33904.68
2911	33904.68
2921	33904.68
2931	33904.68
2941	33904.68
2951	33904.68
2961	33904.68
2971	33904.68
2981	33904.68
2991	33904.68
3001	33904.68
3011	33904.68
3021	33904.68
3031	33904.68
3041	33904.68
3051	33904.68
3061	33904.68
3071	33904.68
3081	33904.68
3091	33904.68
3101	33904.68
3111	33904.68
3121	33904.68
3131	33904.68
3141	33904.68
3151	33904.68
3161	33904.68
3171	33904.68
3181	33904.68
3191	33904.68
3201	33904.68
3211	33904.68
3221	33904.68
3231	33904.68
3241	33904.68
3251	33904.68
3261	33904.68
3271	33904.68
3281	33904.68
3291	33904.68
3301	33904.68
3311	33904.68
3321	33904.68
3331	33904.68
3341	33904.68
3351	33904.68
3361	33904.68
3371	33904.68
3381	33904.68
3391	33904.68
3401	33904.68
3411	33904.68
3421	33904.68
3431	33904.68
3441	33904.68
3451	33904.68
3461	33904.68
3471	33904.68
3481	33904.68
3491	33904.68
3501	33904.68
3511	33904.68
3521	33904.68
3531	33904.68
3541	33904.68
3551	33904.68
3561	33904.68
3571	33904.68
3581	33904.68
3591	33904.68
3601	33904.68
3611	33904.68
3621	33904.68
3631	33904.68
3641	33904.68
3651	33904.68
3661	33904.68
3671	33904.68
3681	33904.68
3691	33904.68
3701	33904.68
3711	33904.68
3721	33904.68
3731	33904.68
3741	33904.68
3751	33904.68
3761	33904.68
3771	33904.68
3781	33904.68
3791	33904.68
3801	33698.68
3811	33158.68
3821	33158.68
3831	33158.68
3841	33158.68
3851	33158.68
3861	33158.68
3871	33158.68
3881	33158.68
3891	33158.68
3901	33158.68
3911	33158.68
3921	33158.68
3931	33158.68
3941	33158.68
3951	33158.68
3961	33158.68
3971	33158.68
3981	33158.68
3991	33158.68
4001	33158.68
4011	33158.68
4021	33158.68
4031	33158.68
4041	33158.68
4051	33158.68
4061	33158.68
4071	33158.68
4081	33158.68
4091	33158.68
4101	33158.68
4111	33158.68
4121	33158.68
4131	33158.68
4141	33158.68
4151	33158.68
4161	33158.68
4171	33158.68
4181	33158.68
4191	33158.68
4201	33158.68
4211	33158.68
4221	33158.68
4231	33158.68
4241	33158.68
4251	33158.68
4261	33158.68
4271	33158.68
4281	33158.68
4291	33158.68
4301	33158.68
4311	33158.68
4321	33158.68
4331	33158.68
4341	33158.68
4351	33158.68
4361	33158.68
4371	33158.68
4381	33158.68
4391	33158.68
4401	33158.68
4411	33158.68
4421	33158.68
4431	33158.68
4441	33158.68
4451	33158.68
4461	33158.68
4471	33158.68
4481	33158.68
4491	33158.68
4501	33158.68
4511	33158.68
4521	33158.68
4531	33158.68
4541	33158.68
4551	33158.68
4561	33158.68
4571	33158.68
4581	33158.68
4591	33158.68
4601	33158.68
4611	33158.68
4621	33158.68
4631	33158.68
4641	33158.68
4651	33158.68
4661	33158.68
4671	33158.68
4681	33158.68
4691	33158.68
4701	33158.68
4711	33158.68
4721	33158.68
4731	33158.68
4741	33158.68
4751	33158.68
4761	33158.68
4771	33158.68
4781	33158.68
4791	33158.68
4801	33158.68
4811	33158.68
4821	33158.68
4831	33158.68
4841	33158.68
4851	33158.68
4861	33158.68
4871	33158.68
4881	33158.68
4891	33158.68
4901	33158.68
4911	33158.68
4921	33158.68
4931	33158.68
4941	33158.68
4951	33158.68
4961	33158.68
4971	33158.68
4981	33158.68
4991	33158.68
5001	33158.68
5011	33158.68
5021	33158.68
5031	33158.68
5041	33158.68
5051	33158.68
5061	33158.68
5071	33158.68
5081	33158.68
5091	33158.68
5101	33158.68
5111	33158.68
5121	33158.68
5131	33158.68
5141	33158.68
5151	33158.68
5161	33158.68
5171	33158.68
5181	33158.68
5191	33158.68
5201	33158.68
5211	33158.68
5221	33158.68
5231	33158.68
5241	33158.68
5251	33158.68
5261	33158.68
5271	33158.68
5281	33158.68
5291	33158.68
5301	33158.68
5311	33158.68
5321	33158.68
5331	33158.68
5341	33158.68
5351	33158.68
5361	33158.68
5371	33158.68
5381	33158.68
5391	33158.68
5401	33158.68
5411	33158.68
5421	33158.68
5431	33158.68
5441	33158.68
5451	33158.68
5461	33158.68
5471	33158.68
5481	33158.68
5491	33158.68
5501	33158.68
5511	33158.68
5521	33158.68
5531	33158.68
5541	33158.68
5551	33158.68
5561	33158.68
5571	33158.68
5581	33158.68
5591	33158.68
5601	33158.68
5611	33158.68
5621	33158.68
5631	33158.68
5641	33158.68
5651	33158.68
5661	33158.68
5671	33158.68
5681	33158.68
5691	33158.68
5701	33158.68
5711	33158.68
5721	33158.68
5731	33158.68
5741	33158.68
5751	33158.68
5761	33158.68
5771	33158.68
5781	33158.68
5791	33158.68
5801	33158.68
5811	33158.68
5821	33158.68
5831	33158.68
5841	33158.68
5851	33158.68
5861	33158.68
5871	33158.68
5881	33158.68
5891	33158.68
5901	33158.68
5911	33158.68
5921	33158.68
5931	33158.68
5941	33158.68
5951	33158.68
5961	33158.68
5971	33158.68
5981	33158.68
5991	33158.68
6001	33158.68
6011	33158.68
6021	33158.68
6031	33158.68
6041	33158.68
6051	33158.68
6061	33158.68
6071	33158.68
6081	33158.68
6091	33158.68
6101	33158.68
6111	33158.68
6121	33158.68
6131	33158.68
6141	33158.68
6151	33158.68
6161	33158.68
6171	33158.68
6181	33158.68
6191	33158.68
6201	33158.68
6211	33158.68
6221	33158.68
6231	33158.68
6241	33158.68
6251	33158.68
6261	33158.68
6271	33158.68
6281	33158.68
6291	33158.68
6301	33158.68
6311	33158.68
6321	33158.68
6331	33158.68
6341	33158.68
6351	33158.68
6361	33158.68
6371	33158.68
6381	33158.68
6391	33158.68
6401	33158.68
6411	33158.68
6421	33158.68
6431	33158.68
6441	33158.68
6451	33158.68
6461	33158.68
6471	33158.68
6481	33158.68
6491	33158.68
6501	33158.68
6511	33158.68
6521	33158.68
6531	33158.68
6541	33158.68
6551	33158.68
6561	33158.68
6571	33158.68
6581	33158.68
6591	33158.68
6601	33158.68
6611	33158.68
6621	33158.68
6631	33158.68
6641	33158.68
6651	33158.68
6661	33158.68
6671	33158.68
6681	33158.68
6691	33158.68
6701	33158.68
6711	33158.68
6721	33158.68
6731	33158.68
6741	33158.68
6751	33158.68
6761	33158.68
6771	33158.68
6781	33158.68
6791	33158.68
6801	33158.68
6811	33158.68
6821	33158.68
6831	33158.68
6841	33158.68
6851	33158.68
6861	33158.68
6871	33158.68
6881	33158.68
6891	33158.68
6901	33158.68
6911	33158.68
6921	33158.68
6931	33158.68
6941	33158.68
6951	33158.68
6961	33158.68
6971	33158.68
6981	33158.68
6991	33158.68
7001	33158.68
7011	33158.68
7021	33158.68
7031	33158.68
7041	33158.68
7051	33158.68
7061	33158.68
7071	33158.68
7081	33158.68
7091	33158.68
7101	33158.68
7111	33158.68
7121	33158.68
7131	33158.68
7141	33158.68
7151	33158.68
7161	33158.68
7171	33158.68
7181	33158.68
7191	33158.68
7201	33158.68
7211	33158.68
7221	33158.68
7231	33158.68
7241	33158.68
7251	33158.68
7261	33158.68
7271	33158.68
7281	33158.68
7291	33158.68
7301	33158.68
7311	33158.68
7321	33158.68
7331	33158.68
7341	33158.68
7351	33158.68
7361	33158.68
7371	33158.68
7381	33158.68
7391	33158.68
7401	33158.68
7411	33158.68
7421	33158.68
7431	33158.68
7441	33158.68
7451	33158.68
7461	33158.68
7471	33158.68
7481	33158.68
7491	33158.68
7501	33158.68
7511	33158.68
7521	33158.68
7531	33158.68
7541	33158.68
7551	33158.68
7561	33158.68
7571	33158.68
7581	33158.68
7591	33158.68
7601	33158.68
7611	33158.68
7621	33158.68
7631	33158.68
7641	33158.68
7651	33158.68
7661	33158.68
7671	33158.68
7681	33158.68
7691	33158.68
7701	33158.68
7711	33158.68
7721	33158.68
7731	33158.68
7741	33158.68
7751	33158.68
7761	33158.68
7771	33158.68
7781	33158.68
7791	33158.68
7801	33158.68
7811	33158.68
7821	33158.68
7831	33158.68
7841	33158.68
7851	33158.68
7861	33158.68
7871	33158.68
7881	33158.68
7891	33158.68
7901	33158.68
7911	33158.68
7921	33158.68
7931	33158.68
7941	33158.68
7951	33158.68
7961	33158.68
7971	33158.68
7981	33158.68
7991	33158.68
8001	33158.68
8011	33158.68
8021	33158.68
8031	33158.68
8041	33158.68
8051	33158.68
8061	33158.68
8071	33158.68
8081	33158.68
8091	33158.68
8101	33158.68
8111	33158.68
8121	33158.68
8131	33158.68
8141	33158.68
8151	33158.68
8161	33158.68
8171	33158.68
8181	33158.68
8191	33158.68
8201	33158.68
8211	33158.68
8221	33158.68
8231	33158.68
8241	33158.68
8251	33158.68
8261	33158.68
8271	33158.68
8281	33158.68
8291	33158.68
8301	33158.68
8311	33158.68
8321	33158.68
8331	33158.68
8341	33158.68
8351	33158.68
8361	33158.68
8371	33158.68
8381	33158.68
8391	33158.68
8401	33158.68
8411	33158.68
8421	33158.68
8431	33158.68
8441	33158.68
8451	33158.68
8461	33158.68
8471	33158.68
8481	33158.68
8491	33158.68
8501	33158.68
8511	33158.68
8521	33158.68
8531	33158.68
8541	33158.68
8551	33158.68
8561	33158.68
8571	33158.68
8581	33158.68
8591	33158.68
8601	33158.68
8611	33158.68
8621	33158.68
8631	33158.68
8641	33158.68
8651	33158.68
8661	33158.68
8671	33158.68
8681	33158.68
8691	33158.68
8701	33158.68
8711	33158.68
8721	33158.68
8731	33158.68
8741	33158.68
8751	33158.68
8761	33158.68
8771	33158.68
8781	33158.68
8791	33158.68
8801	33158.68
8811	33158.68
8821	33158.68
8831	33158.68
8841	33158.68
8851	33158.68
8861	33158.68
8871	33158.68
8881	33158.68
8891	33158.68
8901	33158.68
8911	33158.68
8921	33158.68
8931	33158.68
8941	33158.68
8951	33158.68
8961	33158.68
8971	33158.68
8981	33158.68
8991	33158.68
9001	33158.68
9011	33158.68
9021	33158.68
9031	33158.68
9041	33158.68
9051	33158.68
9061	33158.68
9071	33158.68
9081	33158.68
9091	33158.68
9101	33158.68
9111	33158.68
9121	33158.68
9131	33158.68
9141	33158.68
9151	33158.68
9161	33158.68
9171	33158.68
9181	33158.68
9191	33158.68
9201	33158.68
9211	33158.68
9221	33158.68
9231	33158.68
9241	33158.68
9251	33158.68
9261	33158.68
9271	33158.68
9281	33158.68
9291	33158.68
9301	33158.68
9311	33158.68
9321	33158.68
9331	33158.68
9341	33158.68
9351	33158.68
9361	33158.68
9371	33158.68
9381	33158.68
9391	33158.68
9401	33158.68
9411	33158.68
9421	33158.68
9431	33158.68
9441	33158.68
9451	33158.68
9461	33158.68
9471	33158.68
9481	33158.68
9491	33158.68
9501	33158.68
9511	33158.68
9521	33158.68
9531	33158.68
9541	33158.68
9551	33158.68
9561	33158.68
9571	33158.68
9581	33158.68
9591	33158.68
9601	33158.68
9611	33158.68
9621	33158.68
9631	33158.68
9641	33158.68
9651	33158.68
9661	33158.68
9671	33158.68
9681	33158.68
9691	33158.68
9701	33158.68
9711	33158.68
9721	33158.68
9731	33158.68
9741	33158.68
9751	33158.68
9761	33158.68
9771	33158.68
9781	33158.68
9791	33158.68
9801	33158.68
9811	33158.68
9821	33158.68
9831	33158.68
9841	33158.68
9851	33158.68
9861	33158.68
9871	33158.68
9881	33158.68
9891	33158.68
9901	33158.68
9911	33158.68
9921	33158.68
9931	33158.68
9941	33158.68
9951	33158.68
9961	33158.68
9971	33158.68
9981	33158.68
9991	33158.68
10001	33158.68
10011	33158.68
10021	33158.68
10031	33158.68
10041	33158.68
10051	33158.68
10061	33158.68
10071	33158.68
10081	33158.68
10091	33158.68
10101	33158.68
10111	33158.68
10121	33158.68
10131	33158.68
10141	33158.68
10151	33158.68
10161	33158.68
10171	33158.68
10181	33158.68
10191	33158.68
10201	33158.68
10211	33158.68
10221	33158.68
10231	33158.68
10241	33158.68
10251	33158.68
10261	33158.68
10271	33158.68
10281	33158.68
10291	33158.68
10301	33158.68
10311	33158.68
10321	33158.68
10331	33158.68
10341	33158.68
10351	33158.68
10361	33158.68
10371	33158.68
10381	33158.68
10391	33158.68
10401	33158.68
10411	33158.68
10421	33158.68
10431	33158.68
10441	33158.68
10451	33158.68
10461	33158.68
10471	33158.68
10481	33158.68
10491	33158.68
10501	33158.68
10511	33158.68
10521	33158.68
10531	33158.68
10541	33158.68
10551	33158.68
10561	33158.68
10571	33158.68
10581	33158.68
10591	33158.68
10601	33158.68
10611	33158.68
10621	33158.68
10631	33158.68
10641	33158.68
10651	33158.68
10661	33158.68
10671	33158.68
10681	33158.68
10691	33158.68
10701	33158.68
10711	33158.68
10721	33158.68
10731	33158.68
10741	33158.68
10751	33158.68
10761	33158.68
10771	33158.68
10781	33158.68
10791	33158.68
10801	33158.68
10811	33158.68
10821	33158.68
10831	33158.68
10841	33158.68
10851	33158.68
10861	33158.68
10871	33158.68
10881	33158.68
10891	33158.68
10901	33158.68
10911	33158.68
10921	33158.68
10931	33158.68
10941	33158.68
10951	33158.68
10961	33158.68
10971	33158.68
10981	33158.68
10991	33158.68
11001	33158.68
11011	33158.68
11021	33158.68
11031	33158.68
11041	33158.68
11051	33158.68
11061	33158.68
11071	33158.68
11081	33158.68
11091	33158.68
11101	33158.68
11111	33158.68
11121	33158.68
11131	33158.68
11141	33158.68
11151	33158.68
11161	33158.68
11171	33158.68
11181	33158.68
11191	33158.68
11201	33158.68
11211	33158.68
11221	33158.68
11231	33158.68
11241	33158.68
11251	33158.68
11261	33158.68
11271	33158.68
11281	33158.68
11291	33158.68
11301	33158.68
11311	33158.68
11321	33158.68
11331	33158.68
11341	33158.68
11351	33158.68
11361	33158.68
11371	33158.68
11381	33158.68
11391	33158.68
11401	33158.68
11411	33158.68
11421	33158.68
11431	33158.68
11441	33158.68
11451	33158.68
11461	33158.68
11471	33158.68
11481	33158.68
11491	33158.68
11501	33158.68
11511	33158.68
11521	33158.68
11531	33158.68
11541	33158.68
11551	33158.68
11561	33158.68
11571	33158.68
11581	33158.68
11591	33158.68
11601	33158.68
11611	33158.68
11621	33158.68
11631	33158.68
11641	33158.68
11651	33158.68
11661	33158.68
11671	33158.68
11681	33158.68
11691	33158.68
11701	33158.68
11711	33158.68
11721	33158.68
11731	33158.68
11741	33158.68
11751	33158.68
11761	33158.68
11771	33158.68
11781	33158.68
11791	33158.68
11801	33158.68
11811	33158.68
11821	33158.68
11831	33158.68
11841	33158.68
11851	33158.68
11861	33158.68
11871	33158.68
11881	33158.68
11891	33158.68
11901	33158.68
11911	33158.68
11921	33158.68
11931	33158.68
11941	33158.68
11951	33158.68
11961	33158.68
11971	33158.68
11981	33158.68
11991	33158.68
12001	33158.68
12011	33158.68
12021	33158.68
12031	33158.68
12041	33158.68
12051	33158.68
12061	33158.68
12071	33158.68
12081	33158.68
12091	33158.68
12101	33158.68
12111	33158.68
12121	33158.68
12131	33158.68
12141	33158.68
