================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:49:56

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 66580.75

开始迭代优化...

代数   10 | 最优 Makespan: 66580.75 | 改进: +0.00% | 停滞: 10
代数 12980 | 最优 Makespan: 66580.75 | 改进: +0.00% | 停滞: 12980

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 12984
总运行时间: 180.01 秒
最优 Makespan: 66580.75
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 66580.75
运行时间: 180005 ms (180.01 秒)
终止代数: 12984

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	66580.75
11	66580.75
21	66580.75
31	66580.75
41	66580.75
51	66580.75
61	66580.75
71	66580.75
81	66580.75
91	66580.75
101	66580.75
111	66580.75
121	66580.75
131	66580.75
141	66580.75
151	66580.75
161	66580.75
171	66580.75
181	66580.75
191	66580.75
201	66580.75
211	66580.75
221	66580.75
231	66580.75
241	66580.75
251	66580.75
261	66580.75
271	66580.75
281	66580.75
291	66580.75
301	66580.75
311	66580.75
321	66580.75
331	66580.75
341	66580.75
351	66580.75
361	66580.75
371	66580.75
381	66580.75
391	66580.75
401	66580.75
411	66580.75
421	66580.75
431	66580.75
441	66580.75
451	66580.75
461	66580.75
471	66580.75
481	66580.75
491	66580.75
501	66580.75
511	66580.75
521	66580.75
531	66580.75
541	66580.75
551	66580.75
561	66580.75
571	66580.75
581	66580.75
591	66580.75
601	66580.75
611	66580.75
621	66580.75
631	66580.75
641	66580.75
651	66580.75
661	66580.75
671	66580.75
681	66580.75
691	66580.75
701	66580.75
711	66580.75
721	66580.75
731	66580.75
741	66580.75
751	66580.75
761	66580.75
771	66580.75
781	66580.75
791	66580.75
801	66580.75
811	66580.75
821	66580.75
831	66580.75
841	66580.75
851	66580.75
861	66580.75
871	66580.75
881	66580.75
891	66580.75
901	66580.75
911	66580.75
921	66580.75
931	66580.75
941	66580.75
951	66580.75
961	66580.75
971	66580.75
981	66580.75
991	66580.75
1001	66580.75
1011	66580.75
1021	66580.75
1031	66580.75
1041	66580.75
1051	66580.75
1061	66580.75
1071	66580.75
1081	66580.75
1091	66580.75
1101	66580.75
1111	66580.75
1121	66580.75
1131	66580.75
1141	66580.75
1151	66580.75
1161	66580.75
1171	66580.75
1181	66580.75
1191	66580.75
1201	66580.75
1211	66580.75
1221	66580.75
1231	66580.75
1241	66580.75
1251	66580.75
1261	66580.75
1271	66580.75
1281	66580.75
1291	66580.75
1301	66580.75
1311	66580.75
1321	66580.75
1331	66580.75
1341	66580.75
1351	66580.75
1361	66580.75
1371	66580.75
1381	66580.75
1391	66580.75
1401	66580.75
1411	66580.75
1421	66580.75
1431	66580.75
1441	66580.75
1451	66580.75
1461	66580.75
1471	66580.75
1481	66580.75
1491	66580.75
1501	66580.75
1511	66580.75
1521	66580.75
1531	66580.75
1541	66580.75
1551	66580.75
1561	66580.75
1571	66580.75
1581	66580.75
1591	66580.75
1601	66580.75
1611	66580.75
1621	66580.75
1631	66580.75
1641	66580.75
1651	66580.75
1661	66580.75
1671	66580.75
1681	66580.75
1691	66580.75
1701	66580.75
1711	66580.75
1721	66580.75
1731	66580.75
1741	66580.75
1751	66580.75
1761	66580.75
1771	66580.75
1781	66580.75
1791	66580.75
1801	66580.75
1811	66580.75
1821	66580.75
1831	66580.75
1841	66580.75
1851	66580.75
1861	66580.75
1871	66580.75
1881	66580.75
1891	66580.75
1901	66580.75
1911	66580.75
1921	66580.75
1931	66580.75
1941	66580.75
1951	66580.75
1961	66580.75
1971	66580.75
1981	66580.75
1991	66580.75
2001	66580.75
2011	66580.75
2021	66580.75
2031	66580.75
2041	66580.75
2051	66580.75
2061	66580.75
2071	66580.75
2081	66580.75
2091	66580.75
2101	66580.75
2111	66580.75
2121	66580.75
2131	66580.75
2141	66580.75
2151	66580.75
2161	66580.75
2171	66580.75
2181	66580.75
2191	66580.75
2201	66580.75
2211	66580.75
2221	66580.75
2231	66580.75
2241	66580.75
2251	66580.75
2261	66580.75
2271	66580.75
2281	66580.75
2291	66580.75
2301	66580.75
2311	66580.75
2321	66580.75
2331	66580.75
2341	66580.75
2351	66580.75
2361	66580.75
2371	66580.75
2381	66580.75
2391	66580.75
2401	66580.75
2411	66580.75
2421	66580.75
2431	66580.75
2441	66580.75
2451	66580.75
2461	66580.75
2471	66580.75
2481	66580.75
2491	66580.75
2501	66580.75
2511	66580.75
2521	66580.75
2531	66580.75
2541	66580.75
2551	66580.75
2561	66580.75
2571	66580.75
2581	66580.75
2591	66580.75
2601	66580.75
2611	66580.75
2621	66580.75
2631	66580.75
2641	66580.75
2651	66580.75
2661	66580.75
2671	66580.75
2681	66580.75
2691	66580.75
2701	66580.75
2711	66580.75
2721	66580.75
2731	66580.75
2741	66580.75
2751	66580.75
2761	66580.75
2771	66580.75
2781	66580.75
2791	66580.75
2801	66580.75
2811	66580.75
2821	66580.75
2831	66580.75
2841	66580.75
2851	66580.75
2861	66580.75
2871	66580.75
2881	66580.75
2891	66580.75
2901	66580.75
2911	66580.75
2921	66580.75
2931	66580.75
2941	66580.75
2951	66580.75
2961	66580.75
2971	66580.75
2981	66580.75
2991	66580.75
3001	66580.75
3011	66580.75
3021	66580.75
3031	66580.75
3041	66580.75
3051	66580.75
3061	66580.75
3071	66580.75
3081	66580.75
3091	66580.75
3101	66580.75
3111	66580.75
3121	66580.75
3131	66580.75
3141	66580.75
3151	66580.75
3161	66580.75
3171	66580.75
3181	66580.75
3191	66580.75
3201	66580.75
3211	66580.75
3221	66580.75
3231	66580.75
3241	66580.75
3251	66580.75
3261	66580.75
3271	66580.75
3281	66580.75
3291	66580.75
3301	66580.75
3311	66580.75
3321	66580.75
3331	66580.75
3341	66580.75
3351	66580.75
3361	66580.75
3371	66580.75
3381	66580.75
3391	66580.75
3401	66580.75
3411	66580.75
3421	66580.75
3431	66580.75
3441	66580.75
3451	66580.75
3461	66580.75
3471	66580.75
3481	66580.75
3491	66580.75
3501	66580.75
3511	66580.75
3521	66580.75
3531	66580.75
3541	66580.75
3551	66580.75
3561	66580.75
3571	66580.75
3581	66580.75
3591	66580.75
3601	66580.75
3611	66580.75
3621	66580.75
3631	66580.75
3641	66580.75
3651	66580.75
3661	66580.75
3671	66580.75
3681	66580.75
3691	66580.75
3701	66580.75
3711	66580.75
3721	66580.75
3731	66580.75
3741	66580.75
3751	66580.75
3761	66580.75
3771	66580.75
3781	66580.75
3791	66580.75
3801	66580.75
3811	66580.75
3821	66580.75
3831	66580.75
3841	66580.75
3851	66580.75
3861	66580.75
3871	66580.75
3881	66580.75
3891	66580.75
3901	66580.75
3911	66580.75
3921	66580.75
3931	66580.75
3941	66580.75
3951	66580.75
3961	66580.75
3971	66580.75
3981	66580.75
3991	66580.75
4001	66580.75
4011	66580.75
4021	66580.75
4031	66580.75
4041	66580.75
4051	66580.75
4061	66580.75
4071	66580.75
4081	66580.75
4091	66580.75
4101	66580.75
4111	66580.75
4121	66580.75
4131	66580.75
4141	66580.75
4151	66580.75
4161	66580.75
4171	66580.75
4181	66580.75
4191	66580.75
4201	66580.75
4211	66580.75
4221	66580.75
4231	66580.75
4241	66580.75
4251	66580.75
4261	66580.75
4271	66580.75
4281	66580.75
4291	66580.75
4301	66580.75
4311	66580.75
4321	66580.75
4331	66580.75
4341	66580.75
4351	66580.75
4361	66580.75
4371	66580.75
4381	66580.75
4391	66580.75
4401	66580.75
4411	66580.75
4421	66580.75
4431	66580.75
4441	66580.75
4451	66580.75
4461	66580.75
4471	66580.75
4481	66580.75
4491	66580.75
4501	66580.75
4511	66580.75
4521	66580.75
4531	66580.75
4541	66580.75
4551	66580.75
4561	66580.75
4571	66580.75
4581	66580.75
4591	66580.75
4601	66580.75
4611	66580.75
4621	66580.75
4631	66580.75
4641	66580.75
4651	66580.75
4661	66580.75
4671	66580.75
4681	66580.75
4691	66580.75
4701	66580.75
4711	66580.75
4721	66580.75
4731	66580.75
4741	66580.75
4751	66580.75
4761	66580.75
4771	66580.75
4781	66580.75
4791	66580.75
4801	66580.75
4811	66580.75
4821	66580.75
4831	66580.75
4841	66580.75
4851	66580.75
4861	66580.75
4871	66580.75
4881	66580.75
4891	66580.75
4901	66580.75
4911	66580.75
4921	66580.75
4931	66580.75
4941	66580.75
4951	66580.75
4961	66580.75
4971	66580.75
4981	66580.75
4991	66580.75
5001	66580.75
5011	66580.75
5021	66580.75
5031	66580.75
5041	66580.75
5051	66580.75
5061	66580.75
5071	66580.75
5081	66580.75
5091	66580.75
5101	66580.75
5111	66580.75
5121	66580.75
5131	66580.75
5141	66580.75
5151	66580.75
5161	66580.75
5171	66580.75
5181	66580.75
5191	66580.75
5201	66580.75
5211	66580.75
5221	66580.75
5231	66580.75
5241	66580.75
5251	66580.75
5261	66580.75
5271	66580.75
5281	66580.75
5291	66580.75
5301	66580.75
5311	66580.75
5321	66580.75
5331	66580.75
5341	66580.75
5351	66580.75
5361	66580.75
5371	66580.75
5381	66580.75
5391	66580.75
5401	66580.75
5411	66580.75
5421	66580.75
5431	66580.75
5441	66580.75
5451	66580.75
5461	66580.75
5471	66580.75
5481	66580.75
5491	66580.75
5501	66580.75
5511	66580.75
5521	66580.75
5531	66580.75
5541	66580.75
5551	66580.75
5561	66580.75
5571	66580.75
5581	66580.75
5591	66580.75
5601	66580.75
5611	66580.75
5621	66580.75
5631	66580.75
5641	66580.75
5651	66580.75
5661	66580.75
5671	66580.75
5681	66580.75
5691	66580.75
5701	66580.75
5711	66580.75
5721	66580.75
5731	66580.75
5741	66580.75
5751	66580.75
5761	66580.75
5771	66580.75
5781	66580.75
5791	66580.75
5801	66580.75
5811	66580.75
5821	66580.75
5831	66580.75
5841	66580.75
5851	66580.75
5861	66580.75
5871	66580.75
5881	66580.75
5891	66580.75
5901	66580.75
5911	66580.75
5921	66580.75
5931	66580.75
5941	66580.75
5951	66580.75
5961	66580.75
5971	66580.75
5981	66580.75
5991	66580.75
6001	66580.75
6011	66580.75
6021	66580.75
6031	66580.75
6041	66580.75
6051	66580.75
6061	66580.75
6071	66580.75
6081	66580.75
6091	66580.75
6101	66580.75
6111	66580.75
6121	66580.75
6131	66580.75
6141	66580.75
6151	66580.75
6161	66580.75
6171	66580.75
6181	66580.75
6191	66580.75
6201	66580.75
6211	66580.75
6221	66580.75
6231	66580.75
6241	66580.75
6251	66580.75
6261	66580.75
6271	66580.75
6281	66580.75
6291	66580.75
6301	66580.75
6311	66580.75
6321	66580.75
6331	66580.75
6341	66580.75
6351	66580.75
6361	66580.75
6371	66580.75
6381	66580.75
6391	66580.75
6401	66580.75
6411	66580.75
6421	66580.75
6431	66580.75
6441	66580.75
6451	66580.75
6461	66580.75
6471	66580.75
6481	66580.75
6491	66580.75
6501	66580.75
6511	66580.75
6521	66580.75
6531	66580.75
6541	66580.75
6551	66580.75
6561	66580.75
6571	66580.75
6581	66580.75
6591	66580.75
6601	66580.75
6611	66580.75
6621	66580.75
6631	66580.75
6641	66580.75
6651	66580.75
6661	66580.75
6671	66580.75
6681	66580.75
6691	66580.75
6701	66580.75
6711	66580.75
6721	66580.75
6731	66580.75
6741	66580.75
6751	66580.75
6761	66580.75
6771	66580.75
6781	66580.75
6791	66580.75
6801	66580.75
6811	66580.75
6821	66580.75
6831	66580.75
6841	66580.75
6851	66580.75
6861	66580.75
6871	66580.75
6881	66580.75
6891	66580.75
6901	66580.75
6911	66580.75
6921	66580.75
6931	66580.75
6941	66580.75
6951	66580.75
6961	66580.75
6971	66580.75
6981	66580.75
6991	66580.75
7001	66580.75
7011	66580.75
7021	66580.75
7031	66580.75
7041	66580.75
7051	66580.75
7061	66580.75
7071	66580.75
7081	66580.75
7091	66580.75
7101	66580.75
7111	66580.75
7121	66580.75
7131	66580.75
7141	66580.75
7151	66580.75
7161	66580.75
7171	66580.75
7181	66580.75
7191	66580.75
7201	66580.75
7211	66580.75
7221	66580.75
7231	66580.75
7241	66580.75
7251	66580.75
7261	66580.75
7271	66580.75
7281	66580.75
7291	66580.75
7301	66580.75
7311	66580.75
7321	66580.75
7331	66580.75
7341	66580.75
7351	66580.75
7361	66580.75
7371	66580.75
7381	66580.75
7391	66580.75
7401	66580.75
7411	66580.75
7421	66580.75
7431	66580.75
7441	66580.75
7451	66580.75
7461	66580.75
7471	66580.75
7481	66580.75
7491	66580.75
7501	66580.75
7511	66580.75
7521	66580.75
7531	66580.75
7541	66580.75
7551	66580.75
7561	66580.75
7571	66580.75
7581	66580.75
7591	66580.75
7601	66580.75
7611	66580.75
7621	66580.75
7631	66580.75
7641	66580.75
7651	66580.75
7661	66580.75
7671	66580.75
7681	66580.75
7691	66580.75
7701	66580.75
7711	66580.75
7721	66580.75
7731	66580.75
7741	66580.75
7751	66580.75
7761	66580.75
7771	66580.75
7781	66580.75
7791	66580.75
7801	66580.75
7811	66580.75
7821	66580.75
7831	66580.75
7841	66580.75
7851	66580.75
7861	66580.75
7871	66580.75
7881	66580.75
7891	66580.75
7901	66580.75
7911	66580.75
7921	66580.75
7931	66580.75
7941	66580.75
7951	66580.75
7961	66580.75
7971	66580.75
7981	66580.75
7991	66580.75
8001	66580.75
8011	66580.75
8021	66580.75
8031	66580.75
8041	66580.75
8051	66580.75
8061	66580.75
8071	66580.75
8081	66580.75
8091	66580.75
8101	66580.75
8111	66580.75
8121	66580.75
8131	66580.75
8141	66580.75
8151	66580.75
8161	66580.75
8171	66580.75
8181	66580.75
8191	66580.75
8201	66580.75
8211	66580.75
8221	66580.75
8231	66580.75
8241	66580.75
8251	66580.75
8261	66580.75
8271	66580.75
8281	66580.75
8291	66580.75
8301	66580.75
8311	66580.75
8321	66580.75
8331	66580.75
8341	66580.75
8351	66580.75
8361	66580.75
8371	66580.75
8381	66580.75
8391	66580.75
8401	66580.75
8411	66580.75
8421	66580.75
8431	66580.75
8441	66580.75
8451	66580.75
8461	66580.75
8471	66580.75
8481	66580.75
8491	66580.75
8501	66580.75
8511	66580.75
8521	66580.75
8531	66580.75
8541	66580.75
8551	66580.75
8561	66580.75
8571	66580.75
8581	66580.75
8591	66580.75
8601	66580.75
8611	66580.75
8621	66580.75
8631	66580.75
8641	66580.75
8651	66580.75
8661	66580.75
8671	66580.75
8681	66580.75
8691	66580.75
8701	66580.75
8711	66580.75
8721	66580.75
8731	66580.75
8741	66580.75
8751	66580.75
8761	66580.75
8771	66580.75
8781	66580.75
8791	66580.75
8801	66580.75
8811	66580.75
8821	66580.75
8831	66580.75
8841	66580.75
8851	66580.75
8861	66580.75
8871	66580.75
8881	66580.75
8891	66580.75
8901	66580.75
8911	66580.75
8921	66580.75
8931	66580.75
8941	66580.75
8951	66580.75
8961	66580.75
8971	66580.75
8981	66580.75
8991	66580.75
9001	66580.75
9011	66580.75
9021	66580.75
9031	66580.75
9041	66580.75
9051	66580.75
9061	66580.75
9071	66580.75
9081	66580.75
9091	66580.75
9101	66580.75
9111	66580.75
9121	66580.75
9131	66580.75
9141	66580.75
9151	66580.75
9161	66580.75
9171	66580.75
9181	66580.75
9191	66580.75
9201	66580.75
9211	66580.75
9221	66580.75
9231	66580.75
9241	66580.75
9251	66580.75
9261	66580.75
9271	66580.75
9281	66580.75
9291	66580.75
9301	66580.75
9311	66580.75
9321	66580.75
9331	66580.75
9341	66580.75
9351	66580.75
9361	66580.75
9371	66580.75
9381	66580.75
9391	66580.75
9401	66580.75
9411	66580.75
9421	66580.75
9431	66580.75
9441	66580.75
9451	66580.75
9461	66580.75
9471	66580.75
9481	66580.75
9491	66580.75
9501	66580.75
9511	66580.75
9521	66580.75
9531	66580.75
9541	66580.75
9551	66580.75
9561	66580.75
9571	66580.75
9581	66580.75
9591	66580.75
9601	66580.75
9611	66580.75
9621	66580.75
9631	66580.75
9641	66580.75
9651	66580.75
9661	66580.75
9671	66580.75
9681	66580.75
9691	66580.75
9701	66580.75
9711	66580.75
9721	66580.75
9731	66580.75
9741	66580.75
9751	66580.75
9761	66580.75
9771	66580.75
9781	66580.75
9791	66580.75
9801	66580.75
9811	66580.75
9821	66580.75
9831	66580.75
9841	66580.75
9851	66580.75
9861	66580.75
9871	66580.75
9881	66580.75
9891	66580.75
9901	66580.75
9911	66580.75
9921	66580.75
9931	66580.75
9941	66580.75
9951	66580.75
9961	66580.75
9971	66580.75
9981	66580.75
9991	66580.75
10001	66580.75
10011	66580.75
10021	66580.75
10031	66580.75
10041	66580.75
10051	66580.75
10061	66580.75
10071	66580.75
10081	66580.75
10091	66580.75
10101	66580.75
10111	66580.75
10121	66580.75
10131	66580.75
10141	66580.75
10151	66580.75
10161	66580.75
10171	66580.75
10181	66580.75
10191	66580.75
10201	66580.75
10211	66580.75
10221	66580.75
10231	66580.75
10241	66580.75
10251	66580.75
10261	66580.75
10271	66580.75
10281	66580.75
10291	66580.75
10301	66580.75
10311	66580.75
10321	66580.75
10331	66580.75
10341	66580.75
10351	66580.75
10361	66580.75
10371	66580.75
10381	66580.75
10391	66580.75
10401	66580.75
10411	66580.75
10421	66580.75
10431	66580.75
10441	66580.75
10451	66580.75
10461	66580.75
10471	66580.75
10481	66580.75
10491	66580.75
10501	66580.75
10511	66580.75
10521	66580.75
10531	66580.75
10541	66580.75
10551	66580.75
10561	66580.75
10571	66580.75
10581	66580.75
10591	66580.75
10601	66580.75
10611	66580.75
10621	66580.75
10631	66580.75
10641	66580.75
10651	66580.75
10661	66580.75
10671	66580.75
10681	66580.75
10691	66580.75
10701	66580.75
10711	66580.75
10721	66580.75
10731	66580.75
10741	66580.75
10751	66580.75
10761	66580.75
10771	66580.75
10781	66580.75
10791	66580.75
10801	66580.75
10811	66580.75
10821	66580.75
10831	66580.75
10841	66580.75
10851	66580.75
10861	66580.75
10871	66580.75
10881	66580.75
10891	66580.75
10901	66580.75
10911	66580.75
10921	66580.75
10931	66580.75
10941	66580.75
10951	66580.75
10961	66580.75
10971	66580.75
10981	66580.75
10991	66580.75
11001	66580.75
11011	66580.75
11021	66580.75
11031	66580.75
11041	66580.75
11051	66580.75
11061	66580.75
11071	66580.75
11081	66580.75
11091	66580.75
11101	66580.75
11111	66580.75
11121	66580.75
11131	66580.75
11141	66580.75
11151	66580.75
11161	66580.75
11171	66580.75
11181	66580.75
11191	66580.75
11201	66580.75
11211	66580.75
11221	66580.75
11231	66580.75
11241	66580.75
11251	66580.75
11261	66580.75
11271	66580.75
11281	66580.75
11291	66580.75
11301	66580.75
11311	66580.75
11321	66580.75
11331	66580.75
11341	66580.75
11351	66580.75
11361	66580.75
11371	66580.75
11381	66580.75
11391	66580.75
11401	66580.75
11411	66580.75
11421	66580.75
11431	66580.75
11441	66580.75
11451	66580.75
11461	66580.75
11471	66580.75
11481	66580.75
11491	66580.75
11501	66580.75
11511	66580.75
11521	66580.75
11531	66580.75
11541	66580.75
11551	66580.75
11561	66580.75
11571	66580.75
11581	66580.75
11591	66580.75
11601	66580.75
11611	66580.75
11621	66580.75
11631	66580.75
11641	66580.75
11651	66580.75
11661	66580.75
11671	66580.75
11681	66580.75
11691	66580.75
11701	66580.75
11711	66580.75
11721	66580.75
11731	66580.75
11741	66580.75
11751	66580.75
11761	66580.75
11771	66580.75
11781	66580.75
11791	66580.75
11801	66580.75
11811	66580.75
11821	66580.75
11831	66580.75
11841	66580.75
11851	66580.75
11861	66580.75
11871	66580.75
11881	66580.75
11891	66580.75
11901	66580.75
11911	66580.75
11921	66580.75
11931	66580.75
11941	66580.75
11951	66580.75
11961	66580.75
11971	66580.75
11981	66580.75
11991	66580.75
12001	66580.75
12011	66580.75
12021	66580.75
12031	66580.75
12041	66580.75
12051	66580.75
12061	66580.75
12071	66580.75
12081	66580.75
12091	66580.75
12101	66580.75
12111	66580.75
12121	66580.75
12131	66580.75
12141	66580.75
12151	66580.75
12161	66580.75
12171	66580.75
12181	66580.75
12191	66580.75
12201	66580.75
12211	66580.75
12221	66580.75
12231	66580.75
12241	66580.75
12251	66580.75
12261	66580.75
12271	66580.75
12281	66580.75
12291	66580.75
12301	66580.75
12311	66580.75
12321	66580.75
12331	66580.75
12341	66580.75
12351	66580.75
12361	66580.75
12371	66580.75
12381	66580.75
12391	66580.75
12401	66580.75
12411	66580.75
12421	66580.75
12431	66580.75
12441	66580.75
12451	66580.75
12461	66580.75
12471	66580.75
12481	66580.75
12491	66580.75
12501	66580.75
12511	66580.75
12521	66580.75
12531	66580.75
12541	66580.75
12551	66580.75
12561	66580.75
12571	66580.75
12581	66580.75
12591	66580.75
12601	66580.75
12611	66580.75
12621	66580.75
12631	66580.75
12641	66580.75
12651	66580.75
12661	66580.75
12671	66580.75
12681	66580.75
12691	66580.75
12701	66580.75
12711	66580.75
12721	66580.75
12731	66580.75
12741	66580.75
12751	66580.75
12761	66580.75
12771	66580.75
12781	66580.75
12791	66580.75
12801	66580.75
12811	66580.75
12821	66580.75
12831	66580.75
12841	66580.75
12851	66580.75
12861	66580.75
12871	66580.75
12881	66580.75
12891	66580.75
12901	66580.75
12911	66580.75
12921	66580.75
12931	66580.75
12941	66580.75
12951	66580.75
12961	66580.75
12971	66580.75
12981	66580.75
12985	66580.75

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_02\J50P3B3D10_02_run4_实验4_20251222_144956/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
