================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 78641.67

开始迭代优化...

代数   10 | 最优 Makespan: 78041.00 | 改进: +0.76% | 停滞: 7
代数 9730 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9710
代数 9740 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9720
代数 9750 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9730
代数 9760 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9740
代数 9770 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9750
代数 9780 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9760
代数 9790 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9770
代数 9800 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9780
代数 9810 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9790
代数 9820 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9800
代数 9830 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9810
代数 9840 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9820
代数 9850 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9830
代数 9860 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9840
代数 9870 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9850
代数 9880 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9860
代数 9890 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9870
代数 9900 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9880
代数 9910 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9890
代数 9920 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9900
代数 9930 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9910
代数 9940 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9920
代数 9950 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9930
代数 9960 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9940
代数 9970 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9950
代数 9980 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9960
代数 9990 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9970
代数 10000 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9980
代数 10010 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 9990
代数 10020 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10000
代数 10030 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10010
代数 10040 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10020
代数 10050 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10030
代数 10060 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10040
代数 10070 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10050
代数 10080 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10060
代数 10090 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10070
代数 10100 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10080
代数 10110 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10090
代数 10120 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10100
代数 10130 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10110
代数 10140 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10120
代数 10150 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10130
代数 10160 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10140
代数 10170 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10150
代数 10180 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10160
代数 10190 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10170
代数 10200 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10180
代数 10210 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10190
代数 10220 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10200
代数 10230 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10210
代数 10240 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10220
代数 10250 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10230
代数 10260 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10240
代数 10270 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10250
代数 10280 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10260
代数 10290 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10270
代数 10300 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10280
代数 10310 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10290
代数 10320 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10300
代数 10330 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10310
代数 10340 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10320
代数 10350 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10330
代数 10360 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10340
代数 10370 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10350
代数 10380 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10360
代数 10390 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10370
代数 10400 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10380
代数 10410 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10390
代数 10420 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10400
代数 10430 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10410
代数 10440 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10420
代数 10450 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10430
代数 10460 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10440
代数 10470 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10450
代数 10480 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10460
代数 10490 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10470
代数 10500 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10480
代数 10510 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10490
代数 10520 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10500
代数 10530 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10510
代数 10540 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10520
代数 10550 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10530
代数 10560 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10540
代数 10570 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10550
代数 10580 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10560
代数 10590 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10570
代数 10600 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10580
代数 10610 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10590
代数 10620 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10600
代数 10630 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10610
代数 10640 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10620
代数 10650 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10630
代数 10660 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10640
代数 10670 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10650
代数 10680 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10660
代数 10690 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10670
代数 10700 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10680
代数 10710 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10690
代数 10720 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10700
代数 10730 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10710
代数 10740 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10720
代数 10750 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10730
代数 10760 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10740
代数 10770 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10750
代数 10780 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10760
代数 10790 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10770
代数 10800 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10780
代数 10810 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10790
代数 10820 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10800
代数 10830 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10810
代数 10840 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10820
代数 10850 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10830
代数 10860 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10840
代数 10870 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10850
代数 10880 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10860
代数 10890 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10870
代数 10900 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10880
代数 10910 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10890
代数 10920 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10900
代数 10930 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10910
代数 10940 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10920
代数 10950 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10930
代数 10960 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10940
代数 10970 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10950
代数 10980 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10960
代数 10990 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10970
代数 11000 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10980
代数 11010 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 10990
代数 11020 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11000
代数 11030 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11010
代数 11040 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11020
代数 11050 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11030
代数 11060 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11040
代数 11070 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11050
代数 11080 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11060
代数 11090 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11070
代数 11100 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11080
代数 11110 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11090
代数 11120 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11100
代数 11130 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11110
代数 11140 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11120
代数 11150 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11130
代数 11160 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11140
代数 11170 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11150
代数 11180 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11160
代数 11190 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11170
代数 11200 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11180
代数 11210 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11190
代数 11220 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11200
代数 11230 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11210
代数 11240 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11220
代数 11250 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11230
代数 11260 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11240
代数 11270 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11250
代数 11280 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11260
代数 11290 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11270
代数 11300 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11280
代数 11310 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11290
代数 11320 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11300
代数 11330 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11310
代数 11340 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11320
代数 11350 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11330
代数 11360 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11340
代数 11370 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11350
代数 11380 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11360
代数 11390 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11370
代数 11400 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11380
代数 11410 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11390
代数 11420 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11400
代数 11430 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11410
代数 11440 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11420
代数 11450 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11430
代数 11460 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11440
代数 11470 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11450
代数 11480 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11460
代数 11490 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11470
代数 11500 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11480
代数 11510 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11490
代数 11520 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11500
代数 11530 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11510
代数 11540 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11520
代数 11550 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11530
代数 11560 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11540
代数 11570 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11550
代数 11580 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11560
代数 11590 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11570
代数 11600 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11580
代数 11610 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11590
代数 11620 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11600
代数 11630 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11610
代数 11640 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11620
代数 11650 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11630
代数 11660 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11640
代数 11670 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11650
代数 11680 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11660
代数 11690 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11670
代数 11700 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11680
代数 11710 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11690
代数 11720 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11700
代数 11730 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11710
代数 11740 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11720
代数 11750 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11730
代数 11760 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11740
代数 11770 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11750
代数 11780 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11760
代数 11790 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11770
代数 11800 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11780
代数 11810 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11790
代数 11820 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11800
代数 11830 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11810
代数 11840 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11820
代数 11850 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11830
代数 11860 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11840
代数 11870 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11850
代数 11880 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11860
代数 11890 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11870
代数 11900 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11880
代数 11910 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11890
代数 11920 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11900
代数 11930 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11910
代数 11940 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11920
代数 11950 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11930
代数 11960 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11940
代数 11970 | 最优 Makespan: 77625.00 | 改进: +0.00% | 停滞: 11950

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 11972
总运行时间: 180.01 秒
最优 Makespan: 77625.00
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 77625.00
运行时间: 180008 ms (180.01 秒)
终止代数: 11972

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	78641.67
11	78041.00
21	77625.00
31	77625.00
41	77625.00
51	77625.00
61	77625.00
71	77625.00
81	77625.00
91	77625.00
101	77625.00
111	77625.00
121	77625.00
131	77625.00
141	77625.00
151	77625.00
161	77625.00
171	77625.00
181	77625.00
191	77625.00
201	77625.00
211	77625.00
221	77625.00
231	77625.00
241	77625.00
251	77625.00
261	77625.00
271	77625.00
281	77625.00
291	77625.00
301	77625.00
311	77625.00
321	77625.00
331	77625.00
341	77625.00
351	77625.00
361	77625.00
371	77625.00
381	77625.00
391	77625.00
401	77625.00
411	77625.00
421	77625.00
431	77625.00
441	77625.00
451	77625.00
461	77625.00
471	77625.00
481	77625.00
491	77625.00
501	77625.00
511	77625.00
521	77625.00
531	77625.00
541	77625.00
551	77625.00
561	77625.00
571	77625.00
581	77625.00
591	77625.00
601	77625.00
611	77625.00
621	77625.00
631	77625.00
641	77625.00
651	77625.00
661	77625.00
671	77625.00
681	77625.00
691	77625.00
701	77625.00
711	77625.00
721	77625.00
731	77625.00
741	77625.00
751	77625.00
761	77625.00
771	77625.00
781	77625.00
791	77625.00
801	77625.00
811	77625.00
821	77625.00
831	77625.00
841	77625.00
851	77625.00
861	77625.00
871	77625.00
881	77625.00
891	77625.00
901	77625.00
911	77625.00
921	77625.00
931	77625.00
941	77625.00
951	77625.00
961	77625.00
971	77625.00
981	77625.00
991	77625.00
1001	77625.00
1011	77625.00
1021	77625.00
1031	77625.00
1041	77625.00
1051	77625.00
1061	77625.00
1071	77625.00
1081	77625.00
1091	77625.00
1101	77625.00
1111	77625.00
1121	77625.00
1131	77625.00
1141	77625.00
1151	77625.00
1161	77625.00
1171	77625.00
1181	77625.00
1191	77625.00
1201	77625.00
1211	77625.00
1221	77625.00
1231	77625.00
1241	77625.00
1251	77625.00
1261	77625.00
1271	77625.00
1281	77625.00
1291	77625.00
1301	77625.00
1311	77625.00
1321	77625.00
1331	77625.00
1341	77625.00
1351	77625.00
1361	77625.00
1371	77625.00
1381	77625.00
1391	77625.00
1401	77625.00
1411	77625.00
1421	77625.00
1431	77625.00
1441	77625.00
1451	77625.00
1461	77625.00
1471	77625.00
1481	77625.00
1491	77625.00
1501	77625.00
1511	77625.00
1521	77625.00
1531	77625.00
1541	77625.00
1551	77625.00
1561	77625.00
1571	77625.00
1581	77625.00
1591	77625.00
1601	77625.00
1611	77625.00
1621	77625.00
1631	77625.00
1641	77625.00
1651	77625.00
1661	77625.00
1671	77625.00
1681	77625.00
1691	77625.00
1701	77625.00
1711	77625.00
1721	77625.00
1731	77625.00
1741	77625.00
1751	77625.00
1761	77625.00
1771	77625.00
1781	77625.00
1791	77625.00
1801	77625.00
1811	77625.00
1821	77625.00
1831	77625.00
1841	77625.00
1851	77625.00
1861	77625.00
1871	77625.00
1881	77625.00
1891	77625.00
1901	77625.00
1911	77625.00
1921	77625.00
1931	77625.00
1941	77625.00
1951	77625.00
1961	77625.00
1971	77625.00
1981	77625.00
1991	77625.00
2001	77625.00
2011	77625.00
2021	77625.00
2031	77625.00
2041	77625.00
2051	77625.00
2061	77625.00
2071	77625.00
2081	77625.00
2091	77625.00
2101	77625.00
2111	77625.00
2121	77625.00
2131	77625.00
2141	77625.00
2151	77625.00
2161	77625.00
2171	77625.00
2181	77625.00
2191	77625.00
2201	77625.00
2211	77625.00
2221	77625.00
2231	77625.00
2241	77625.00
2251	77625.00
2261	77625.00
2271	77625.00
2281	77625.00
2291	77625.00
2301	77625.00
2311	77625.00
2321	77625.00
2331	77625.00
2341	77625.00
2351	77625.00
2361	77625.00
2371	77625.00
2381	77625.00
2391	77625.00
2401	77625.00
2411	77625.00
2421	77625.00
2431	77625.00
2441	77625.00
2451	77625.00
2461	77625.00
2471	77625.00
2481	77625.00
2491	77625.00
2501	77625.00
2511	77625.00
2521	77625.00
2531	77625.00
2541	77625.00
2551	77625.00
2561	77625.00
2571	77625.00
2581	77625.00
2591	77625.00
2601	77625.00
2611	77625.00
2621	77625.00
2631	77625.00
2641	77625.00
2651	77625.00
2661	77625.00
2671	77625.00
2681	77625.00
2691	77625.00
2701	77625.00
2711	77625.00
2721	77625.00
2731	77625.00
2741	77625.00
2751	77625.00
2761	77625.00
2771	77625.00
2781	77625.00
2791	77625.00
2801	77625.00
2811	77625.00
2821	77625.00
2831	77625.00
2841	77625.00
2851	77625.00
2861	77625.00
2871	77625.00
2881	77625.00
2891	77625.00
2901	77625.00
2911	77625.00
2921	77625.00
2931	77625.00
2941	77625.00
2951	77625.00
2961	77625.00
2971	77625.00
2981	77625.00
2991	77625.00
3001	77625.00
3011	77625.00
3021	77625.00
3031	77625.00
3041	77625.00
3051	77625.00
3061	77625.00
3071	77625.00
3081	77625.00
3091	77625.00
3101	77625.00
3111	77625.00
3121	77625.00
3131	77625.00
3141	77625.00
3151	77625.00
3161	77625.00
3171	77625.00
3181	77625.00
3191	77625.00
3201	77625.00
3211	77625.00
3221	77625.00
3231	77625.00
3241	77625.00
3251	77625.00
3261	77625.00
3271	77625.00
3281	77625.00
3291	77625.00
3301	77625.00
3311	77625.00
3321	77625.00
3331	77625.00
3341	77625.00
3351	77625.00
3361	77625.00
3371	77625.00
3381	77625.00
3391	77625.00
3401	77625.00
3411	77625.00
3421	77625.00
3431	77625.00
3441	77625.00
3451	77625.00
3461	77625.00
3471	77625.00
3481	77625.00
3491	77625.00
3501	77625.00
3511	77625.00
3521	77625.00
3531	77625.00
3541	77625.00
3551	77625.00
3561	77625.00
3571	77625.00
3581	77625.00
3591	77625.00
3601	77625.00
3611	77625.00
3621	77625.00
3631	77625.00
3641	77625.00
3651	77625.00
3661	77625.00
3671	77625.00
3681	77625.00
3691	77625.00
3701	77625.00
3711	77625.00
3721	77625.00
3731	77625.00
3741	77625.00
3751	77625.00
3761	77625.00
3771	77625.00
3781	77625.00
3791	77625.00
3801	77625.00
3811	77625.00
3821	77625.00
3831	77625.00
3841	77625.00
3851	77625.00
3861	77625.00
3871	77625.00
3881	77625.00
3891	77625.00
3901	77625.00
3911	77625.00
3921	77625.00
3931	77625.00
3941	77625.00
3951	77625.00
3961	77625.00
3971	77625.00
3981	77625.00
3991	77625.00
4001	77625.00
4011	77625.00
4021	77625.00
4031	77625.00
4041	77625.00
4051	77625.00
4061	77625.00
4071	77625.00
4081	77625.00
4091	77625.00
4101	77625.00
4111	77625.00
4121	77625.00
4131	77625.00
4141	77625.00
4151	77625.00
4161	77625.00
4171	77625.00
4181	77625.00
4191	77625.00
4201	77625.00
4211	77625.00
4221	77625.00
4231	77625.00
4241	77625.00
4251	77625.00
4261	77625.00
4271	77625.00
4281	77625.00
4291	77625.00
4301	77625.00
4311	77625.00
4321	77625.00
4331	77625.00
4341	77625.00
4351	77625.00
4361	77625.00
4371	77625.00
4381	77625.00
4391	77625.00
4401	77625.00
4411	77625.00
4421	77625.00
4431	77625.00
4441	77625.00
4451	77625.00
4461	77625.00
4471	77625.00
4481	77625.00
4491	77625.00
4501	77625.00
4511	77625.00
4521	77625.00
4531	77625.00
4541	77625.00
4551	77625.00
4561	77625.00
4571	77625.00
4581	77625.00
4591	77625.00
4601	77625.00
4611	77625.00
4621	77625.00
4631	77625.00
4641	77625.00
4651	77625.00
4661	77625.00
4671	77625.00
4681	77625.00
4691	77625.00
4701	77625.00
4711	77625.00
4721	77625.00
4731	77625.00
4741	77625.00
4751	77625.00
4761	77625.00
4771	77625.00
4781	77625.00
4791	77625.00
4801	77625.00
4811	77625.00
4821	77625.00
4831	77625.00
4841	77625.00
4851	77625.00
4861	77625.00
4871	77625.00
4881	77625.00
4891	77625.00
4901	77625.00
4911	77625.00
4921	77625.00
4931	77625.00
4941	77625.00
4951	77625.00
4961	77625.00
4971	77625.00
4981	77625.00
4991	77625.00
5001	77625.00
5011	77625.00
5021	77625.00
5031	77625.00
5041	77625.00
5051	77625.00
5061	77625.00
5071	77625.00
5081	77625.00
5091	77625.00
5101	77625.00
5111	77625.00
5121	77625.00
5131	77625.00
5141	77625.00
5151	77625.00
5161	77625.00
