================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:49:56

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 68790.27

开始迭代优化...

代数   10 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 10
代数 12980 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 12980
代数 12990 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 12990
代数 13000 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 13000
代数 13010 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 13010
代数 13020 | 最优 Makespan: 68790.27 | 改进: +0.00% | 停滞: 13020

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 13022
总运行时间: 180.01 秒
最优 Makespan: 68790.27
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 68790.27
运行时间: 180009 ms (180.01 秒)
终止代数: 13022

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	68790.27
11	68790.27
21	68790.27
31	68790.27
41	68790.27
51	68790.27
61	68790.27
71	68790.27
81	68790.27
91	68790.27
101	68790.27
111	68790.27
121	68790.27
131	68790.27
141	68790.27
151	68790.27
161	68790.27
171	68790.27
181	68790.27
191	68790.27
201	68790.27
211	68790.27
221	68790.27
231	68790.27
241	68790.27
251	68790.27
261	68790.27
271	68790.27
281	68790.27
291	68790.27
301	68790.27
311	68790.27
321	68790.27
331	68790.27
341	68790.27
351	68790.27
361	68790.27
371	68790.27
381	68790.27
391	68790.27
401	68790.27
411	68790.27
421	68790.27
431	68790.27
441	68790.27
451	68790.27
461	68790.27
471	68790.27
481	68790.27
491	68790.27
501	68790.27
511	68790.27
521	68790.27
531	68790.27
541	68790.27
551	68790.27
561	68790.27
571	68790.27
581	68790.27
591	68790.27
601	68790.27
611	68790.27
621	68790.27
631	68790.27
641	68790.27
651	68790.27
661	68790.27
671	68790.27
681	68790.27
691	68790.27
701	68790.27
711	68790.27
721	68790.27
731	68790.27
741	68790.27
751	68790.27
761	68790.27
771	68790.27
781	68790.27
791	68790.27
801	68790.27
811	68790.27
821	68790.27
831	68790.27
841	68790.27
851	68790.27
861	68790.27
871	68790.27
881	68790.27
891	68790.27
901	68790.27
911	68790.27
921	68790.27
931	68790.27
941	68790.27
951	68790.27
961	68790.27
971	68790.27
981	68790.27
991	68790.27
1001	68790.27
1011	68790.27
1021	68790.27
1031	68790.27
1041	68790.27
1051	68790.27
1061	68790.27
1071	68790.27
1081	68790.27
1091	68790.27
1101	68790.27
1111	68790.27
1121	68790.27
1131	68790.27
1141	68790.27
1151	68790.27
1161	68790.27
1171	68790.27
1181	68790.27
1191	68790.27
1201	68790.27
1211	68790.27
1221	68790.27
1231	68790.27
1241	68790.27
1251	68790.27
1261	68790.27
1271	68790.27
1281	68790.27
1291	68790.27
1301	68790.27
1311	68790.27
1321	68790.27
1331	68790.27
1341	68790.27
1351	68790.27
1361	68790.27
1371	68790.27
1381	68790.27
1391	68790.27
1401	68790.27
1411	68790.27
1421	68790.27
1431	68790.27
1441	68790.27
1451	68790.27
1461	68790.27
1471	68790.27
1481	68790.27
1491	68790.27
1501	68790.27
1511	68790.27
1521	68790.27
1531	68790.27
1541	68790.27
1551	68790.27
1561	68790.27
1571	68790.27
1581	68790.27
1591	68790.27
1601	68790.27
1611	68790.27
1621	68790.27
1631	68790.27
1641	68790.27
1651	68790.27
1661	68790.27
1671	68790.27
1681	68790.27
1691	68790.27
1701	68790.27
1711	68790.27
1721	68790.27
1731	68790.27
1741	68790.27
1751	68790.27
1761	68790.27
1771	68790.27
1781	68790.27
1791	68790.27
1801	68790.27
1811	68790.27
1821	68790.27
1831	68790.27
1841	68790.27
1851	68790.27
1861	68790.27
1871	68790.27
1881	68790.27
1891	68790.27
1901	68790.27
1911	68790.27
1921	68790.27
1931	68790.27
1941	68790.27
1951	68790.27
1961	68790.27
1971	68790.27
1981	68790.27
1991	68790.27
2001	68790.27
2011	68790.27
2021	68790.27
2031	68790.27
2041	68790.27
2051	68790.27
2061	68790.27
2071	68790.27
2081	68790.27
2091	68790.27
2101	68790.27
2111	68790.27
2121	68790.27
2131	68790.27
2141	68790.27
2151	68790.27
2161	68790.27
2171	68790.27
2181	68790.27
2191	68790.27
2201	68790.27
2211	68790.27
2221	68790.27
2231	68790.27
2241	68790.27
2251	68790.27
2261	68790.27
2271	68790.27
2281	68790.27
2291	68790.27
2301	68790.27
2311	68790.27
2321	68790.27
2331	68790.27
2341	68790.27
2351	68790.27
2361	68790.27
2371	68790.27
2381	68790.27
2391	68790.27
2401	68790.27
2411	68790.27
2421	68790.27
2431	68790.27
2441	68790.27
2451	68790.27
2461	68790.27
2471	68790.27
2481	68790.27
2491	68790.27
2501	68790.27
2511	68790.27
2521	68790.27
2531	68790.27
2541	68790.27
2551	68790.27
2561	68790.27
2571	68790.27
2581	68790.27
2591	68790.27
2601	68790.27
2611	68790.27
2621	68790.27
2631	68790.27
2641	68790.27
2651	68790.27
2661	68790.27
2671	68790.27
2681	68790.27
2691	68790.27
2701	68790.27
2711	68790.27
2721	68790.27
2731	68790.27
2741	68790.27
2751	68790.27
2761	68790.27
2771	68790.27
2781	68790.27
2791	68790.27
2801	68790.27
2811	68790.27
2821	68790.27
2831	68790.27
2841	68790.27
2851	68790.27
2861	68790.27
2871	68790.27
2881	68790.27
2891	68790.27
2901	68790.27
2911	68790.27
2921	68790.27
2931	68790.27
2941	68790.27
2951	68790.27
2961	68790.27
2971	68790.27
2981	68790.27
2991	68790.27
3001	68790.27
3011	68790.27
3021	68790.27
3031	68790.27
3041	68790.27
3051	68790.27
3061	68790.27
3071	68790.27
3081	68790.27
3091	68790.27
3101	68790.27
3111	68790.27
3121	68790.27
3131	68790.27
3141	68790.27
3151	68790.27
3161	68790.27
3171	68790.27
3181	68790.27
3191	68790.27
3201	68790.27
3211	68790.27
3221	68790.27
3231	68790.27
3241	68790.27
3251	68790.27
3261	68790.27
3271	68790.27
3281	68790.27
3291	68790.27
3301	68790.27
3311	68790.27
3321	68790.27
3331	68790.27
3341	68790.27
3351	68790.27
3361	68790.27
3371	68790.27
3381	68790.27
3391	68790.27
3401	68790.27
3411	68790.27
3421	68790.27
3431	68790.27
3441	68790.27
3451	68790.27
3461	68790.27
3471	68790.27
3481	68790.27
3491	68790.27
3501	68790.27
3511	68790.27
3521	68790.27
3531	68790.27
3541	68790.27
3551	68790.27
3561	68790.27
3571	68790.27
3581	68790.27
3591	68790.27
3601	68790.27
3611	68790.27
3621	68790.27
3631	68790.27
3641	68790.27
3651	68790.27
3661	68790.27
3671	68790.27
3681	68790.27
3691	68790.27
3701	68790.27
3711	68790.27
3721	68790.27
3731	68790.27
3741	68790.27
3751	68790.27
3761	68790.27
3771	68790.27
3781	68790.27
3791	68790.27
3801	68790.27
3811	68790.27
3821	68790.27
3831	68790.27
3841	68790.27
3851	68790.27
3861	68790.27
3871	68790.27
3881	68790.27
3891	68790.27
3901	68790.27
3911	68790.27
3921	68790.27
3931	68790.27
3941	68790.27
3951	68790.27
3961	68790.27
3971	68790.27
3981	68790.27
3991	68790.27
4001	68790.27
4011	68790.27
4021	68790.27
4031	68790.27
4041	68790.27
4051	68790.27
4061	68790.27
4071	68790.27
4081	68790.27
4091	68790.27
4101	68790.27
4111	68790.27
4121	68790.27
4131	68790.27
4141	68790.27
4151	68790.27
4161	68790.27
4171	68790.27
4181	68790.27
4191	68790.27
4201	68790.27
4211	68790.27
4221	68790.27
4231	68790.27
4241	68790.27
4251	68790.27
4261	68790.27
4271	68790.27
4281	68790.27
4291	68790.27
4301	68790.27
4311	68790.27
4321	68790.27
4331	68790.27
4341	68790.27
4351	68790.27
4361	68790.27
4371	68790.27
4381	68790.27
4391	68790.27
4401	68790.27
4411	68790.27
4421	68790.27
4431	68790.27
4441	68790.27
4451	68790.27
4461	68790.27
4471	68790.27
4481	68790.27
4491	68790.27
4501	68790.27
4511	68790.27
4521	68790.27
4531	68790.27
4541	68790.27
4551	68790.27
4561	68790.27
4571	68790.27
4581	68790.27
4591	68790.27
4601	68790.27
4611	68790.27
4621	68790.27
4631	68790.27
4641	68790.27
4651	68790.27
4661	68790.27
4671	68790.27
4681	68790.27
4691	68790.27
4701	68790.27
4711	68790.27
4721	68790.27
4731	68790.27
4741	68790.27
4751	68790.27
4761	68790.27
4771	68790.27
4781	68790.27
4791	68790.27
4801	68790.27
4811	68790.27
4821	68790.27
4831	68790.27
4841	68790.27
4851	68790.27
4861	68790.27
4871	68790.27
4881	68790.27
4891	68790.27
4901	68790.27
4911	68790.27
4921	68790.27
4931	68790.27
4941	68790.27
4951	68790.27
4961	68790.27
4971	68790.27
4981	68790.27
4991	68790.27
5001	68790.27
5011	68790.27
5021	68790.27
5031	68790.27
5041	68790.27
5051	68790.27
5061	68790.27
5071	68790.27
5081	68790.27
5091	68790.27
5101	68790.27
5111	68790.27
5121	68790.27
5131	68790.27
5141	68790.27
5151	68790.27
5161	68790.27
5171	68790.27
5181	68790.27
5191	68790.27
5201	68790.27
5211	68790.27
5221	68790.27
5231	68790.27
5241	68790.27
5251	68790.27
5261	68790.27
5271	68790.27
5281	68790.27
5291	68790.27
5301	68790.27
5311	68790.27
5321	68790.27
5331	68790.27
5341	68790.27
5351	68790.27
5361	68790.27
5371	68790.27
5381	68790.27
5391	68790.27
5401	68790.27
5411	68790.27
5421	68790.27
5431	68790.27
5441	68790.27
5451	68790.27
5461	68790.27
5471	68790.27
5481	68790.27
5491	68790.27
5501	68790.27
5511	68790.27
5521	68790.27
5531	68790.27
5541	68790.27
5551	68790.27
5561	68790.27
5571	68790.27
5581	68790.27
5591	68790.27
5601	68790.27
5611	68790.27
5621	68790.27
5631	68790.27
5641	68790.27
5651	68790.27
5661	68790.27
5671	68790.27
5681	68790.27
5691	68790.27
5701	68790.27
5711	68790.27
5721	68790.27
5731	68790.27
5741	68790.27
5751	68790.27
5761	68790.27
5771	68790.27
5781	68790.27
5791	68790.27
5801	68790.27
5811	68790.27
5821	68790.27
5831	68790.27
5841	68790.27
5851	68790.27
5861	68790.27
5871	68790.27
5881	68790.27
5891	68790.27
5901	68790.27
5911	68790.27
5921	68790.27
5931	68790.27
5941	68790.27
5951	68790.27
5961	68790.27
5971	68790.27
5981	68790.27
5991	68790.27
6001	68790.27
6011	68790.27
6021	68790.27
6031	68790.27
6041	68790.27
6051	68790.27
6061	68790.27
6071	68790.27
6081	68790.27
6091	68790.27
6101	68790.27
6111	68790.27
6121	68790.27
6131	68790.27
6141	68790.27
6151	68790.27
6161	68790.27
6171	68790.27
6181	68790.27
6191	68790.27
6201	68790.27
6211	68790.27
6221	68790.27
6231	68790.27
6241	68790.27
6251	68790.27
6261	68790.27
6271	68790.27
6281	68790.27
6291	68790.27
6301	68790.27
6311	68790.27
6321	68790.27
6331	68790.27
6341	68790.27
6351	68790.27
6361	68790.27
6371	68790.27
6381	68790.27
6391	68790.27
6401	68790.27
6411	68790.27
6421	68790.27
6431	68790.27
6441	68790.27
6451	68790.27
6461	68790.27
6471	68790.27
6481	68790.27
6491	68790.27
6501	68790.27
6511	68790.27
6521	68790.27
6531	68790.27
6541	68790.27
6551	68790.27
6561	68790.27
6571	68790.27
6581	68790.27
6591	68790.27
6601	68790.27
6611	68790.27
6621	68790.27
6631	68790.27
6641	68790.27
6651	68790.27
6661	68790.27
6671	68790.27
6681	68790.27
6691	68790.27
6701	68790.27
6711	68790.27
6721	68790.27
6731	68790.27
6741	68790.27
6751	68790.27
6761	68790.27
6771	68790.27
6781	68790.27
6791	68790.27
6801	68790.27
6811	68790.27
6821	68790.27
6831	68790.27
6841	68790.27
6851	68790.27
6861	68790.27
6871	68790.27
6881	68790.27
6891	68790.27
6901	68790.27
6911	68790.27
6921	68790.27
6931	68790.27
6941	68790.27
6951	68790.27
6961	68790.27
6971	68790.27
6981	68790.27
6991	68790.27
7001	68790.27
7011	68790.27
7021	68790.27
7031	68790.27
7041	68790.27
7051	68790.27
7061	68790.27
7071	68790.27
7081	68790.27
7091	68790.27
7101	68790.27
7111	68790.27
7121	68790.27
7131	68790.27
7141	68790.27
7151	68790.27
7161	68790.27
7171	68790.27
7181	68790.27
7191	68790.27
7201	68790.27
7211	68790.27
7221	68790.27
7231	68790.27
7241	68790.27
7251	68790.27
7261	68790.27
7271	68790.27
7281	68790.27
7291	68790.27
7301	68790.27
7311	68790.27
7321	68790.27
7331	68790.27
7341	68790.27
7351	68790.27
7361	68790.27
7371	68790.27
7381	68790.27
7391	68790.27
7401	68790.27
7411	68790.27
7421	68790.27
7431	68790.27
7441	68790.27
7451	68790.27
7461	68790.27
7471	68790.27
7481	68790.27
7491	68790.27
7501	68790.27
7511	68790.27
7521	68790.27
7531	68790.27
7541	68790.27
7551	68790.27
7561	68790.27
7571	68790.27
7581	68790.27
7591	68790.27
7601	68790.27
7611	68790.27
7621	68790.27
7631	68790.27
7641	68790.27
7651	68790.27
7661	68790.27
7671	68790.27
7681	68790.27
7691	68790.27
7701	68790.27
7711	68790.27
7721	68790.27
7731	68790.27
7741	68790.27
7751	68790.27
7761	68790.27
7771	68790.27
7781	68790.27
7791	68790.27
7801	68790.27
7811	68790.27
7821	68790.27
7831	68790.27
7841	68790.27
7851	68790.27
7861	68790.27
7871	68790.27
7881	68790.27
7891	68790.27
7901	68790.27
7911	68790.27
7921	68790.27
7931	68790.27
7941	68790.27
7951	68790.27
7961	68790.27
7971	68790.27
7981	68790.27
7991	68790.27
8001	68790.27
8011	68790.27
8021	68790.27
8031	68790.27
8041	68790.27
8051	68790.27
8061	68790.27
8071	68790.27
8081	68790.27
8091	68790.27
8101	68790.27
8111	68790.27
8121	68790.27
8131	68790.27
8141	68790.27
8151	68790.27
8161	68790.27
8171	68790.27
8181	68790.27
8191	68790.27
8201	68790.27
8211	68790.27
8221	68790.27
8231	68790.27
8241	68790.27
8251	68790.27
8261	68790.27
8271	68790.27
8281	68790.27
8291	68790.27
8301	68790.27
8311	68790.27
8321	68790.27
8331	68790.27
8341	68790.27
8351	68790.27
8361	68790.27
8371	68790.27
8381	68790.27
8391	68790.27
8401	68790.27
8411	68790.27
8421	68790.27
8431	68790.27
8441	68790.27
8451	68790.27
8461	68790.27
8471	68790.27
8481	68790.27
8491	68790.27
8501	68790.27
8511	68790.27
8521	68790.27
8531	68790.27
8541	68790.27
8551	68790.27
8561	68790.27
8571	68790.27
8581	68790.27
8591	68790.27
8601	68790.27
8611	68790.27
8621	68790.27
8631	68790.27
8641	68790.27
8651	68790.27
8661	68790.27
8671	68790.27
8681	68790.27
8691	68790.27
8701	68790.27
8711	68790.27
8721	68790.27
8731	68790.27
8741	68790.27
8751	68790.27
8761	68790.27
8771	68790.27
8781	68790.27
8791	68790.27
8801	68790.27
8811	68790.27
8821	68790.27
8831	68790.27
8841	68790.27
8851	68790.27
8861	68790.27
8871	68790.27
8881	68790.27
8891	68790.27
8901	68790.27
8911	68790.27
8921	68790.27
8931	68790.27
8941	68790.27
8951	68790.27
8961	68790.27
8971	68790.27
8981	68790.27
8991	68790.27
9001	68790.27
9011	68790.27
9021	68790.27
9031	68790.27
9041	68790.27
9051	68790.27
9061	68790.27
9071	68790.27
9081	68790.27
9091	68790.27
9101	68790.27
9111	68790.27
9121	68790.27
9131	68790.27
9141	68790.27
9151	68790.27
9161	68790.27
9171	68790.27
9181	68790.27
9191	68790.27
9201	68790.27
9211	68790.27
9221	68790.27
9231	68790.27
9241	68790.27
9251	68790.27
9261	68790.27
9271	68790.27
9281	68790.27
9291	68790.27
9301	68790.27
9311	68790.27
9321	68790.27
9331	68790.27
9341	68790.27
9351	68790.27
9361	68790.27
9371	68790.27
9381	68790.27
9391	68790.27
9401	68790.27
9411	68790.27
9421	68790.27
9431	68790.27
9441	68790.27
9451	68790.27
9461	68790.27
9471	68790.27
9481	68790.27
9491	68790.27
9501	68790.27
9511	68790.27
9521	68790.27
9531	68790.27
9541	68790.27
9551	68790.27
9561	68790.27
9571	68790.27
9581	68790.27
9591	68790.27
9601	68790.27
9611	68790.27
9621	68790.27
9631	68790.27
9641	68790.27
9651	68790.27
9661	68790.27
9671	68790.27
9681	68790.27
9691	68790.27
9701	68790.27
9711	68790.27
9721	68790.27
9731	68790.27
9741	68790.27
9751	68790.27
9761	68790.27
9771	68790.27
9781	68790.27
9791	68790.27
9801	68790.27
9811	68790.27
9821	68790.27
9831	68790.27
9841	68790.27
9851	68790.27
9861	68790.27
9871	68790.27
9881	68790.27
9891	68790.27
9901	68790.27
9911	68790.27
9921	68790.27
9931	68790.27
9941	68790.27
9951	68790.27
9961	68790.27
9971	68790.27
9981	68790.27
9991	68790.27
10001	68790.27
10011	68790.27
10021	68790.27
10031	68790.27
10041	68790.27
10051	68790.27
10061	68790.27
10071	68790.27
10081	68790.27
10091	68790.27
10101	68790.27
10111	68790.27
10121	68790.27
10131	68790.27
10141	68790.27
10151	68790.27
10161	68790.27
10171	68790.27
10181	68790.27
10191	68790.27
10201	68790.27
10211	68790.27
10221	68790.27
10231	68790.27
10241	68790.27
10251	68790.27
10261	68790.27
10271	68790.27
10281	68790.27
10291	68790.27
10301	68790.27
10311	68790.27
10321	68790.27
10331	68790.27
10341	68790.27
10351	68790.27
10361	68790.27
10371	68790.27
10381	68790.27
10391	68790.27
10401	68790.27
10411	68790.27
10421	68790.27
10431	68790.27
10441	68790.27
10451	68790.27
10461	68790.27
10471	68790.27
10481	68790.27
10491	68790.27
10501	68790.27
10511	68790.27
10521	68790.27
10531	68790.27
10541	68790.27
10551	68790.27
10561	68790.27
10571	68790.27
10581	68790.27
10591	68790.27
10601	68790.27
10611	68790.27
10621	68790.27
10631	68790.27
10641	68790.27
10651	68790.27
10661	68790.27
10671	68790.27
10681	68790.27
10691	68790.27
10701	68790.27
10711	68790.27
10721	68790.27
10731	68790.27
10741	68790.27
10751	68790.27
10761	68790.27
10771	68790.27
10781	68790.27
10791	68790.27
10801	68790.27
10811	68790.27
10821	68790.27
10831	68790.27
10841	68790.27
10851	68790.27
10861	68790.27
10871	68790.27
10881	68790.27
10891	68790.27
10901	68790.27
10911	68790.27
10921	68790.27
10931	68790.27
10941	68790.27
10951	68790.27
10961	68790.27
10971	68790.27
10981	68790.27
10991	68790.27
11001	68790.27
11011	68790.27
11021	68790.27
11031	68790.27
11041	68790.27
11051	68790.27
11061	68790.27
11071	68790.27
11081	68790.27
11091	68790.27
11101	68790.27
11111	68790.27
11121	68790.27
11131	68790.27
11141	68790.27
11151	68790.27
11161	68790.27
11171	68790.27
11181	68790.27
11191	68790.27
11201	68790.27
11211	68790.27
11221	68790.27
11231	68790.27
11241	68790.27
11251	68790.27
11261	68790.27
11271	68790.27
11281	68790.27
11291	68790.27
11301	68790.27
11311	68790.27
11321	68790.27
11331	68790.27
11341	68790.27
11351	68790.27
11361	68790.27
11371	68790.27
11381	68790.27
11391	68790.27
11401	68790.27
11411	68790.27
11421	68790.27
11431	68790.27
11441	68790.27
11451	68790.27
11461	68790.27
11471	68790.27
11481	68790.27
11491	68790.27
11501	68790.27
11511	68790.27
11521	68790.27
11531	68790.27
11541	68790.27
11551	68790.27
11561	68790.27
11571	68790.27
11581	68790.27
11591	68790.27
11601	68790.27
11611	68790.27
11621	68790.27
11631	68790.27
11641	68790.27
11651	68790.27
11661	68790.27
11671	68790.27
11681	68790.27
11691	68790.27
11701	68790.27
11711	68790.27
11721	68790.27
11731	68790.27
11741	68790.27
11751	68790.27
11761	68790.27
11771	68790.27
11781	68790.27
11791	68790.27
11801	68790.27
11811	68790.27
11821	68790.27
11831	68790.27
11841	68790.27
11851	68790.27
11861	68790.27
11871	68790.27
11881	68790.27
11891	68790.27
11901	68790.27
11911	68790.27
11921	68790.27
11931	68790.27
11941	68790.27
11951	68790.27
11961	68790.27
11971	68790.27
11981	68790.27
11991	68790.27
12001	68790.27
12011	68790.27
12021	68790.27
12031	68790.27
12041	68790.27
12051	68790.27
12061	68790.27
12071	68790.27
12081	68790.27
12091	68790.27
12101	68790.27
12111	68790.27
12121	68790.27
12131	68790.27
12141	68790.27
12151	68790.27
12161	68790.27
12171	68790.27
12181	68790.27
12191	68790.27
12201	68790.27
12211	68790.27
12221	68790.27
12231	68790.27
12241	68790.27
12251	68790.27
12261	68790.27
12271	68790.27
12281	68790.27
12291	68790.27
12301	68790.27
12311	68790.27
12321	68790.27
12331	68790.27
12341	68790.27
12351	68790.27
12361	68790.27
12371	68790.27
12381	68790.27
12391	68790.27
12401	68790.27
12411	68790.27
12421	68790.27
12431	68790.27
12441	68790.27
12451	68790.27
12461	68790.27
12471	68790.27
12481	68790.27
12491	68790.27
12501	68790.27
12511	68790.27
12521	68790.27
12531	68790.27
12541	68790.27
12551	68790.27
12561	68790.27
12571	68790.27
12581	68790.27
12591	68790.27
12601	68790.27
12611	68790.27
12621	68790.27
12631	68790.27
12641	68790.27
12651	68790.27
12661	68790.27
12671	68790.27
12681	68790.27
12691	68790.27
12701	68790.27
12711	68790.27
12721	68790.27
12731	68790.27
12741	68790.27
12751	68790.27
12761	68790.27
12771	68790.27
12781	68790.27
12791	68790.27
12801	68790.27
12811	68790.27
12821	68790.27
12831	68790.27
12841	68790.27
12851	68790.27
12861	68790.27
12871	68790.27
12881	68790.27
12891	68790.27
12901	68790.27
12911	68790.27
12921	68790.27
12931	68790.27
12941	68790.27
12951	68790.27
12961	68790.27
12971	68790.27
12981	68790.27
12991	68790.27
13001	68790.27
13011	68790.27
13021	68790.27
13023	68790.27

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_02\J50P3B3D10_02_run8_实验8_20251222_144956/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
