================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:49:56

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 67450.80

开始迭代优化...

代数   10 | 最优 Makespan: 67450.80 | 改进: +0.00% | 停滞: 10
491	67450.80
501	67450.80
511	67450.80
521	67450.80
531	67450.80
541	67450.80
551	67450.80
561	67450.80
571	67450.80
581	67450.80
591	67450.80
601	67450.80
611	67450.80
621	67450.80
631	67450.80
641	67450.80
651	67450.80
661	67450.80
671	67450.80
681	67450.80
691	67450.80
701	67450.80
711	67450.80
721	67450.80
731	67450.80
741	67450.80
751	67450.80
761	67450.80
771	67450.80
781	67450.80
791	67450.80
801	67450.80
811	67450.80
821	67450.80
831	67450.80
841	67450.80
851	67450.80
861	67450.80
871	67450.80
881	67450.80
891	67450.80
901	67450.80
911	67450.80
921	67450.80
931	67450.80
941	67450.80
951	67450.80
961	67450.80
971	67450.80
981	67450.80
991	67450.80
1001	67450.80
1011	67450.80
1021	67450.80
1031	67450.80
1041	67450.80
1051	67450.80
1061	67450.80
1071	67450.80
1081	67450.80
1091	67450.80
1101	67450.80
1111	67450.80
1121	67450.80
1131	67450.80
1141	67450.80
1151	67450.80
1161	67450.80
1171	67450.80
1181	67450.80
1191	67450.80
1201	67450.80
1211	67450.80
1221	67450.80
1231	67450.80
1241	67450.80
1251	67450.80
1261	67450.80
1271	67450.80
1281	67450.80
1291	67450.80
1301	67450.80
1311	67450.80
1321	67450.80
1331	67450.80
1341	67450.80
1351	67450.80
1361	67450.80
1371	67450.80
1381	67450.80
1391	67450.80
1401	67450.80
1411	67450.80
1421	67450.80
1431	67450.80
1441	67450.80
1451	67450.80
1461	67450.80
1471	67450.80
1481	67450.80
1491	67450.80
1501	67450.80
1511	67450.80
1521	67450.80
1531	67450.80
1541	67450.80
1551	67450.80
1561	67450.80
1571	67450.80
1581	67450.80
1591	67450.80
1601	67450.80
1611	67450.80
1621	67450.80
1631	67450.80
1641	67450.80
1651	67450.80
1661	67450.80
1671	67450.80
1681	67450.80
1691	67450.80
1701	67450.80
1711	67450.80
1721	67450.80
1731	67450.80
1741	67450.80
1751	67450.80
1761	67450.80
1771	67450.80
1781	67450.80
1791	67450.80
1801	67450.80
1811	67450.80
1821	67450.80
1831	67450.80
1841	67450.80
1851	67450.80
1861	67450.80
1871	67450.80
1881	67450.80
1891	67450.80
1901	67450.80
1911	67450.80
1921	67450.80
1931	67450.80
1941	67450.80
1951	67450.80
1961	67450.80
1971	67450.80
1981	67450.80
1991	67450.80
2001	67450.80
2011	67450.80
2021	67450.80
2031	67450.80
2041	67450.80
2051	67450.80
2061	67450.80
2071	67450.80
2081	67450.80
2091	67450.80
2101	67450.80
2111	67450.80
2121	67450.80
2131	67450.80
2141	67450.80
2151	67450.80
2161	67450.80
2171	67450.80
2181	67450.80
2191	67450.80
2201	67450.80
2211	67450.80
2221	67450.80
2231	67450.80
2241	67450.80
2251	67450.80
2261	67450.80
2271	67450.80
2281	67450.80
2291	67450.80
2301	67450.80
2311	67450.80
2321	67450.80
2331	67450.80
2341	67450.80
2351	67450.80
2361	67450.80
2371	67450.80
2381	67450.80
2391	67450.80
2401	67450.80
2411	67450.80
2421	67450.80
2431	67450.80
2441	67450.80
2451	67450.80
2461	67450.80
2471	67450.80
2481	67450.80
2491	67450.80
2501	67450.80
2511	67450.80
2521	67450.80
2531	67450.80
2541	67450.80
2551	67450.80
2561	67450.80
2571	67450.80
2581	67450.80
2591	67450.80
2601	67450.80
2611	67450.80
2621	67450.80
2631	67450.80
2641	67450.80
2651	67450.80
2661	67450.80
2671	67450.80
2681	67450.80
2691	67450.80
2701	67450.80
2711	67450.80
2721	67450.80
2731	67450.80
2741	67450.80
2751	67450.80
2761	67450.80
2771	67450.80
2781	67450.80
2791	67450.80
2801	67450.80
2811	67450.80
2821	67450.80
2831	67450.80
2841	67450.80
2851	67450.80
2861	67450.80
2871	67450.80
2881	67450.80
2891	67450.80
2901	67450.80
2911	67450.80
2921	67450.80
2931	67450.80
2941	67450.80
2951	67450.80
2961	67450.80
2971	67450.80
2981	67450.80
2991	67450.80
3001	67450.80
3011	67450.80
3021	67450.80
3031	67450.80
3041	67450.80
3051	67450.80
3061	67450.80
3071	67450.80
3081	67450.80
3091	67450.80
3101	67450.80
3111	67450.80
3121	67450.80
3131	67450.80
3141	67450.80
3151	67450.80
3161	67450.80
3171	67450.80
3181	67450.80
3191	67450.80
3201	67450.80
3211	67450.80
3221	67450.80
3231	67450.80
3241	67450.80
3251	67450.80
3261	67450.80
3271	67450.80
3281	67450.80
3291	67450.80
3301	67450.80
3311	67450.80
3321	67450.80
3331	67450.80
3341	67450.80
3351	67450.80
3361	67450.80
3371	67450.80
3381	67450.80
3391	67450.80
3401	67450.80
3411	67450.80
3421	67450.80
3431	67450.80
3441	67450.80
3451	67450.80
3461	67450.80
3471	67450.80
3481	67450.80
3491	67450.80
3501	67450.80
3511	67450.80
3521	67450.80
3531	67450.80
3541	67450.80
3551	67450.80
3561	67450.80
3571	67450.80
3581	67450.80
3591	67450.80
3601	67450.80
3611	67450.80
3621	67450.80
3631	67450.80
3641	67450.80
3651	67450.80
3661	67450.80
3671	67450.80
3681	67450.80
3691	67450.80
3701	67450.80
3711	67450.80
3721	67450.80
3731	67450.80
3741	67450.80
3751	67450.80
3761	67450.80
3771	67450.80
3781	67450.80
3791	67450.80
3801	67450.80
3811	67450.80
3821	67450.80
3831	67450.80
3841	67450.80
3851	67450.80
3861	67450.80
3871	67450.80
3881	67450.80
3891	67450.80
3901	67450.80
3911	67450.80
3921	67450.80
3931	67450.80
3941	67450.80
3951	67450.80
3961	67450.80
3971	67450.80
3981	67450.80
3991	67450.80
4001	67450.80
4011	67450.80
4021	67450.80
4031	67450.80
4041	67450.80
4051	67450.80
4061	67450.80
4071	67450.80
4081	67450.80
4091	67450.80
4101	67450.80
4111	67450.80
4121	67450.80
4131	67450.80
4141	67450.80
4151	67450.80
4161	67450.80
4171	67450.80
4181	67450.80
4191	67450.80
4201	67450.80
4211	67450.80
4221	67450.80
4231	67450.80
4241	67450.80
4251	67450.80
4261	67450.80
4271	67450.80
4281	67450.80
4291	67450.80
4301	67450.80
4311	67450.80
4321	67450.80
4331	67450.80
4341	67450.80
4351	67450.80
4361	67450.80
4371	67450.80
4381	67450.80
4391	67450.80
4401	67450.80
4411	67450.80
4421	67450.80
4431	67450.80
4441	67450.80
4451	67450.80
4461	67450.80
4471	67450.80
4481	67450.80
4491	67450.80
4501	67450.80
4511	67450.80
4521	67450.80
4531	67450.80
4541	67450.80
4551	67450.80
4561	67450.80
4571	67450.80
4581	67450.80
4591	67450.80
4601	67450.80
4611	67450.80
4621	67450.80
4631	67450.80
4641	67450.80
4651	67450.80
4661	67450.80
4671	67450.80
4681	67450.80
4691	67450.80
4701	67450.80
4711	67450.80
4721	67450.80
4731	67450.80
4741	67450.80
4751	67450.80
4761	67450.80
4771	67450.80
4781	67450.80
4791	67450.80
4801	67450.80
4811	67450.80
4821	67450.80
4831	67450.80
4841	67450.80
4851	67450.80
4861	67450.80
4871	67450.80
4881	67450.80
4891	67450.80
4901	67450.80
4911	67450.80
4921	67450.80
4931	67450.80
4941	67450.80
4951	67450.80
4961	67450.80
4971	67450.80
4981	67450.80
4991	67450.80
5001	67450.80
5011	67450.80
5021	67450.80
5031	67450.80
5041	67450.80
5051	67450.80
5061	67450.80
5071	67450.80
5081	67450.80
5091	67450.80
5101	67450.80
5111	67450.80
5121	67450.80
5131	67450.80
5141	67450.80
5151	67450.80
5161	67450.80
5171	67450.80
5181	67450.80
5191	67450.80
5201	67450.80
5211	67450.80
5221	67450.80
5231	67450.80
5241	67450.80
5251	67450.80
5261	67450.80
5271	67450.80
5281	67450.80
5291	67450.80
5301	67450.80
5311	67450.80
5321	67450.80
5331	67450.80
5341	67450.80
5351	67450.80
5361	67450.80
5371	67450.80
5381	67450.80
5391	67450.80
5401	67450.80
5411	67450.80
5421	67450.80
5431	67450.80
5441	67450.80
5451	67450.80
5461	67450.80
5471	67450.80
5481	67450.80
5491	67450.80
5501	67450.80
5511	67450.80
5521	67450.80
5531	67450.80
5541	67450.80
5551	67450.80
5561	67450.80
5571	67450.80
5581	67450.80
5591	67450.80
5601	67450.80
5611	67450.80
5621	67450.80
5631	67450.80
5641	67450.80
5651	67450.80
5661	67450.80
5671	67450.80
5681	67450.80
5691	67450.80
5701	67450.80
5711	67450.80
5721	67450.80
5731	67450.80
5741	67450.80
5751	67450.80
5761	67450.80
5771	67450.80
5781	67450.80
5791	67450.80
5801	67450.80
5811	67450.80
5821	67450.80
5831	67450.80
5841	67450.80
5851	67450.80
5861	67450.80
5871	67450.80
5881	67450.80
5891	67450.80
5901	67450.80
5911	67450.80
5921	67450.80
5931	67450.80
5941	67450.80
5951	67450.80
5961	67450.80
5971	67450.80
5981	67450.80
5991	67450.80
6001	67450.80
6011	67450.80
6021	67450.80
6031	67450.80
6041	67450.80
6051	67450.80
6061	67450.80
6071	67450.80
6081	67450.80
6091	67450.80
6101	67450.80
6111	67450.80
6121	67450.80
6131	67450.80
6141	67450.80
6151	67450.80
6161	67450.80
6171	67450.80
6181	67450.80
6191	67450.80
6201	67450.80
6211	67450.80
6221	67450.80
6231	67450.80
6241	67450.80
6251	67450.80
6261	67450.80
6271	67450.80
6281	67450.80
6291	67450.80
6301	67450.80
6311	67450.80
6321	67450.80
6331	67450.80
6341	67450.80
6351	67450.80
6361	67450.80
6371	67450.80
6381	67450.80
6391	67450.80
6401	67450.80
6411	67450.80
6421	67450.80
6431	67450.80
6441	67450.80
6451	67450.80
6461	67450.80
6471	67450.80
6481	67450.80
6491	67450.80
6501	67450.80
6511	67450.80
6521	67450.80
6531	67450.80
6541	67450.80
6551	67450.80
6561	67450.80
6571	67450.80
6581	67450.80
6591	67450.80
6601	67450.80
6611	67450.80
6621	67450.80
6631	67450.80
6641	67450.80
6651	67450.80
6661	67450.80
6671	67450.80
6681	67450.80
6691	67450.80
6701	67450.80
6711	67450.80
6721	67450.80
6731	67450.80
6741	67450.80
6751	67450.80
6761	67450.80
6771	67450.80
6781	67450.80
6791	67450.80
6801	67450.80
6811	67450.80
6821	67450.80
6831	67450.80
6841	67450.80
6851	67450.80
6861	67450.80
6871	67450.80
6881	67450.80
6891	67450.80
6901	67450.80
6911	67450.80
6921	67450.80
6931	67450.80
6941	67450.80
6951	67450.80
6961	67450.80
6971	67450.80
6981	67450.80
6991	67450.80
7001	67450.80
7011	67450.80
7021	67450.80
7031	67450.80
7041	67450.80
7051	67450.80
7061	67450.80
7071	67450.80
7081	67450.80
7091	67450.80
7101	67450.80
7111	67450.80
7121	67450.80
7131	67450.80
7141	67450.80
7151	67450.80
7161	67450.80
7171	67450.80
7181	67450.80
7191	67450.80
7201	67450.80
7211	67450.80
7221	67450.80
7231	67450.80
7241	67450.80
7251	67450.80
7261	67450.80
7271	67450.80
7281	67450.80
7291	67450.80
7301	67450.80
7311	67450.80
7321	67450.80
7331	67450.80
7341	67450.80
7351	67450.80
7361	67450.80
7371	67450.80
7381	67450.80
7391	67450.80
7401	67450.80
7411	67450.80
7421	67450.80
7431	67450.80
7441	67450.80
7451	67450.80
7461	67450.80
7471	67450.80
7481	67450.80
7491	67450.80
7501	67450.80
7511	67450.80
7521	67450.80
7531	67450.80
7541	67450.80
7551	67450.80
7561	67450.80
7571	67450.80
7581	67450.80
7591	67450.80
7601	67450.80
7611	67450.80
7621	67450.80
7631	67450.80
7641	67450.80
7651	67450.80
7661	67450.80
7671	67450.80
7681	67450.80
7691	67450.80
7701	67450.80
7711	67450.80
7721	67450.80
7731	67450.80
7741	67450.80
7751	67450.80
7761	67450.80
7771	67450.80
7781	67450.80
7791	67450.80
7801	67450.80
7811	67450.80
7821	67450.80
7831	67450.80
7841	67450.80
7851	67450.80
7861	67450.80
7871	67450.80
7881	67450.80
7891	67450.80
7901	67450.80
7911	67450.80
7921	67450.80
7931	67450.80
7941	67450.80
7951	67450.80
7961	67450.80
7971	67450.80
7981	67450.80
7991	67450.80
8001	67450.80
8011	67450.80
8021	67450.80
8031	67450.80
8041	67450.80
8051	67450.80
8061	67450.80
8071	67450.80
8081	67450.80
8091	67450.80
8101	67450.80
8111	67450.80
8121	67450.80
8131	67450.80
8141	67450.80
8151	67450.80
8161	67450.80
8171	67450.80
8181	67450.80
8191	67450.80
8201	67450.80
8211	67450.80
8221	67450.80
8231	67450.80
8241	67450.80
8251	67450.80
8261	67450.80
8271	67450.80
8281	67450.80
8291	67450.80
8301	67450.80
8311	67450.80
8321	67450.80
8331	67450.80
8341	67450.80
8351	67450.80
8361	67450.80
8371	67450.80
8381	67450.80
8391	67450.80
8401	67450.80
8411	67450.80
8421	67450.80
8431	67450.80
8441	67450.80
8451	67450.80
8461	67450.80
8471	67450.80
8481	67450.80
8491	67450.80
8501	67450.80
8511	67450.80
8521	67450.80
8531	67450.80
8541	67450.80
8551	67450.80
8561	67450.80
8571	67450.80
8581	67450.80
8591	67450.80
8601	67450.80
8611	67450.80
8621	67450.80
8631	67450.80
8641	67450.80
8651	67450.80
8661	67450.80
8671	67450.80
8681	67450.80
8691	67450.80
8701	67450.80
8711	67450.80
8721	67450.80
8731	67450.80
8741	67450.80
8751	67450.80
8761	67450.80
8771	67450.80
8781	67450.80
8791	67450.80
8801	67450.80
8811	67450.80
8821	67450.80
8831	67450.80
8841	67450.80
8851	67450.80
8861	67450.80
8871	67450.80
8881	67450.80
8891	67450.80
8901	67450.80
8911	67450.80
8921	67450.80
8931	67450.80
8941	67450.80
8951	67450.80
8961	67450.80
8971	67450.80
8981	67450.80
8991	67450.80
9001	67450.80
9011	67450.80
9021	67450.80
9031	67450.80
9041	67450.80
9051	67450.80
9061	67450.80
9071	67450.80
9081	67450.80
9091	67450.80
9101	67450.80
9111	67450.80
9121	67450.80
9131	67450.80
9141	67450.80
9151	67450.80
9161	67450.80
9171	67450.80
9181	67450.80
9191	67450.80
9201	67450.80
9211	67450.80
9221	67450.80
9231	67450.80
9241	67450.80
9251	67450.80
9261	67450.80
9271	67450.80
9281	67450.80
9291	67450.80
9301	67450.80
9311	67450.80
9321	67450.80
9331	67450.80
9341	67450.80
9351	67450.80
9361	67450.80
9371	67450.80
9381	67450.80
9391	67450.80
9401	67450.80
9411	67450.80
9421	67450.80
9431	67450.80
9441	67450.80
9451	67450.80
9461	67450.80
9471	67450.80
9481	67450.80
9491	67450.80
9501	67450.80
9511	67450.80
9521	67450.80
9531	67450.80
9541	67450.80
9551	67450.80
9561	67450.80
9571	67450.80
9581	67450.80
9591	67450.80
9601	67450.80
9611	67450.80
9621	67450.80
9631	67450.80
9641	67450.80
9651	67450.80
9661	67450.80
9671	67450.80
9681	67450.80
9691	67450.80
9701	67450.80
9711	67450.80
9721	67450.80
9731	67450.80
9741	67450.80
9751	67450.80
9761	67450.80
9771	67450.80
9781	67450.80
9791	67450.80
9801	67450.80
9811	67450.80
9821	67450.80
9831	67450.80
9841	67450.80
9851	67450.80
9861	67450.80
9871	67450.80
9881	67450.80
9891	67450.80
9901	67450.80
9911	67450.80
9921	67450.80
9931	67450.80
9941	67450.80
9951	67450.80
9961	67450.80
9971	67450.80
9981	67450.80
9991	67450.80
10001	67450.80
10011	67450.80
10021	67450.80
10031	67450.80
10041	67450.80
10051	67450.80
10061	67450.80
10071	67450.80
10081	67450.80
10091	67450.80
10101	67450.80
10111	67450.80
10121	67450.80
10131	67450.80
10141	67450.80
10151	67450.80
10161	67450.80
10171	67450.80
10181	67450.80
10191	67450.80
10201	67450.80
10211	67450.80
10221	67450.80
10231	67450.80
10241	67450.80
10251	67450.80
10261	67450.80
10271	67450.80
10281	67450.80
10291	67450.80
10301	67450.80
10311	67450.80
10321	67450.80
10331	67450.80
10341	67450.80
10351	67450.80
10361	67450.80
10371	67450.80
10381	67450.80
10391	67450.80
10401	67450.80
10411	67450.80
10421	67450.80
10431	67450.80
10441	67450.80
10451	67450.80
10461	67450.80
10471	67450.80
10481	67450.80
10491	67450.80
10501	67450.80
10511	67450.80
10521	67450.80
10531	67450.80
10541	67450.80
10551	67450.80
10561	67450.80
10571	67450.80
10581	67450.80
10591	67450.80
10601	67450.80
10611	67450.80
10621	67450.80
10631	67450.80
10641	67450.80
10651	67450.80
10661	67450.80
10671	67450.80
10681	67450.80
10691	67450.80
10701	67450.80
10711	67450.80
10721	67450.80
10731	67450.80
10741	67450.80
10751	67450.80
10761	67450.80
10771	67450.80
10781	67450.80
10791	67450.80
10801	67450.80
10811	67450.80
10821	67450.80
10831	67450.80
10841	67450.80
10851	67450.80
10861	67450.80
10871	67450.80
10881	67450.80
10891	67450.80
10901	67450.80
10911	67450.80
10921	67450.80
10931	67450.80
10941	67450.80
10951	67450.80
10961	67450.80
10971	67450.80
10981	67450.80
10991	67450.80
11001	67450.80
11011	67450.80
11021	67450.80
11031	67450.80
11041	67450.80
11051	67450.80
11061	67450.80
11071	67450.80
11081	67450.80
11091	67450.80
11101	67450.80
11111	67450.80
11121	67450.80
11131	67450.80
11141	67450.80
11151	67450.80
11161	67450.80
11171	67450.80
11181	67450.80
11191	67450.80
11201	67450.80
11211	67450.80
11221	67450.80
11231	67450.80
11241	67450.80
11251	67450.80
11261	67450.80
11271	67450.80
11281	67450.80
11291	67450.80
11301	67450.80
11311	67450.80
11321	67450.80
11331	67450.80
11341	67450.80
11351	67450.80
11361	67450.80
11371	67450.80
11381	67450.80
11391	67450.80
11401	67450.80
11411	67450.80
11421	67450.80
11431	67450.80
11441	67450.80
11451	67450.80
11461	67450.80
11471	67450.80
11481	67450.80
11491	67450.80
11501	67450.80
11511	67450.80
11521	67450.80
11531	67450.80
11541	67450.80
11551	67450.80
11561	67450.80
11571	67450.80
11581	67450.80
11591	67450.80
11601	67450.80
11611	67450.80
11621	67450.80
11631	67450.80
11641	67450.80
11651	67450.80
11661	67450.80
11671	67450.80
11681	67450.80
11691	67450.80
11701	67450.80
11711	67450.80
11721	67450.80
11731	67450.80
11741	67450.80
11751	67450.80
11761	67450.80
11771	67450.80
11781	67450.80
11791	67450.80
11801	67450.80
11811	67450.80
11821	67450.80
11831	67450.80
11841	67450.80
11851	67450.80
11861	67450.80
11871	67450.80
11881	67450.80
11891	67450.80
11901	67450.80
11911	67450.80
11921	67450.80
11931	67450.80
11941	67450.80
11951	67450.80
11961	67450.80
11971	67450.80
11981	67450.80
11991	67450.80
12001	67450.80
12011	67450.80
12021	67450.80
12031	67450.80
12041	67450.80
12051	67450.80
12061	67450.80
12071	67450.80
12081	67450.80
12091	67450.80
12101	67450.80
12111	67450.80
12121	67450.80
12131	67450.80
12141	67450.80
12151	67450.80
12161	67450.80
12171	67450.80
12181	67450.80
12191	67450.80
12201	67450.80
12211	67450.80
12221	67450.80
12231	67450.80
12241	67450.80
12251	67450.80
12261	67450.80
12271	67450.80
12281	67450.80
12291	67450.80
12301	67450.80
12311	67450.80
12321	67450.80
12331	67450.80
12341	67450.80
12351	67450.80
12361	67450.80
12371	67450.80
12381	67450.80
12391	67450.80
12401	67450.80
12411	67450.80
12421	67450.80
12431	67450.80
12441	67450.80
12451	67450.80
12461	67450.80
12471	67450.80
12481	67450.80
12491	67450.80
12501	67450.80
12511	67450.80
12521	67450.80
12531	67450.80
12541	67450.80
12551	67450.80
12561	67450.80
12571	67450.80
12581	67450.80
12591	67450.80
12601	67450.80
12611	67450.80
12621	67450.80
12631	67450.80
12641	67450.80
12651	67450.80
12661	67450.80
12671	67450.80
12681	67450.80
12691	67450.80
12701	67450.80
12711	67450.80
12721	67450.80
12731	67450.80
12741	67450.80
12751	67450.80
12761	67450.80
12771	67450.80
12781	67450.80
12791	67450.80
12801	67450.80
12811	67450.80
12821	67450.80
12831	67450.80
12841	67450.80
12851	67450.80

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_02\J50P3B3D10_02_run3_实验3_20251222_144956/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
