================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 45960.17

开始迭代优化...

代数   10 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 10
代数 29710 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29710
代数 29720 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29720
代数 29730 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29730
代数 29740 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29740
代数 29750 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29750
代数 29760 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29760
代数 29770 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29770
代数 29780 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29780
代数 29790 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29790
代数 29800 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29800
代数 29810 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29810
代数 29820 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29820
代数 29830 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29830
代数 29840 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29840
代数 29850 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29850
代数 29860 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29860
代数 29870 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29870
代数 29880 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29880
代数 29890 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29890
代数 29900 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29900
代数 29910 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29910
代数 29920 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29920
代数 29930 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29930
代数 29940 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29940
代数 29950 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29950
代数 29960 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29960
代数 29970 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29970
代数 29980 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29980
代数 29990 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 29990
代数 30000 | 最优 Makespan: 45960.17 | 改进: +0.00% | 停滞: 30000

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30000
总运行时间: 121.72 秒
最优 Makespan: 45960.17
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 45960.17
运行时间: 121720 ms (121.72 秒)
终止代数: 30000

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	45960.17
11	45960.17
21	45960.17
31	45960.17
41	45960.17
51	45960.17
61	45960.17
71	45960.17
81	45960.17
91	45960.17
101	45960.17
111	45960.17
121	45960.17
131	45960.17
141	45960.17
151	45960.17
161	45960.17
171	45960.17
181	45960.17
191	45960.17
201	45960.17
211	45960.17
221	45960.17
231	45960.17
241	45960.17
251	45960.17
261	45960.17
271	45960.17
281	45960.17
291	45960.17
301	45960.17
311	45960.17
321	45960.17
331	45960.17
341	45960.17
351	45960.17
361	45960.17
371	45960.17
381	45960.17
391	45960.17
401	45960.17
411	45960.17
421	45960.17
431	45960.17
441	45960.17
451	45960.17
461	45960.17
471	45960.17
481	45960.17
491	45960.17
501	45960.17
511	45960.17
521	45960.17
531	45960.17
541	45960.17
551	45960.17
561	45960.17
571	45960.17
581	45960.17
591	45960.17
601	45960.17
611	45960.17
621	45960.17
631	45960.17
641	45960.17
651	45960.17
661	45960.17
671	45960.17
681	45960.17
691	45960.17
701	45960.17
711	45960.17
721	45960.17
731	45960.17
741	45960.17
751	45960.17
761	45960.17
771	45960.17
781	45960.17
791	45960.17
801	45960.17
811	45960.17
821	45960.17
831	45960.17
841	45960.17
851	45960.17
861	45960.17
871	45960.17
881	45960.17
891	45960.17
901	45960.17
911	45960.17
921	45960.17
931	45960.17
941	45960.17
951	45960.17
961	45960.17
971	45960.17
981	45960.17
991	45960.17
1001	45960.17
1011	45960.17
1021	45960.17
1031	45960.17
1041	45960.17
1051	45960.17
1061	45960.17
1071	45960.17
1081	45960.17
1091	45960.17
1101	45960.17
1111	45960.17
1121	45960.17
1131	45960.17
1141	45960.17
1151	45960.17
1161	45960.17
1171	45960.17
1181	45960.17
1191	45960.17
1201	45960.17
1211	45960.17
1221	45960.17
1231	45960.17
1241	45960.17
1251	45960.17
1261	45960.17
1271	45960.17
1281	45960.17
1291	45960.17
1301	45960.17
1311	45960.17
1321	45960.17
1331	45960.17
1341	45960.17
1351	45960.17
1361	45960.17
1371	45960.17
1381	45960.17
1391	45960.17
1401	45960.17
1411	45960.17
1421	45960.17
1431	45960.17
1441	45960.17
1451	45960.17
1461	45960.17
1471	45960.17
1481	45960.17
1491	45960.17
1501	45960.17
1511	45960.17
1521	45960.17
1531	45960.17
1541	45960.17
1551	45960.17
1561	45960.17
1571	45960.17
1581	45960.17
1591	45960.17
1601	45960.17
1611	45960.17
1621	45960.17
1631	45960.17
1641	45960.17
1651	45960.17
1661	45960.17
1671	45960.17
1681	45960.17
1691	45960.17
1701	45960.17
1711	45960.17
1721	45960.17
1731	45960.17
1741	45960.17
1751	45960.17
1761	45960.17
1771	45960.17
1781	45960.17
1791	45960.17
1801	45960.17
1811	45960.17
1821	45960.17
1831	45960.17
1841	45960.17
1851	45960.17
1861	45960.17
1871	45960.17
1881	45960.17
1891	45960.17
1901	45960.17
1911	45960.17
1921	45960.17
1931	45960.17
1941	45960.17
1951	45960.17
1961	45960.17
1971	45960.17
1981	45960.17
1991	45960.17
2001	45960.17
2011	45960.17
2021	45960.17
2031	45960.17
2041	45960.17
2051	45960.17
2061	45960.17
2071	45960.17
2081	45960.17
2091	45960.17
2101	45960.17
2111	45960.17
2121	45960.17
2131	45960.17
2141	45960.17
2151	45960.17
2161	45960.17
2171	45960.17
2181	45960.17
2191	45960.17
2201	45960.17
2211	45960.17
2221	45960.17
2231	45960.17
2241	45960.17
2251	45960.17
2261	45960.17
2271	45960.17
2281	45960.17
2291	45960.17
2301	45960.17
2311	45960.17
2321	45960.17
2331	45960.17
2341	45960.17
2351	45960.17
2361	45960.17
2371	45960.17
2381	45960.17
2391	45960.17
2401	45960.17
2411	45960.17
2421	45960.17
2431	45960.17
2441	45960.17
2451	45960.17
2461	45960.17
2471	45960.17
2481	45960.17
2491	45960.17
2501	45960.17
2511	45960.17
2521	45960.17
2531	45960.17
2541	45960.17
2551	45960.17
2561	45960.17
2571	45960.17
2581	45960.17
2591	45960.17
2601	45960.17
2611	45960.17
2621	45960.17
2631	45960.17
2641	45960.17
2651	45960.17
2661	45960.17
2671	45960.17
2681	45960.17
2691	45960.17
2701	45960.17
2711	45960.17
2721	45960.17
2731	45960.17
2741	45960.17
2751	45960.17
2761	45960.17
2771	45960.17
2781	45960.17
2791	45960.17
2801	45960.17
2811	45960.17
2821	45960.17
2831	45960.17
2841	45960.17
2851	45960.17
2861	45960.17
2871	45960.17
2881	45960.17
2891	45960.17
2901	45960.17
2911	45960.17
2921	45960.17
2931	45960.17
2941	45960.17
2951	45960.17
2961	45960.17
2971	45960.17
2981	45960.17
2991	45960.17
3001	45960.17
3011	45960.17
3021	45960.17
3031	45960.17
3041	45960.17
3051	45960.17
3061	45960.17
3071	45960.17
3081	45960.17
3091	45960.17
3101	45960.17
3111	45960.17
3121	45960.17
3131	45960.17
3141	45960.17
3151	45960.17
3161	45960.17
3171	45960.17
3181	45960.17
3191	45960.17
3201	45960.17
3211	45960.17
3221	45960.17
3231	45960.17
3241	45960.17
3251	45960.17
3261	45960.17
3271	45960.17
3281	45960.17
3291	45960.17
3301	45960.17
3311	45960.17
3321	45960.17
3331	45960.17
3341	45960.17
3351	45960.17
3361	45960.17
3371	45960.17
3381	45960.17
3391	45960.17
3401	45960.17
3411	45960.17
3421	45960.17
3431	45960.17
3441	45960.17
3451	45960.17
3461	45960.17
3471	45960.17
3481	45960.17
3491	45960.17
3501	45960.17
3511	45960.17
3521	45960.17
3531	45960.17
3541	45960.17
3551	45960.17
3561	45960.17
3571	45960.17
3581	45960.17
3591	45960.17
3601	45960.17
3611	45960.17
3621	45960.17
3631	45960.17
3641	45960.17
3651	45960.17
3661	45960.17
3671	45960.17
3681	45960.17
3691	45960.17
3701	45960.17
3711	45960.17
3721	45960.17
3731	45960.17
3741	45960.17
3751	45960.17
3761	45960.17
3771	45960.17
3781	45960.17
3791	45960.17
3801	45960.17
3811	45960.17
3821	45960.17
3831	45960.17
3841	45960.17
3851	45960.17
3861	45960.17
3871	45960.17
3881	45960.17
3891	45960.17
3901	45960.17
3911	45960.17
3921	45960.17
3931	45960.17
3941	45960.17
3951	45960.17
3961	45960.17
3971	45960.17
3981	45960.17
3991	45960.17
4001	45960.17
4011	45960.17
4021	45960.17
4031	45960.17
4041	45960.17
4051	45960.17
4061	45960.17
4071	45960.17
4081	45960.17
4091	45960.17
4101	45960.17
4111	45960.17
4121	45960.17
4131	45960.17
4141	45960.17
4151	45960.17
4161	45960.17
4171	45960.17
4181	45960.17
4191	45960.17
4201	45960.17
4211	45960.17
4221	45960.17
4231	45960.17
4241	45960.17
4251	45960.17
4261	45960.17
4271	45960.17
4281	45960.17
4291	45960.17
4301	45960.17
4311	45960.17
4321	45960.17
4331	45960.17
4341	45960.17
4351	45960.17
4361	45960.17
4371	45960.17
4381	45960.17
4391	45960.17
4401	45960.17
4411	45960.17
4421	45960.17
4431	45960.17
4441	45960.17
4451	45960.17
4461	45960.17
4471	45960.17
4481	45960.17
4491	45960.17
4501	45960.17
4511	45960.17
4521	45960.17
4531	45960.17
4541	45960.17
4551	45960.17
4561	45960.17
4571	45960.17
4581	45960.17
4591	45960.17
4601	45960.17
4611	45960.17
4621	45960.17
4631	45960.17
4641	45960.17
4651	45960.17
4661	45960.17
4671	45960.17
4681	45960.17
4691	45960.17
4701	45960.17
4711	45960.17
4721	45960.17
4731	45960.17
4741	45960.17
4751	45960.17
4761	45960.17
4771	45960.17
4781	45960.17
4791	45960.17
4801	45960.17
4811	45960.17
4821	45960.17
4831	45960.17
4841	45960.17
4851	45960.17
4861	45960.17
4871	45960.17
4881	45960.17
4891	45960.17
4901	45960.17
4911	45960.17
4921	45960.17
4931	45960.17
4941	45960.17
4951	45960.17
4961	45960.17
4971	45960.17
4981	45960.17
4991	45960.17
5001	45960.17
5011	45960.17
5021	45960.17
5031	45960.17
5041	45960.17
5051	45960.17
5061	45960.17
5071	45960.17
5081	45960.17
5091	45960.17
5101	45960.17
5111	45960.17
5121	45960.17
5131	45960.17
5141	45960.17
5151	45960.17
5161	45960.17
5171	45960.17
5181	45960.17
5191	45960.17
5201	45960.17
5211	45960.17
5221	45960.17
5231	45960.17
5241	45960.17
5251	45960.17
5261	45960.17
5271	45960.17
5281	45960.17
5291	45960.17
5301	45960.17
5311	45960.17
5321	45960.17
5331	45960.17
5341	45960.17
5351	45960.17
5361	45960.17
5371	45960.17
5381	45960.17
5391	45960.17
5401	45960.17
5411	45960.17
5421	45960.17
5431	45960.17
5441	45960.17
5451	45960.17
5461	45960.17
5471	45960.17
5481	45960.17
5491	45960.17
5501	45960.17
5511	45960.17
5521	45960.17
5531	45960.17
5541	45960.17
5551	45960.17
5561	45960.17
5571	45960.17
5581	45960.17
5591	45960.17
5601	45960.17
5611	45960.17
5621	45960.17
5631	45960.17
5641	45960.17
5651	45960.17
5661	45960.17
5671	45960.17
5681	45960.17
5691	45960.17
5701	45960.17
5711	45960.17
5721	45960.17
5731	45960.17
5741	45960.17
5751	45960.17
5761	45960.17
5771	45960.17
5781	45960.17
5791	45960.17
5801	45960.17
5811	45960.17
5821	45960.17
5831	45960.17
5841	45960.17
5851	45960.17
5861	45960.17
5871	45960.17
5881	45960.17
5891	45960.17
5901	45960.17
5911	45960.17
5921	45960.17
5931	45960.17
5941	45960.17
5951	45960.17
5961	45960.17
5971	45960.17
5981	45960.17
5991	45960.17
6001	45960.17
6011	45960.17
6021	45960.17
6031	45960.17
6041	45960.17
6051	45960.17
6061	45960.17
6071	45960.17
6081	45960.17
6091	45960.17
6101	45960.17
6111	45960.17
6121	45960.17
6131	45960.17
6141	45960.17
6151	45960.17
6161	45960.17
6171	45960.17
6181	45960.17
6191	45960.17
6201	45960.17
6211	45960.17
6221	45960.17
6231	45960.17
6241	45960.17
6251	45960.17
6261	45960.17
6271	45960.17
6281	45960.17
6291	45960.17
6301	45960.17
6311	45960.17
6321	45960.17
6331	45960.17
6341	45960.17
6351	45960.17
6361	45960.17
6371	45960.17
6381	45960.17
6391	45960.17
6401	45960.17
6411	45960.17
6421	45960.17
6431	45960.17
6441	45960.17
6451	45960.17
6461	45960.17
6471	45960.17
6481	45960.17
6491	45960.17
6501	45960.17
6511	45960.17
6521	45960.17
6531	45960.17
6541	45960.17
6551	45960.17
6561	45960.17
6571	45960.17
6581	45960.17
6591	45960.17
6601	45960.17
6611	45960.17
6621	45960.17
6631	45960.17
6641	45960.17
6651	45960.17
6661	45960.17
6671	45960.17
6681	45960.17
6691	45960.17
6701	45960.17
6711	45960.17
6721	45960.17
6731	45960.17
6741	45960.17
6751	45960.17
6761	45960.17
6771	45960.17
6781	45960.17
6791	45960.17
6801	45960.17
6811	45960.17
6821	45960.17
6831	45960.17
6841	45960.17
6851	45960.17
6861	45960.17
6871	45960.17
6881	45960.17
6891	45960.17
6901	45960.17
6911	45960.17
6921	45960.17
6931	45960.17
6941	45960.17
6951	45960.17
6961	45960.17
6971	45960.17
6981	45960.17
6991	45960.17
7001	45960.17
7011	45960.17
7021	45960.17
7031	45960.17
7041	45960.17
7051	45960.17
7061	45960.17
7071	45960.17
7081	45960.17
7091	45960.17
7101	45960.17
7111	45960.17
7121	45960.17
7131	45960.17
7141	45960.17
7151	45960.17
7161	45960.17
7171	45960.17
7181	45960.17
7191	45960.17
7201	45960.17
7211	45960.17
7221	45960.17
7231	45960.17
7241	45960.17
7251	45960.17
7261	45960.17
7271	45960.17
7281	45960.17
7291	45960.17
7301	45960.17
7311	45960.17
7321	45960.17
7331	45960.17
7341	45960.17
7351	45960.17
7361	45960.17
7371	45960.17
7381	45960.17
7391	45960.17
7401	45960.17
7411	45960.17
7421	45960.17
7431	45960.17
7441	45960.17
7451	45960.17
7461	45960.17
7471	45960.17
7481	45960.17
7491	45960.17
7501	45960.17
7511	45960.17
7521	45960.17
7531	45960.17
7541	45960.17
7551	45960.17
7561	45960.17
7571	45960.17
7581	45960.17
7591	45960.17
7601	45960.17
7611	45960.17
7621	45960.17
7631	45960.17
7641	45960.17
7651	45960.17
7661	45960.17
7671	45960.17
7681	45960.17
7691	45960.17
7701	45960.17
7711	45960.17
7721	45960.17
7731	45960.17
7741	45960.17
7751	45960.17
7761	45960.17
7771	45960.17
7781	45960.17
7791	45960.17
7801	45960.17
7811	45960.17
7821	45960.17
7831	45960.17
7841	45960.17
7851	45960.17
7861	45960.17
7871	45960.17
7881	45960.17
7891	45960.17
7901	45960.17
7911	45960.17
7921	45960.17
7931	45960.17
7941	45960.17
7951	45960.17
7961	45960.17
7971	45960.17
7981	45960.17
7991	45960.17
8001	45960.17
8011	45960.17
8021	45960.17
8031	45960.17
8041	45960.17
8051	45960.17
8061	45960.17
8071	45960.17
8081	45960.17
8091	45960.17
8101	45960.17
8111	45960.17
8121	45960.17
8131	45960.17
8141	45960.17
8151	45960.17
8161	45960.17
8171	45960.17
8181	45960.17
8191	45960.17
8201	45960.17
8211	45960.17
8221	45960.17
8231	45960.17
8241	45960.17
8251	45960.17
8261	45960.17
8271	45960.17
8281	45960.17
8291	45960.17
8301	45960.17
8311	45960.17
8321	45960.17
8331	45960.17
8341	45960.17
8351	45960.17
8361	45960.17
8371	45960.17
8381	45960.17
8391	45960.17
8401	45960.17
8411	45960.17
8421	45960.17
8431	45960.17
8441	45960.17
8451	45960.17
8461	45960.17
8471	45960.17
8481	45960.17
8491	45960.17
8501	45960.17
8511	45960.17
8521	45960.17
8531	45960.17
8541	45960.17
8551	45960.17
8561	45960.17
8571	45960.17
8581	45960.17
8591	45960.17
8601	45960.17
8611	45960.17
8621	45960.17
8631	45960.17
8641	45960.17
8651	45960.17
8661	45960.17
8671	45960.17
8681	45960.17
8691	45960.17
8701	45960.17
8711	45960.17
8721	45960.17
8731	45960.17
8741	45960.17
8751	45960.17
8761	45960.17
8771	45960.17
8781	45960.17
8791	45960.17
8801	45960.17
8811	45960.17
8821	45960.17
8831	45960.17
8841	45960.17
8851	45960.17
8861	45960.17
8871	45960.17
8881	45960.17
8891	45960.17
8901	45960.17
8911	45960.17
8921	45960.17
8931	45960.17
8941	45960.17
8951	45960.17
8961	45960.17
8971	45960.17
8981	45960.17
8991	45960.17
9001	45960.17
9011	45960.17
9021	45960.17
9031	45960.17
9041	45960.17
9051	45960.17
9061	45960.17
9071	45960.17
9081	45960.17
9091	45960.17
9101	45960.17
9111	45960.17
9121	45960.17
9131	45960.17
9141	45960.17
9151	45960.17
9161	45960.17
9171	45960.17
9181	45960.17
9191	45960.17
9201	45960.17
9211	45960.17
9221	45960.17
9231	45960.17
9241	45960.17
9251	45960.17
9261	45960.17
9271	45960.17
9281	45960.17
9291	45960.17
9301	45960.17
9311	45960.17
9321	45960.17
9331	45960.17
9341	45960.17
9351	45960.17
9361	45960.17
9371	45960.17
9381	45960.17
9391	45960.17
9401	45960.17
9411	45960.17
9421	45960.17
9431	45960.17
9441	45960.17
9451	45960.17
9461	45960.17
9471	45960.17
9481	45960.17
9491	45960.17
9501	45960.17
9511	45960.17
9521	45960.17
9531	45960.17
9541	45960.17
9551	45960.17
9561	45960.17
9571	45960.17
9581	45960.17
9591	45960.17
9601	45960.17
9611	45960.17
9621	45960.17
9631	45960.17
9641	45960.17
9651	45960.17
9661	45960.17
9671	45960.17
9681	45960.17
9691	45960.17
9701	45960.17
9711	45960.17
9721	45960.17
9731	45960.17
9741	45960.17
9751	45960.17
9761	45960.17
9771	45960.17
9781	45960.17
9791	45960.17
9801	45960.17
9811	45960.17
9821	45960.17
9831	45960.17
9841	45960.17
9851	45960.17
9861	45960.17
9871	45960.17
9881	45960.17
9891	45960.17
9901	45960.17
9911	45960.17
9921	45960.17
9931	45960.17
9941	45960.17
9951	45960.17
9961	45960.17
9971	45960.17
9981	45960.17
9991	45960.17
10001	45960.17
10011	45960.17
10021	45960.17
10031	45960.17
10041	45960.17
10051	45960.17
10061	45960.17
10071	45960.17
10081	45960.17
10091	45960.17
10101	45960.17
10111	45960.17
10121	45960.17
10131	45960.17
10141	45960.17
10151	45960.17
10161	45960.17
10171	45960.17
10181	45960.17
10191	45960.17
10201	45960.17
10211	45960.17
10221	45960.17
10231	45960.17
10241	45960.17
10251	45960.17
10261	45960.17
10271	45960.17
10281	45960.17
10291	45960.17
10301	45960.17
10311	45960.17
10321	45960.17
10331	45960.17
10341	45960.17
10351	45960.17
10361	45960.17
10371	45960.17
10381	45960.17
10391	45960.17
10401	45960.17
10411	45960.17
10421	45960.17
10431	45960.17
10441	45960.17
10451	45960.17
10461	45960.17
10471	45960.17
10481	45960.17
10491	45960.17
10501	45960.17
10511	45960.17
10521	45960.17
10531	45960.17
10541	45960.17
10551	45960.17
10561	45960.17
10571	45960.17
10581	45960.17
10591	45960.17
10601	45960.17
10611	45960.17
10621	45960.17
10631	45960.17
10641	45960.17
10651	45960.17
10661	45960.17
10671	45960.17
10681	45960.17
10691	45960.17
10701	45960.17
10711	45960.17
10721	45960.17
10731	45960.17
10741	45960.17
10751	45960.17
10761	45960.17
10771	45960.17
10781	45960.17
10791	45960.17
10801	45960.17
10811	45960.17
10821	45960.17
10831	45960.17
10841	45960.17
10851	45960.17
10861	45960.17
10871	45960.17
10881	45960.17
10891	45960.17
10901	45960.17
10911	45960.17
10921	45960.17
10931	45960.17
10941	45960.17
10951	45960.17
10961	45960.17
10971	45960.17
10981	45960.17
10991	45960.17
11001	45960.17
11011	45960.17
11021	45960.17
11031	45960.17
11041	45960.17
11051	45960.17
11061	45960.17
11071	45960.17
11081	45960.17
11091	45960.17
11101	45960.17
11111	45960.17
11121	45960.17
11131	45960.17
11141	45960.17
11151	45960.17
11161	45960.17
11171	45960.17
11181	45960.17
11191	45960.17
11201	45960.17
11211	45960.17
11221	45960.17
11231	45960.17
11241	45960.17
11251	45960.17
11261	45960.17
11271	45960.17
11281	45960.17
11291	45960.17
11301	45960.17
11311	45960.17
11321	45960.17
11331	45960.17
11341	45960.17
11351	45960.17
11361	45960.17
11371	45960.17
11381	45960.17
11391	45960.17
11401	45960.17
11411	45960.17
11421	45960.17
11431	45960.17
11441	45960.17
11451	45960.17
11461	45960.17
11471	45960.17
11481	45960.17
11491	45960.17
11501	45960.17
11511	45960.17
11521	45960.17
11531	45960.17
11541	45960.17
11551	45960.17
11561	45960.17
11571	45960.17
11581	45960.17
11591	45960.17
11601	45960.17
11611	45960.17
11621	45960.17
11631	45960.17
11641	45960.17
11651	45960.17
11661	45960.17
11671	45960.17
11681	45960.17
11691	45960.17
11701	45960.17
11711	45960.17
11721	45960.17
11731	45960.17
11741	45960.17
11751	45960.17
11761	45960.17
11771	45960.17
11781	45960.17
11791	45960.17
11801	45960.17
11811	45960.17
11821	45960.17
11831	45960.17
11841	45960.17
11851	45960.17
11861	45960.17
11871	45960.17
11881	45960.17
11891	45960.17
11901	45960.17
11911	45960.17
11921	45960.17
11931	45960.17
11941	45960.17
11951	45960.17
11961	45960.17
11971	45960.17
11981	45960.17
11991	45960.17
12001	45960.17
12011	45960.17
12021	45960.17
12031	45960.17
12041	45960.17
12051	45960.17
12061	45960.17
12071	45960.17
12081	45960.17
12091	45960.17
12101	45960.17
12111	45960.17
12121	45960.17
12131	45960.17
12141	45960.17
12151	45960.17
12161	45960.17
12171	45960.17
12181	45960.17
12191	45960.17
12201	45960.17
12211	45960.17
12221	45960.17
12231	45960.17
12241	45960.17
12251	45960.17
12261	45960.17
12271	45960.17
12281	45960.17
12291	45960.17
12301	45960.17
12311	45960.17
12321	45960.17
12331	45960.17
12341	45960.17
12351	45960.17
12361	45960.17
12371	45960.17
12381	45960.17
12391	45960.17
12401	45960.17
12411	45960.17
12421	45960.17
12431	45960.17
12441	45960.17
12451	45960.17
12461	45960.17
12471	45960.17
12481	45960.17
12491	45960.17
12501	45960.17
12511	45960.17
12521	45960.17
12531	45960.17
12541	45960.17
12551	45960.17
12561	45960.17
12571	45960.17
12581	45960.17
12591	45960.17
12601	45960.17
12611	45960.17
12621	45960.17
12631	45960.17
12641	45960.17
12651	45960.17
12661	45960.17
12671	45960.17
12681	45960.17
12691	45960.17
12701	45960.17
12711	45960.17
12721	45960.17
12731	45960.17
12741	45960.17
12751	45960.17
12761	45960.17
12771	45960.17
12781	45960.17
12791	45960.17
12801	45960.17
12811	45960.17
12821	45960.17
12831	45960.17
12841	45960.17
12851	45960.17
12861	45960.17
12871	45960.17
12881	45960.17
12891	45960.17
12901	45960.17
12911	45960.17
12921	45960.17
12931	45960.17
12941	45960.17
12951	45960.17
12961	45960.17
12971	45960.17
12981	45960.17
12991	45960.17
13001	45960.17
13011	45960.17
13021	45960.17
13031	45960.17
13041	45960.17
13051	45960.17
13061	45960.17
13071	45960.17
13081	45960.17
13091	45960.17
13101	45960.17
13111	45960.17
13121	45960.17
13131	45960.17
13141	45960.17
13151	45960.17
13161	45960.17
13171	45960.17
13181	45960.17
13191	45960.17
13201	45960.17
13211	45960.17
13221	45960.17
13231	45960.17
13241	45960.17
13251	45960.17
13261	45960.17
13271	45960.17
13281	45960.17
13291	45960.17
13301	45960.17
13311	45960.17
13321	45960.17
13331	45960.17
13341	45960.17
13351	45960.17
13361	45960.17
13371	45960.17
13381	45960.17
13391	45960.17
13401	45960.17
13411	45960.17
13421	45960.17
13431	45960.17
13441	45960.17
13451	45960.17
13461	45960.17
13471	45960.17
13481	45960.17
13491	45960.17
13501	45960.17
13511	45960.17
13521	45960.17
13531	45960.17
13541	45960.17
13551	45960.17
13561	45960.17
13571	45960.17
13581	45960.17
13591	45960.17
13601	45960.17
13611	45960.17
13621	45960.17
13631	45960.17
13641	45960.17
13651	45960.17
13661	45960.17
13671	45960.17
13681	45960.17
13691	45960.17
13701	45960.17
13711	45960.17
13721	45960.17
13731	45960.17
13741	45960.17
13751	45960.17
13761	45960.17
13771	45960.17
13781	45960.17
13791	45960.17
13801	45960.17
13811	45960.17
13821	45960.17
13831	45960.17
13841	45960.17
13851	45960.17
13861	45960.17
13871	45960.17
13881	45960.17
13891	45960.17
13901	45960.17
13911	45960.17
13921	45960.17
13931	45960.17
13941	45960.17
13951	45960.17
13961	45960.17
13971	45960.17
13981	45960.17
13991	45960.17
14001	45960.17
14011	45960.17
14021	45960.17
14031	45960.17
14041	45960.17
14051	45960.17
14061	45960.17
14071	45960.17
14081	45960.17
14091	45960.17
14101	45960.17
14111	45960.17
14121	45960.17
14131	45960.17
14141	45960.17
14151	45960.17
14161	45960.17
14171	45960.17
14181	45960.17
14191	45960.17
14201	45960.17
14211	45960.17
14221	45960.17
14231	45960.17
14241	45960.17
14251	45960.17
14261	45960.17
14271	45960.17
14281	45960.17
14291	45960.17
14301	45960.17
14311	45960.17
14321	45960.17
14331	45960.17
14341	45960.17
14351	45960.17
14361	45960.17
14371	45960.17
14381	45960.17
14391	45960.17
14401	45960.17
14411	45960.17
14421	45960.17
14431	45960.17
14441	45960.17
14451	45960.17
14461	45960.17
14471	45960.17
14481	45960.17
14491	45960.17
14501	45960.17
14511	45960.17
14521	45960.17
14531	45960.17
14541	45960.17
14551	45960.17
14561	45960.17
14571	45960.17
14581	45960.17
14591	45960.17
14601	45960.17
14611	45960.17
14621	45960.17
14631	45960.17
14641	45960.17
14651	45960.17
14661	45960.17
14671	45960.17
14681	45960.17
14691	45960.17
14701	45960.17
14711	45960.17
14721	45960.17
14731	45960.17
14741	45960.17
14751	45960.17
14761	45960.17
14771	45960.17
14781	45960.17
14791	45960.17
14801	45960.17
14811	45960.17
14821	45960.17
14831	45960.17
14841	45960.17
14851	45960.17
14861	45960.17
14871	45960.17
14881	45960.17
14891	45960.17
14901	45960.17
14911	45960.17
14921	45960.17
14931	45960.17
14941	45960.17
14951	45960.17
14961	45960.17
14971	45960.17
14981	45960.17
14991	45960.17
15001	45960.17
15011	45960.17
15021	45960.17
15031	45960.17
15041	45960.17
15051	45960.17
15061	45960.17
15071	45960.17
15081	45960.17
15091	45960.17
15101	45960.17
15111	45960.17
15121	45960.17
15131	45960.17
15141	45960.17
15151	45960.17
15161	45960.17
15171	45960.17
15181	45960.17
15191	45960.17
15201	45960.17
15211	45960.17
15221	45960.17
15231	45960.17
15241	45960.17
15251	45960.17
15261	45960.17
15271	45960.17
15281	45960.17
15291	45960.17
15301	45960.17
15311	45960.17
15321	45960.17
15331	45960.17
15341	45960.17
15351	45960.17
15361	45960.17
15371	45960.17
15381	45960.17
15391	45960.17
15401	45960.17
