================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33771.68

开始迭代优化...

代数   10 | 最优 Makespan: 33771.68 | 改进: +0.00% | 停滞: 10
代数 7340 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3897
代数 7350 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3907
代数 7360 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3917
代数 7370 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3927
代数 7380 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3937
代数 7390 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3947
代数 7400 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3957
代数 7410 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3967
代数 7420 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3977
代数 7430 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3987
代数 7440 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 3997
代数 7450 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4007
代数 7460 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4017
代数 7470 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4027
代数 7480 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4037
代数 7490 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4047
代数 7500 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4057
代数 7510 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4067
代数 7520 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4077
代数 7530 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4087
代数 7540 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4097
代数 7550 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4107
代数 7560 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4117
代数 7570 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4127
代数 7580 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4137
代数 7590 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4147
代数 7600 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4157
代数 7610 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4167
代数 7620 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4177
代数 7630 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4187
代数 7640 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4197
代数 7650 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4207
代数 7660 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4217
代数 7670 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4227
代数 7680 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4237
代数 7690 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4247
代数 7700 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4257
代数 7710 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4267
代数 7720 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4277
代数 7730 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4287
代数 7740 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4297
代数 7750 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4307
代数 7760 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4317
代数 7770 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4327
代数 7780 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4337
代数 7790 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4347
代数 7800 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4357
代数 7810 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4367
代数 7820 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4377
代数 7830 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4387
代数 7840 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4397
代数 7850 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4407
代数 7860 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4417
代数 7870 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4427
代数 7880 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4437
代数 7890 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4447
代数 7900 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4457
代数 7910 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4467
代数 7920 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4477
代数 7930 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4487
代数 7940 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4497
代数 7950 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4507
代数 7960 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4517
代数 7970 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4527
代数 7980 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4537
代数 7990 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4547
代数 8000 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4557
代数 8010 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4567
代数 8020 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4577
代数 8030 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4587
代数 8040 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4597
代数 8050 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4607
代数 8060 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4617
代数 8070 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4627
代数 8080 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4637
代数 8090 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4647
代数 8100 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4657
代数 8110 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4667
代数 8120 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4677
代数 8130 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4687
代数 8140 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4697
代数 8150 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4707
代数 8160 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4717
代数 8170 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4727
代数 8180 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4737
代数 8190 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4747
代数 8200 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4757
代数 8210 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4767
代数 8220 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4777
代数 8230 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4787
代数 8240 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4797
代数 8250 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4807
代数 8260 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4817
代数 8270 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4827
代数 8280 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4837
代数 8290 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4847
代数 8300 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4857
代数 8310 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4867
代数 8320 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4877
代数 8330 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4887
代数 8340 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4897
代数 8350 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4907
代数 8360 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4917
代数 8370 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4927
代数 8380 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4937
代数 8390 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4947
代数 8400 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4957
代数 8410 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4967
代数 8420 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4977
代数 8430 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4987
代数 8440 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 4997
代数 8450 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5007
代数 8460 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5017
代数 8470 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5027
代数 8480 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5037
代数 8490 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5047
代数 8500 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5057
代数 8510 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5067
代数 8520 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5077
代数 8530 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5087
代数 8540 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5097
代数 8550 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5107
代数 8560 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5117
代数 8570 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5127
代数 8580 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5137
代数 8590 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5147
代数 8600 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5157
代数 8610 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5167
代数 8620 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5177
代数 8630 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5187
代数 8640 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5197
代数 8650 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5207
代数 8660 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5217
代数 8670 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5227
代数 8680 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5237
代数 8690 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5247
代数 8700 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5257
代数 8710 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5267
代数 8720 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5277
代数 8730 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5287
代数 8740 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5297
代数 8750 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5307
代数 8760 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5317
代数 8770 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5327
代数 8780 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5337
代数 8790 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5347
代数 8800 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5357
代数 8810 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5367
代数 8820 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5377
代数 8830 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5387
代数 8840 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5397
代数 8850 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5407
代数 8860 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5417
代数 8870 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5427
代数 8880 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5437
代数 8890 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5447
代数 8900 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5457
代数 8910 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5467
代数 8920 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5477
代数 8930 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5487
代数 8940 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5497
代数 8950 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5507
代数 8960 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5517
代数 8970 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5527
代数 8980 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5537
代数 8990 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5547
代数 9000 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5557
代数 9010 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5567
代数 9020 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5577
代数 9030 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5587
代数 9040 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5597
代数 9050 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5607
代数 9060 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5617
代数 9070 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5627
代数 9080 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5637
代数 9090 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5647
代数 9100 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5657
代数 9110 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5667
代数 9120 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5677
代数 9130 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5687
代数 9140 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5697
代数 9150 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5707
代数 9160 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5717
代数 9170 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5727
代数 9180 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5737
代数 9190 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5747
代数 9200 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5757
代数 9210 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5767
代数 9220 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5777
代数 9230 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5787
代数 9240 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5797
代数 9250 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5807
代数 9260 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5817
代数 9270 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5827
代数 9280 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5837
代数 9290 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5847
代数 9300 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5857
代数 9310 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5867
代数 9320 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5877
代数 9330 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5887
代数 9340 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5897
代数 9350 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5907
代数 9360 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5917
代数 9370 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5927
代数 9380 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5937
代数 9390 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5947
代数 9400 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5957
代数 9410 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5967
代数 9420 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5977
代数 9430 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5987
代数 9440 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 5997
代数 9450 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6007
代数 9460 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6017
代数 9470 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6027
代数 9480 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6037
代数 9490 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6047
代数 9500 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6057
代数 9510 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6067
代数 9520 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6077
代数 9530 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6087
代数 9540 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6097
代数 9550 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6107
代数 9560 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6117
代数 9570 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6127
代数 9580 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6137
代数 9590 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6147
代数 9600 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6157
代数 9610 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6167
代数 9620 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6177
代数 9630 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6187
代数 9640 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6197
代数 9650 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6207
代数 9660 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6217
代数 9670 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6227
代数 9680 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6237
代数 9690 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6247
代数 9700 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6257
代数 9710 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6267
代数 9720 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6277
代数 9730 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6287
代数 9740 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6297
代数 9750 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6307
代数 9760 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6317
代数 9770 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6327
代数 9780 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6337
代数 9790 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6347
代数 9800 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6357
代数 9810 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6367
代数 9820 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6377
代数 9830 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6387
代数 9840 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6397
代数 9850 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6407
代数 9860 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6417
代数 9870 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6427
代数 9880 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6437
代数 9890 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6447
代数 9900 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6457
代数 9910 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6467
代数 9920 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6477
代数 9930 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6487
代数 9940 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6497
代数 9950 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6507
代数 9960 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6517
代数 9970 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6527
代数 9980 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6537
代数 9990 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6547
代数 10000 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6557
代数 10010 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6567
代数 10020 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6577
代数 10030 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6587
代数 10040 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6597
代数 10050 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6607
代数 10060 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6617
代数 10070 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6627
代数 10080 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6637
代数 10090 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6647
代数 10100 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6657
代数 10110 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6667
代数 10120 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6677
代数 10130 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6687
代数 10140 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6697
代数 10150 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6707
代数 10160 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6717
代数 10170 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6727
代数 10180 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6737
代数 10190 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6747
代数 10200 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6757
代数 10210 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6767
代数 10220 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6777
代数 10230 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6787
代数 10240 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6797
代数 10250 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6807
代数 10260 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6817
代数 10270 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6827
代数 10280 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6837
代数 10290 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6847
代数 10300 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6857
代数 10310 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6867
代数 10320 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6877
代数 10330 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6887
代数 10340 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6897
代数 10350 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6907
代数 10360 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6917
代数 10370 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6927
代数 10380 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6937
代数 10390 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6947
代数 10400 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6957
代数 10410 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6967
代数 10420 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6977
代数 10430 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6987
代数 10440 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 6997
代数 10450 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7007
代数 10460 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7017
代数 10470 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7027
代数 10480 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7037
代数 10490 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7047
代数 10500 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7057
代数 10510 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7067
代数 10520 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7077
代数 10530 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7087
代数 10540 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7097
代数 10550 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7107
代数 10560 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7117
代数 10570 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7127
代数 10580 | 最优 Makespan: 32893.68 | 改进: +0.00% | 停滞: 7137
