迭代次数,Cmax
179,88111.5000
180,88111.5000
181,88111.5000
182,88111.5000
183,88111.5000
184,88111.5000
185,88111.5000
186,88111.5000
187,88111.5000
188,88111.5000
189,88111.5000
190,88111.5000
191,88111.5000
192,88111.5000
193,88111.5000
194,88111.5000
195,88111.5000
196,88111.5000
197,88111.5000
198,88111.5000
199,88111.5000
200,88111.5000
201,88111.5000
202,88111.5000
203,88111.5000
204,88111.5000
205,88111.5000
206,88111.5000
207,88111.5000
208,88111.5000
209,88111.5000
210,88111.5000
211,88111.5000
212,88111.5000
213,88111.5000
214,88111.5000
215,88111.5000
216,88111.5000
217,88111.5000
218,88111.5000
219,88111.5000
220,88111.5000
221,88111.5000
222,88111.5000
223,84700.2000
224,84700.2000
225,84700.2000
226,84700.2000
227,84700.2000
228,84700.2000
229,84700.2000
230,84700.2000
231,84700.2000
232,84700.2000
233,84700.2000
234,84700.2000
235,84700.2000
236,84700.2000
237,84700.2000
238,84700.2000
239,84700.2000
240,84700.2000
241,84700.2000
242,84700.2000
243,84700.2000
244,84700.2000
245,84700.2000
246,84700.2000
247,84700.2000
248,84700.2000
249,84700.2000
250,84700.2000
251,84700.2000
252,84700.2000
253,84700.2000
254,84700.2000
255,84700.2000
256,84700.2000
257,84700.2000
258,84700.2000
259,84700.2000
260,84700.2000
261,84700.2000
262,84700.2000
263,84700.2000
264,84700.2000
265,84700.2000
266,84700.2000
267,84700.2000
268,84700.2000
269,84700.2000
270,84700.2000
271,84700.2000
272,84700.2000
273,84700.2000
274,84700.2000
275,84700.2000
276,84700.2000
277,84700.2000
278,84700.2000
279,84700.2000
280,84700.2000
281,84700.2000
282,84700.2000
283,84700.2000
284,84700.2000
285,84700.2000
286,84700.2000
287,84700.2000
288,84700.2000
289,84700.2000
290,84700.2000
291,84700.2000
292,84700.2000
293,84700.2000
294,84700.2000
295,84700.2000
296,84700.2000
297,84700.2000
298,84700.2000
299,84700.2000
300,84700.2000
301,84700.2000
302,84700.2000
303,84700.2000
304,84700.2000
305,84700.2000
306,84700.2000
307,84700.2000
308,84700.2000
309,84700.2000
310,84700.2000
311,84700.2000
312,84700.2000
313,84700.2000
314,84700.2000
315,84700.2000
316,84700.2000
317,84700.2000
318,84700.2000
319,84700.2000
320,84700.2000
321,84700.2000
322,84700.2000
323,84700.2000
324,84700.2000
325,84700.2000
326,84700.2000
327,84700.2000
328,84700.2000
329,84700.2000
330,84700.2000
331,84700.2000
332,84700.2000
333,84700.2000
334,84700.2000
335,84700.2000
336,84700.2000
337,84700.2000
338,84700.2000
339,84700.2000
340,84700.2000
341,84700.2000
342,84700.2000
343,84700.2000
344,84700.2000
345,84700.2000
346,84700.2000
347,84700.2000
348,84700.2000
349,84700.2000
350,84700.2000
351,84700.2000
352,84700.2000
353,84700.2000
354,84700.2000
355,84700.2000
356,84700.2000
357,84700.2000
358,84700.2000
359,84700.2000
360,84700.2000
361,84700.2000
362,84700.2000
363,84700.2000
364,84700.2000
365,84700.2000
366,84700.2000
367,84700.2000
368,84700.2000
369,84700.2000
370,84700.2000
371,84700.2000
372,84700.2000
373,84700.2000
374,84700.2000
375,84700.2000
376,84700.2000
377,84700.2000
378,84700.2000
379,84700.2000
380,84700.2000
381,84700.2000
382,84700.2000
383,84700.2000
384,84700.2000
385,84700.2000
386,84700.2000
387,84700.2000
388,84700.2000
389,84700.2000
390,84700.2000
391,84700.2000
392,84700.2000
393,84700.2000
394,84700.2000
395,84700.2000
396,84700.2000
397,84700.2000
398,84700.2000
399,84700.2000
400,84700.2000
401,84700.2000
402,84700.2000
403,84700.2000
404,84700.2000
405,84700.2000
406,84700.2000
407,84700.2000
408,84700.2000
409,84700.2000
410,84700.2000
411,84700.2000
412,84700.2000
413,84700.2000
414,84700.2000
415,84700.2000
416,84700.2000
417,84700.2000
418,84700.2000
419,84700.2000
420,84700.2000
421,84700.2000
422,84700.2000
423,84700.2000
424,84700.2000
425,84700.2000
426,84700.2000
427,84700.2000
428,84700.2000
429,84700.2000
430,84700.2000
431,84700.2000
432,84700.2000
433,84700.2000
434,84700.2000
435,84700.2000
436,84700.2000
437,84700.2000
438,84700.2000
439,84700.2000
440,84700.2000
441,84700.2000
442,84700.2000
443,84700.2000
444,84700.2000
445,84700.2000
446,84700.2000
447,84700.2000
448,84700.2000
449,84700.2000
450,84700.2000
451,84700.2000
452,84700.2000
453,84700.2000
454,84700.2000
455,84700.2000
456,84700.2000
457,84700.2000
458,84700.2000
459,84700.2000
460,84700.2000
461,84700.2000
462,84700.2000
463,84700.2000
464,84700.2000
465,84700.2000
466,84700.2000
467,84700.2000
468,84700.2000
469,84700.2000
470,84700.2000
471,84700.2000
472,84700.2000
473,84700.2000
474,84700.2000
475,84700.2000
476,84700.2000
477,84700.2000
478,84700.2000
479,84700.2000
480,84700.2000
481,84700.2000
482,84700.2000
483,84700.2000
484,84700.2000
485,84700.2000
486,84700.2000
487,84700.2000
488,84700.2000
489,84700.2000
490,84700.2000
491,84700.2000
492,84700.2000
493,84700.2000
494,84700.2000
495,84700.2000
496,84700.2000
497,84700.2000
498,84700.2000
499,84700.2000
500,84700.2000
501,84700.2000
502,84700.2000
503,84700.2000
504,84700.2000
505,84700.2000
506,84700.2000
507,84700.2000
508,84700.2000
509,84700.2000
510,84700.2000
511,84700.2000
512,84700.2000
513,84700.2000
514,84700.2000
515,84700.2000
516,84700.2000
517,84700.2000
518,84700.2000
519,84700.2000
520,84700.2000
521,84700.2000
522,84700.2000
523,84700.2000
524,84700.2000
525,84700.2000
526,84700.2000
527,84700.2000
528,84700.2000
529,84700.2000
530,84700.2000
531,84700.2000
532,84700.2000
533,84700.2000
534,84700.2000
535,84700.2000
536,84700.2000
537,84700.2000
538,84700.2000
539,84700.2000
540,84700.2000
541,84700.2000
542,84700.2000
543,84700.2000
544,84700.2000
545,84700.2000
546,84700.2000
547,84700.2000
548,84700.2000
549,84700.2000
550,84700.2000
551,84700.2000
552,84700.2000
553,84700.2000
554,84700.2000
555,84700.2000
556,84700.2000
557,84700.2000
558,84700.2000
559,84700.2000
560,84700.2000
561,84700.2000
562,84700.2000
563,84700.2000
564,84700.2000
565,84700.2000
566,84700.2000
567,84700.2000
568,84700.2000
569,84700.2000
570,84700.2000
571,84700.2000
572,84700.2000
573,84700.2000
574,84700.2000
575,84700.2000
576,84700.2000
577,84700.2000
578,84700.2000
579,84700.2000
580,84700.2000
581,84700.2000
582,84700.2000
583,84700.2000
584,84700.2000
585,84700.2000
586,84700.2000
587,84700.2000
588,84700.2000
589,84700.2000
590,84700.2000
591,84700.2000
592,84700.2000
593,84700.2000
594,84700.2000
595,84700.2000
596,84700.2000
597,84700.2000
598,84700.2000
599,84700.2000
600,84700.2000
601,84700.2000
602,84700.2000
603,84700.2000
604,84700.2000
605,84700.2000
606,84700.2000
607,84700.2000
608,84700.2000
609,84700.2000
610,84700.2000
611,84700.2000
612,84700.2000
613,84700.2000
614,84700.2000
615,84700.2000
616,84700.2000
617,84700.2000
618,84700.2000
619,84700.2000
620,84700.2000
621,84700.2000
622,84700.2000
623,84700.2000
624,84700.2000
625,84700.2000
626,84700.2000
627,84700.2000
628,84700.2000
629,84700.2000
630,84700.2000
631,84700.2000
632,84700.2000
633,84700.2000
634,84700.2000
635,84700.2000
636,84700.2000
637,84700.2000
638,84700.2000
639,84700.2000
640,84700.2000
641,84700.2000
642,84700.2000
643,84700.2000
644,84700.2000
645,84700.2000
646,84700.2000
647,84700.2000
648,84700.2000
649,84700.2000
650,84700.2000
651,84700.2000
652,84700.2000
653,84700.2000
654,84700.2000
655,84700.2000
656,84700.2000
657,84700.2000
658,84700.2000
659,84700.2000
660,84700.2000
661,84700.2000
662,84700.2000
663,84700.2000
664,84700.2000
665,84700.2000
666,84700.2000
667,84700.2000
668,84700.2000
669,84700.2000
670,84700.2000
671,84700.2000
672,84700.2000
673,84700.2000
674,84700.2000
675,84700.2000
676,84700.2000
677,84700.2000
678,84700.2000
679,84700.2000
680,84700.2000
681,84700.2000
682,84700.2000
683,84700.2000
684,84700.2000
685,84700.2000
686,84700.2000
687,84700.2000
688,84700.2000
689,84700.2000
690,84700.2000
691,84700.2000
692,84700.2000
693,84700.2000
694,84700.2000
695,84700.2000
696,84700.2000
697,84700.2000
698,84700.2000
699,84700.2000
700,84700.2000
701,84700.2000
702,84700.2000
703,84700.2000
704,84700.2000
705,84700.2000
706,84700.2000
707,84700.2000
708,84700.2000
709,84700.2000
710,84700.2000
711,84700.2000
712,84700.2000
713,84700.2000
714,84700.2000
715,84700.2000
716,84700.2000
717,84700.2000
718,84700.2000
719,84700.2000
720,84700.2000
721,84700.2000
722,84700.2000
723,84700.2000
724,84700.2000
725,84700.2000
726,84700.2000
727,84700.2000
728,84700.2000
729,84700.2000
730,84700.2000
731,84700.2000
732,84700.2000
733,84700.2000
734,84700.2000
735,84700.2000
736,84700.2000
737,84700.2000
738,84700.2000
739,84700.2000
740,84700.2000
741,84700.2000
742,84700.2000
743,84700.2000
744,84700.2000
745,84700.2000
746,84700.2000
747,84700.2000
748,84700.2000
749,84700.2000
750,84700.2000
751,84700.2000
752,84700.2000
753,84700.2000
754,84700.2000
755,84700.2000
756,84700.2000
757,84700.2000
758,84700.2000
759,84700.2000
760,84700.2000
761,84700.2000
762,84700.2000
763,84700.2000
764,84700.2000
765,84700.2000
766,84700.2000
767,84700.2000
768,84700.2000
769,84700.2000
770,84700.2000
771,84700.2000
772,84700.2000
773,84700.2000
774,84700.2000
775,84700.2000
776,84700.2000
777,84700.2000
778,84700.2000
779,84700.2000
780,84700.2000
781,84700.2000
782,84700.2000
783,84700.2000
784,84700.2000
785,84700.2000
786,84700.2000
787,84700.2000
788,84700.2000
789,84700.2000
790,84700.2000
791,84700.2000
792,84700.2000
793,84700.2000
794,84700.2000
795,84700.2000
796,84700.2000
797,84700.2000
798,84700.2000
799,84700.2000
800,84700.2000
801,84700.2000
802,84700.2000
803,84700.2000
804,84700.2000
805,84700.2000
806,84700.2000
807,84700.2000
808,84700.2000
809,84700.2000
810,84700.2000
811,84700.2000
812,84700.2000
813,84700.2000
814,84700.2000
815,84700.2000
816,84700.2000
817,84700.2000
818,84700.2000
819,84700.2000
820,84700.2000
821,84700.2000
822,84700.2000
823,84700.2000
824,84700.2000
825,84700.2000
826,84700.2000
827,84700.2000
828,84700.2000
829,84700.2000
830,84700.2000
831,84700.2000
832,84700.2000
833,84700.2000
834,84700.2000
835,84700.2000
836,84700.2000
837,84700.2000
838,84700.2000
839,84700.2000
840,84700.2000
841,84700.2000
842,84700.2000
843,84700.2000
844,84700.2000
845,84700.2000
846,84700.2000
847,84700.2000
848,84700.2000
849,84700.2000
850,84700.2000
851,84700.2000
852,84700.2000
853,84700.2000
854,84700.2000
855,84700.2000
856,84700.2000
857,84700.2000
858,84700.2000
859,84700.2000
860,84700.2000
861,84700.2000
862,84700.2000
863,84700.2000
864,84700.2000
865,84700.2000
866,84700.2000
867,84700.2000
868,84700.2000
869,84700.2000
870,84700.2000
871,84700.2000
872,84700.2000
873,84700.2000
874,84700.2000
875,84700.2000
876,84700.2000
877,84700.2000
878,84700.2000
879,84700.2000
880,84700.2000
881,84700.2000
882,84700.2000
883,84700.2000
884,84700.2000
885,84700.2000
886,84700.2000
887,84700.2000
888,84700.2000
889,84700.2000
890,84700.2000
891,84700.2000
892,84700.2000
893,84700.2000
894,84700.2000
895,84700.2000
896,84700.2000
897,84700.2000
898,84700.2000
899,84700.2000
900,84700.2000
901,84700.2000
902,84700.2000
903,84700.2000
904,84700.2000
905,84700.2000
906,84700.2000
907,84700.2000
908,84700.2000
909,84700.2000
910,84700.2000
911,84700.2000
912,84700.2000
913,84700.2000
914,84700.2000
915,84700.2000
916,84700.2000
917,84700.2000
918,84700.2000
919,84700.2000
920,84700.2000
921,84700.2000
922,84700.2000
923,84700.2000
924,84700.2000
925,84700.2000
926,84700.2000
927,84700.2000
928,84700.2000
929,84700.2000
930,84700.2000
931,84700.2000
932,84700.2000
933,84700.2000
934,84700.2000
935,84700.2000
936,84700.2000
937,84700.2000
938,84700.2000
939,84700.2000
940,84700.2000
941,84700.2000
942,84700.2000
943,84700.2000
944,84700.2000
945,84700.2000
946,84700.2000
947,84700.2000
948,84700.2000
949,84700.2000
950,84700.2000
951,84700.2000
952,84700.2000
953,84700.2000
954,84700.2000
955,84700.2000
956,84700.2000
957,84700.2000
958,84700.2000
959,84700.2000
960,84700.2000
961,84700.2000
962,84700.2000
963,84700.2000
964,84700.2000
965,84700.2000
966,84700.2000
967,84700.2000
968,84700.2000
969,84700.2000
970,84700.2000
971,84700.2000
972,84700.2000
973,84700.2000
974,84700.2000
975,84700.2000
976,84700.2000
977,84700.2000
978,84700.2000
979,84700.2000
980,84700.2000
981,84700.2000
982,84700.2000
983,84700.2000
984,84700.2000
985,84700.2000
986,84700.2000
987,84700.2000
988,84700.2000
989,84700.2000
990,84700.2000
991,84700.2000
992,84700.2000
993,84700.2000
994,84700.2000
995,84700.2000
996,84700.2000
997,84700.2000
998,84700.2000
999,84700.2000
1000,84700.2000
1001,84700.2000
1002,84700.2000
1003,84700.2000
1004,84700.2000
1005,84700.2000
1006,84700.2000
1007,84700.2000
1008,84700.2000
1009,84700.2000
1010,84700.2000
1011,84700.2000
1012,84700.2000
1013,84700.2000
1014,84700.2000
1015,84700.2000
1016,84700.2000
1017,84700.2000
1018,84700.2000
1019,84700.2000
1020,84700.2000
1021,84700.2000
1022,84700.2000
1023,84700.2000
1024,84700.2000
1025,84700.2000
1026,84700.2000
1027,84700.2000
1028,84700.2000
1029,84700.2000
1030,84700.2000
1031,84700.2000
1032,84700.2000
1033,84700.2000
1034,84700.2000
1035,84700.2000
1036,84700.2000
1037,84700.2000
1038,84700.2000
1039,84700.2000
1040,84700.2000
1041,84700.2000
1042,84700.2000
1043,84700.2000
1044,84700.2000
1045,84700.2000
1046,84700.2000
1047,84700.2000
1048,84700.2000
1049,84700.2000
1050,84700.2000
1051,84700.2000
1052,84700.2000
1053,84700.2000
1054,84700.2000
1055,84700.2000
1056,84700.2000
1057,84700.2000
1058,84700.2000
1059,84700.2000
1060,84700.2000
1061,84700.2000
1062,84700.2000
1063,84700.2000
1064,84700.2000
1065,84700.2000
1066,84700.2000
1067,84700.2000
1068,84700.2000
1069,84700.2000
1070,84700.2000
1071,84700.2000
1072,84700.2000
1073,84700.2000
1074,84700.2000
1075,84700.2000
1076,84700.2000
1077,84700.2000
1078,84700.2000
1079,84700.2000
1080,84700.2000
1081,84700.2000
1082,84700.2000
1083,84700.2000
1084,84700.2000
1085,84700.2000
1086,84700.2000
1087,84700.2000
1088,84700.2000
1089,84700.2000
1090,84700.2000
1091,84700.2000
1092,84700.2000
1093,84700.2000
1094,84700.2000
1095,84700.2000
1096,84700.2000
1097,84700.2000
1098,84700.2000
1099,84700.2000
1100,84700.2000
1101,84700.2000
1102,84700.2000
1103,84700.2000
1104,84700.2000
1105,84700.2000
1106,84700.2000
1107,84700.2000
1108,84700.2000
1109,84700.2000
1110,84700.2000
1111,84700.2000
1112,84700.2000
1113,84700.2000
1114,84700.2000
1115,84700.2000
1116,84700.2000
1117,84700.2000
1118,84700.2000
1119,84700.2000
1120,84700.2000
1121,84700.2000
1122,84700.2000
1123,84700.2000
1124,84700.2000
1125,84700.2000
1126,84700.2000
1127,84700.2000
1128,84700.2000
1129,84700.2000
1130,84700.2000
1131,84700.2000
1132,84700.2000
1133,84700.2000
1134,84700.2000
1135,84700.2000
1136,84700.2000
1137,84700.2000
1138,84700.2000
1139,84700.2000
1140,84700.2000
1141,84700.2000
1142,84700.2000
1143,84700.2000
1144,84700.2000
1145,84700.2000
1146,84700.2000
1147,84700.2000
1148,84700.2000
1149,84700.2000
1150,84700.2000
1151,84700.2000
1152,84700.2000
1153,84700.2000
1154,84700.2000
1155,84700.2000
1156,84700.2000
1157,84700.2000
1158,84700.2000
1159,84700.2000
1160,84700.2000
1161,84700.2000
1162,84700.2000
1163,84700.2000
1164,84700.2000
1165,84700.2000
1166,84700.2000
1167,84700.2000
1168,84700.2000
1169,84700.2000
1170,84700.2000
1171,84700.2000
1172,84700.2000
1173,84700.2000
1174,84700.2000
1175,84700.2000
1176,84700.2000
1177,84700.2000
1178,84700.2000
1179,84700.2000
1180,84700.2000
1181,84700.2000
1182,84700.2000
1183,84700.2000
1184,84700.2000
1185,84700.2000
1186,84700.2000
1187,84700.2000
1188,84700.2000
1189,84700.2000
1190,84700.2000
1191,84700.2000
1192,84700.2000
1193,84700.2000
1194,84700.2000
1195,84700.2000
1196,84700.2000
1197,84700.2000
1198,84700.2000
1199,84700.2000
1200,84700.2000
1201,84700.2000
1202,84700.2000
1203,84700.2000
1204,84700.2000
1205,84700.2000
1206,84700.2000
1207,84700.2000
1208,84700.2000
1209,84700.2000
1210,84700.2000
1211,84700.2000
1212,84700.2000
1213,84700.2000
1214,84700.2000
1215,84700.2000
1216,84700.2000
1217,84700.2000
1218,84700.2000
1219,84700.2000
1220,84700.2000
1221,84700.2000
1222,84700.2000
1223,84700.2000
1224,84700.2000
1225,84700.2000
1226,84700.2000
1227,84700.2000
1228,84700.2000
1229,84700.2000
1230,84700.2000
1231,84700.2000
1232,84700.2000
1233,84700.2000
1234,84700.2000
1235,84700.2000
1236,84700.2000
1237,84700.2000
1238,84700.2000
1239,84700.2000
1240,84700.2000
1241,84700.2000
1242,84700.2000
1243,84700.2000
1244,84700.2000
1245,84700.2000
1246,84700.2000
1247,84700.2000
1248,84700.2000
1249,84700.2000
1250,84700.2000
1251,84700.2000
1252,84700.2000
1253,84700.2000
1254,84700.2000
1255,84700.2000
1256,84700.2000
1257,84700.2000
1258,84700.2000
1259,84700.2000
1260,84700.2000
1261,84700.2000
1262,84700.2000
1263,84700.2000
1264,84700.2000
1265,84700.2000
1266,84700.2000
1267,84700.2000
1268,84700.2000
1269,84700.2000
1270,84700.2000
1271,84700.2000
1272,84700.2000
1273,84700.2000
1274,84700.2000
1275,84700.2000
1276,84700.2000
1277,84700.2000
1278,84700.2000
1279,84700.2000
1280,84700.2000
1281,84700.2000
1282,84700.2000
1283,84700.2000
1284,84700.2000
1285,84700.2000
1286,84700.2000
1287,84700.2000
1288,84700.2000
1289,84700.2000
1290,84700.2000
1291,84700.2000
1292,84700.2000
1293,84700.2000
1294,84700.2000
1295,84700.2000
1296,84700.2000
1297,84700.2000
1298,84700.2000
1299,84700.2000
1300,84700.2000
1301,84700.2000
1302,84700.2000
1303,84700.2000
1304,84700.2000
1305,84700.2000
1306,84700.2000
1307,84700.2000
1308,84700.2000
1309,84700.2000
1310,84700.2000
1311,84700.2000
1312,84700.2000
1313,84700.2000
1314,84700.2000
1315,84700.2000
1316,84700.2000
1317,84700.2000
1318,84700.2000
1319,84700.2000
1320,84700.2000
1321,84700.2000
1322,84700.2000
1323,84700.2000
1324,84700.2000
1325,84700.2000
1326,84700.2000
1327,84700.2000
1328,84700.2000
1329,84700.2000
1330,84700.2000
1331,84700.2000
1332,84700.2000
1333,84700.2000
1334,84700.2000
1335,84700.2000
1336,84700.2000
1337,84700.2000
1338,84700.2000
1339,84700.2000
1340,84700.2000
1341,84700.2000
1342,84700.2000
1343,84700.2000
1344,84700.2000
1345,84700.2000
1346,84700.2000
1347,84700.2000
1348,84700.2000
1349,84700.2000
1350,84700.2000
1351,84700.2000
1352,84700.2000
1353,84700.2000
1354,84700.2000
1355,84700.2000
1356,84700.2000
1357,84700.2000
1358,84700.2000
1359,84700.2000
1360,84700.2000
1361,84700.2000
1362,84700.2000
1363,84700.2000
1364,84700.2000
1365,84700.2000
1366,84700.2000
1367,84700.2000
1368,84700.2000
1369,84700.2000
1370,84700.2000
1371,84700.2000
1372,84700.2000
1373,84700.2000
1374,84700.2000
1375,84700.2000
1376,84700.2000
1377,84700.2000
1378,84700.2000
1379,84700.2000
1380,84700.2000
1381,84700.2000
1382,84700.2000
1383,84700.2000
1384,84700.2000
1385,84700.2000
1386,84700.2000
1387,84700.2000
1388,84700.2000
1389,84700.2000
1390,84700.2000
1391,84700.2000
1392,84700.2000
1393,84700.2000
1394,84700.2000
1395,84700.2000
1396,84700.2000
1397,84700.2000
1398,84700.2000
1399,84700.2000
1400,84700.2000
1401,84700.2000
1402,84700.2000
1403,84700.2000
1404,84700.2000
1405,84700.2000
1406,84700.2000
1407,84700.2000
1408,84700.2000
1409,84700.2000
1410,84700.2000
1411,84700.2000
1412,84700.2000
1413,84700.2000
1414,84700.2000
1415,84700.2000
1416,84700.2000
1417,84700.2000
1418,84700.2000
1419,84700.2000
1420,84700.2000
1421,84700.2000
1422,84700.2000
1423,84700.2000
1424,84700.2000
1425,84700.2000
1426,84700.2000
1427,84700.2000
1428,84700.2000
1429,84700.2000
1430,84700.2000
1431,84700.2000
1432,84700.2000
1433,84700.2000
1434,84700.2000
1435,84700.2000
1436,84700.2000
1437,84700.2000
1438,84700.2000
1439,84700.2000
1440,84700.2000
1441,84700.2000
1442,84700.2000
1443,84700.2000
1444,84700.2000
1445,84700.2000
1446,84700.2000
1447,84700.2000
1448,84700.2000
1449,84700.2000
1450,84700.2000
1451,84700.2000
1452,84700.2000
1453,84700.2000
1454,84700.2000
1455,84700.2000
1456,84700.2000
1457,84700.2000
1458,84700.2000
1459,84700.2000
1460,84700.2000
1461,84700.2000
1462,84700.2000
1463,84700.2000
1464,84700.2000
1465,84700.2000
1466,84700.2000
1467,84700.2000
1468,84700.2000
1469,84700.2000
1470,84700.2000
1471,84700.2000
1472,84700.2000
1473,84700.2000
1474,84700.2000
1475,84700.2000
1476,84700.2000
1477,84700.2000
1478,84700.2000
1479,84700.2000
1480,84700.2000
1481,84700.2000
1482,84700.2000
1483,84700.2000
1484,84700.2000
1485,84700.2000
1486,84700.2000
1487,84700.2000
1488,84700.2000
1489,84700.2000
1490,84700.2000
1491,84700.2000
1492,84700.2000
1493,84700.2000
1494,84700.2000
1495,84700.2000
1496,84700.2000
1497,84700.2000
1498,84700.2000
1499,84700.2000
1500,84700.2000
1501,84700.2000
1502,84700.2000
1503,84700.2000
1504,84700.2000
1505,84700.2000
1506,84700.2000
1507,84700.2000
1508,84700.2000
1509,84700.2000
1510,84700.2000
1511,84700.2000
1512,84700.2000
1513,84700.2000
1514,84700.2000
1515,84700.2000
1516,84700.2000
1517,84700.2000
1518,84700.2000
1519,84700.2000
1520,84700.2000
1521,84700.2000
1522,84700.2000
1523,84700.2000
1524,84700.2000
1525,84700.2000
1526,84700.2000
1527,84700.2000
1528,84700.2000
1529,84700.2000
1530,84700.2000
1531,84700.2000
1532,84700.2000
1533,84700.2000
1534,84700.2000
1535,84700.2000
1536,84700.2000
1537,84700.2000
1538,84700.2000
1539,84700.2000
1540,84700.2000
1541,84700.2000
1542,84700.2000
1543,84700.2000
1544,84700.2000
1545,84700.2000
1546,84700.2000
1547,84700.2000
1548,84700.2000
1549,84700.2000
1550,84700.2000
1551,84700.2000
1552,84700.2000
1553,84700.2000
1554,84700.2000
1555,84700.2000
1556,84700.2000
1557,84700.2000
1558,84700.2000
1559,84700.2000
1560,84700.2000
1561,84700.2000
1562,84700.2000
1563,84700.2000
1564,84700.2000
1565,84700.2000
1566,84700.2000
1567,84700.2000
1568,84700.2000
1569,84700.2000
1570,84700.2000
1571,84700.2000
1572,84700.2000
1573,84700.2000
1574,84700.2000
1575,84700.2000
1576,84700.2000
1577,84700.2000
1578,84700.2000
1579,84700.2000
1580,84700.2000
1581,84700.2000
1582,84700.2000
1583,84700.2000
1584,84700.2000
1585,84700.2000
1586,84700.2000
1587,84700.2000
1588,84700.2000
1589,84700.2000
1590,84700.2000
1591,84700.2000
1592,84700.2000
1593,84700.2000
1594,84700.2000
1595,84700.2000
1596,84700.2000
1597,84700.2000
1598,84700.2000
1599,84700.2000
1600,84700.2000
1601,84700.2000
1602,84700.2000
1603,84700.2000
1604,84700.2000
1605,84700.2000
1606,84700.2000
1607,84700.2000
1608,84700.2000
1609,84700.2000
1610,84700.2000
1611,84700.2000
1612,84700.2000
1613,84700.2000
1614,84700.2000
1615,84700.2000
1616,84700.2000
1617,84700.2000
1618,84700.2000
1619,84700.2000
1620,84700.2000
1621,84700.2000
1622,84700.2000
1623,84700.2000
1624,84700.2000
1625,84700.2000
1626,84700.2000
1627,84700.2000
1628,84700.2000
1629,84700.2000
1630,84700.2000
1631,84700.2000
1632,84700.2000
1633,84700.2000
1634,84700.2000
1635,84700.2000
1636,84700.2000
1637,84700.2000
1638,84700.2000
1639,84700.2000
1640,84700.2000
1641,84700.2000
1642,84700.2000
1643,84700.2000
1644,84700.2000
1645,84700.2000
1646,84700.2000
1647,84700.2000
1648,84700.2000
1649,84700.2000
1650,84700.2000
1651,84700.2000
1652,84700.2000
1653,84700.2000
1654,84700.2000
1655,84700.2000
1656,84700.2000
1657,84700.2000
1658,84700.2000
1659,84700.2000
1660,84700.2000
1661,84700.2000
1662,84700.2000
1663,84700.2000
1664,84700.2000
