================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:46:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 63712.30

开始迭代优化...

代数   10 | 最优 Makespan: 63712.30 | 改进: +0.00% | 停滞: 10
251	63712.30
261	63712.30
271	63712.30
281	63712.30
291	63712.30
301	63712.30
311	63712.30
321	63712.30
331	63712.30
341	63712.30
351	63712.30
361	63712.30
371	63712.30
381	63712.30
391	63712.30
401	63712.30
411	63712.30
421	63712.30
431	63712.30
441	63712.30
451	63712.30
461	63712.30
471	63712.30
481	63712.30
491	63712.30
501	63712.30
511	63712.30
521	63712.30
531	63712.30
541	63712.30
551	63712.30
561	63712.30
571	63712.30
581	63712.30
591	63712.30
601	63712.30
611	63712.30
621	63712.30
631	63712.30
641	63712.30
651	63712.30
661	63712.30
671	63712.30
681	63712.30
691	63712.30
701	63712.30
711	63712.30
721	63712.30
731	63712.30
741	63712.30
751	63712.30
761	63712.30
771	63712.30
781	63712.30
791	63712.30
801	63712.30
811	63712.30
821	63712.30
831	63712.30
841	63712.30
851	63712.30
861	63712.30
871	63712.30
881	63712.30
891	63712.30
901	63712.30
911	63712.30
921	63712.30
931	63712.30
941	63712.30
951	63712.30
961	63712.30
971	63712.30
981	63712.30
991	63712.30
1001	63712.30
1011	63712.30
1021	63712.30
1031	63712.30
1041	63712.30
1051	63712.30
1061	63712.30
1071	63712.30
1081	63712.30
1091	63712.30
1101	63712.30
1111	63712.30
1121	63712.30
1131	63712.30
1141	63712.30
1151	63712.30
1161	63712.30
1171	63712.30
1181	63712.30
1191	63712.30
1201	63712.30
1211	63712.30
1221	63712.30
1231	63712.30
1241	63712.30
1251	63712.30
1261	63712.30
1271	63712.30
1281	63712.30
1291	63712.30
1301	63712.30
1311	63712.30
1321	63712.30
1331	63712.30
1341	63712.30
1351	63712.30
1361	63712.30
1371	63712.30
1381	63712.30
1391	63712.30
1401	63712.30
1411	63712.30
1421	63712.30
1431	63712.30
1441	63712.30
1451	63712.30
1461	63712.30
1471	63712.30
1481	63712.30
1491	63712.30
1501	63712.30
1511	63712.30
1521	63712.30
1531	63712.30
1541	63712.30
1551	63712.30
1561	63712.30
1571	63712.30
1581	63712.30
1591	63712.30
1601	63712.30
1611	63712.30
1621	63712.30
1631	63712.30
1641	63712.30
1651	63712.30
1661	63712.30
1671	63712.30
1681	63712.30
1691	63712.30
1701	63712.30
1711	63712.30
1721	63712.30
1731	63712.30
1741	63712.30
1751	63712.30
1761	63712.30
1771	63712.30
1781	63712.30
1791	63712.30
1801	63712.30
1811	63712.30
1821	63712.30
1831	63712.30
1841	63712.30
1851	63712.30
1861	63712.30
1871	63712.30
1881	63712.30
1891	63712.30
1901	63712.30
1911	63712.30
1921	63712.30
1931	63712.30
1941	63712.30
1951	63712.30
1961	63712.30
1971	63712.30
1981	63712.30
1991	63712.30
2001	63712.30
2011	63712.30
2021	63712.30
2031	63712.30
2041	63712.30
2051	63712.30
2061	63712.30
2071	63712.30
2081	63712.30
2091	63712.30
2101	63712.30
2111	63712.30
2121	63712.30
2131	63712.30
2141	63712.30
2151	63712.30
2161	63712.30
2171	63712.30
2181	63712.30
2191	63712.30
2201	63712.30
2211	63712.30
2221	63712.30
2231	63712.30
2241	63712.30
2251	63712.30
2261	63712.30
2271	63712.30
2281	63712.30
2291	63712.30
2301	63712.30
2311	63712.30
2321	63712.30
2331	63712.30
2341	63712.30
2351	63712.30
2361	63712.30
2371	63712.30
2381	63712.30
2391	63712.30
2401	63712.30
2411	63712.30
2421	63712.30
2431	63712.30
2441	63712.30
2451	63712.30
2461	63712.30
2471	63712.30
2481	63712.30
2491	63712.30
2501	63712.30
2511	63712.30
2521	63712.30
2531	63712.30
2541	63712.30
2551	63712.30
2561	63712.30
2571	63712.30
2581	63712.30
2591	63712.30
2601	63712.30
2611	63712.30
2621	63712.30
2631	63712.30
2641	63712.30
2651	63712.30
2661	63712.30
2671	63712.30
2681	63712.30
2691	63712.30
2701	63712.30
2711	63712.30
2721	63712.30
2731	63712.30
2741	63712.30
2751	63712.30
2761	63712.30
2771	63712.30
2781	63712.30
2791	63712.30
2801	63712.30
2811	63712.30
2821	63712.30
2831	63712.30
2841	63712.30
2851	63712.30
2861	63712.30
2871	63712.30
2881	63712.30
2891	63712.30
2901	63712.30
2911	63712.30
2921	63712.30
2931	63712.30
2941	63712.30
2951	63712.30
2961	63712.30
2971	63712.30
2981	63712.30
2991	63712.30
3001	63712.30
3011	63712.30
3021	63712.30
3031	63712.30
3041	63712.30
3051	63712.30
3061	63712.30
3071	63712.30
3081	63712.30
3091	63712.30
3101	63712.30
3111	63712.30
3121	63712.30
3131	63712.30
3141	63712.30
3151	63712.30
3161	63712.30
3171	63712.30
3181	63712.30
3191	63712.30
3201	63712.30
3211	63712.30
3221	63712.30
3231	63712.30
3241	63712.30
3251	63712.30
3261	63712.30
3271	63712.30
3281	63712.30
3291	63712.30
3301	63712.30
3311	63712.30
3321	63712.30
3331	63712.30
3341	63712.30
3351	63712.30
3361	63712.30
3371	63712.30
3381	63712.30
3391	63712.30
3401	63712.30
3411	63712.30
3421	63712.30
3431	63712.30
3441	63712.30
3451	63712.30
3461	63712.30
3471	63712.30
3481	63712.30
3491	63712.30
3501	63712.30
3511	63712.30
3521	63712.30
3531	63712.30
3541	63712.30
3551	63712.30
3561	63712.30
3571	63712.30
3581	63712.30
3591	63712.30
3601	63712.30
3611	63712.30
3621	63712.30
3631	63712.30
3641	63712.30
3651	63712.30
3661	63712.30
3671	63712.30
3681	63712.30
3691	63712.30
3701	63712.30
3711	63712.30
3721	63712.30
3731	63712.30
3741	63712.30
3751	63712.30
3761	63712.30
3771	63712.30
3781	63712.30
3791	63712.30
3801	63712.30
3811	63712.30
3821	63712.30
3831	63712.30
3841	63712.30
3851	63712.30
3861	63712.30
3871	63712.30
3881	63712.30
3891	63712.30
3901	63712.30
3911	63712.30
3921	63712.30
3931	63712.30
3941	63712.30
3951	63712.30
3961	63712.30
3971	63712.30
3981	63712.30
3991	63712.30
4001	63712.30
4011	63712.30
4021	63712.30
4031	63712.30
4041	63712.30
4051	63712.30
4061	63712.30
4071	63712.30
4081	63712.30
4091	63712.30
4101	63712.30
4111	63712.30
4121	63712.30
4131	63712.30
4141	63712.30
4151	63712.30
4161	63712.30
4171	63712.30
4181	63712.30
4191	63712.30
4201	63712.30
4211	63712.30
4221	63712.30
4231	63712.30
4241	63712.30
4251	63712.30
4261	63712.30
4271	63712.30
4281	63712.30
4291	63712.30
4301	63712.30
4311	63712.30
4321	63712.30
4331	63712.30
4341	63712.30
4351	63712.30
4361	63712.30
4371	63712.30
4381	63712.30
4391	63712.30
4401	63712.30
4411	63712.30
4421	63712.30
4431	63712.30
4441	63712.30
4451	63712.30
4461	63712.30
4471	63712.30
4481	63712.30
4491	63712.30
4501	63712.30
4511	63712.30
4521	63712.30
4531	63712.30
4541	63712.30
4551	63712.30
4561	63712.30
4571	63712.30
4581	63712.30
4591	63712.30
4601	63712.30
4611	63712.30
4621	63712.30
4631	63712.30
4641	63712.30
4651	63712.30
4661	63712.30
4671	63712.30
4681	63712.30
4691	63712.30
4701	63712.30
4711	63712.30
4721	63712.30
4731	63712.30
4741	63712.30
4751	63712.30
4761	63712.30
4771	63712.30
4781	63712.30
4791	63712.30
4801	63712.30
4811	63712.30
4821	63712.30
4831	63712.30
4841	63712.30
4851	63712.30
4861	63712.30
4871	63712.30
4881	63712.30
4891	63712.30
4901	63712.30
4911	63712.30
4921	63712.30
4931	63712.30
4941	63712.30
4951	63712.30
4961	63712.30
4971	63712.30
4981	63712.30
4991	63712.30
5001	63712.30
5011	63712.30
5021	63712.30
5031	63712.30
5041	63712.30
5051	63712.30
5061	63712.30
5071	63712.30
5081	63712.30
5091	63712.30
5101	63712.30
5111	63712.30
5121	63712.30
5131	63712.30
5141	63712.30
5151	63712.30
5161	63712.30
5171	63712.30
5181	63712.30
5191	63712.30
5201	63712.30
5211	63712.30
5221	63712.30
5231	63712.30
5241	63712.30
5251	63712.30
5261	63712.30
5271	63712.30
5281	63712.30
5291	63712.30
5301	63712.30
5311	63712.30
5321	63712.30
5331	63712.30
5341	63712.30
5351	63712.30
5361	63712.30
5371	63712.30
5381	63712.30
5391	63712.30
5401	63712.30
5411	63712.30
5421	63712.30
5431	63712.30
5441	63712.30
5451	63712.30
5461	63712.30
5471	63712.30
5481	63712.30
5491	63712.30
5501	63712.30
5511	63712.30
5521	63712.30
5531	63712.30
5541	63712.30
5551	63712.30
5561	63712.30
5571	63712.30
5581	63712.30
5591	63712.30
5601	63712.30
5611	63712.30
5621	63712.30
5631	63712.30
5641	63712.30
5651	63712.30
5661	63712.30
5671	63712.30
5681	63712.30
5691	63712.30
5701	63712.30
5711	63712.30
5721	63712.30
5731	63712.30
5741	63712.30
5751	63712.30
5761	63712.30
5771	63712.30
5781	63712.30
5791	63712.30
5801	63712.30
5811	63712.30
5821	63712.30
5831	63712.30
5841	63712.30
5851	63712.30
5861	63712.30
5871	63712.30
5881	63712.30
5891	63712.30
5901	63712.30
5911	63712.30
5921	63712.30
5931	63712.30
5941	63712.30
5951	63712.30
5961	63712.30
5971	63712.30
5981	63712.30
5991	63712.30
6001	63712.30
6011	63712.30
6021	63712.30
6031	63712.30
6041	63712.30
6051	63712.30
6061	63712.30
6071	63712.30
6081	63712.30
6091	63712.30
6101	63712.30
6111	63712.30
6121	63712.30
6131	63712.30
6141	63712.30
6151	63712.30
6161	63712.30
6171	63712.30
6181	63712.30
6191	63712.30
6201	63712.30
6211	63712.30
6221	63712.30
6231	63712.30
6241	63712.30
6251	63712.30
6261	63712.30
6271	63712.30
6281	63712.30
6291	63712.30
6301	63712.30
6311	63712.30
6321	63712.30
6331	63712.30
6341	63712.30
6351	63712.30
6361	63712.30
6371	63712.30
6381	63712.30
6391	63712.30
6401	63712.30
6411	63712.30
6421	63712.30
6431	63712.30
6441	63712.30
6451	63712.30
6461	63712.30
6471	63712.30
6481	63712.30
6491	63712.30
6501	63712.30
6511	63712.30
6521	63712.30
6531	63712.30
6541	63712.30
6551	63712.30
6561	63712.30
6571	63712.30
6581	63712.30
6591	63712.30
6601	63712.30
6611	63712.30
6621	63712.30
6631	63712.30
6641	63712.30
6651	63712.30
6661	63712.30
6671	63712.30
6681	63712.30
6691	63712.30
6701	63712.30
6711	63712.30
6721	63712.30
6731	63712.30
6741	63712.30
6751	63712.30
6761	63712.30
6771	63712.30
6781	63712.30
6791	63712.30
6801	63712.30
6811	63712.30
6821	63712.30
6831	63712.30
6841	63712.30
6851	63712.30
6861	63712.30
6871	63712.30
6881	63712.30
6891	63712.30
6901	63712.30
6911	63712.30
6921	63712.30
6931	63712.30
6941	63712.30
6951	63712.30
6961	63712.30
6971	63712.30
6981	63712.30
6991	63712.30
7001	63712.30
7011	63712.30
7021	63712.30
7031	63712.30
7041	63712.30
7051	63712.30
7061	63712.30
7071	63712.30
7081	63712.30
7091	63712.30
7101	63712.30
7111	63712.30
7121	63712.30
7131	63712.30
7141	63712.30
7151	63712.30
7161	63712.30
7171	63712.30
7181	63712.30
7191	63712.30
7201	63712.30
7211	63712.30
7221	63712.30
7231	63712.30
7241	63712.30
7251	63712.30
7261	63712.30
7271	63712.30
7281	63712.30
7291	63712.30
7301	63712.30
7311	63712.30
7321	63712.30
7331	63712.30
7341	63712.30
7351	63712.30
7361	63712.30
7371	63712.30
7381	63712.30
7391	63712.30
7401	63712.30
7411	63712.30
7421	63712.30
7431	63712.30
7441	63712.30
7451	63712.30
7461	63712.30
7471	63712.30
7481	63712.30
7491	63712.30
7501	63712.30
7511	63712.30
7521	63712.30
7531	63712.30
7541	63712.30
7551	63712.30
7561	63712.30
7571	63712.30
7581	63712.30
7591	63712.30
7601	63712.30
7611	63712.30
7621	63712.30
7631	63712.30
7641	63712.30
7651	63712.30
7661	63712.30
7671	63712.30
7681	63712.30
7691	63712.30
7701	63712.30
7711	63712.30
7721	63712.30
7731	63712.30
7741	63712.30
7751	63712.30
7761	63712.30
7771	63712.30
7781	63712.30
7791	63712.30
7801	63712.30
7811	63712.30
7821	63712.30
7831	63712.30
7841	63712.30
7851	63712.30
7861	63712.30
7871	63712.30
7881	63712.30
7891	63712.30
7901	63712.30
7911	63712.30
7921	63712.30
7931	63712.30
7941	63712.30
7951	63712.30
7961	63712.30
7971	63712.30
7981	63712.30
7991	63712.30
8001	63712.30
8011	63712.30
8021	63712.30
8031	63712.30
8041	63712.30
8051	63712.30
8061	63712.30
8071	63712.30
8081	63712.30
8091	63712.30
8101	63712.30
8111	63712.30
8121	63712.30
8131	63712.30
8141	63712.30
8151	63712.30
8161	63712.30
8171	63712.30
8181	63712.30
8191	63712.30
8201	63712.30
8211	63712.30
8221	63712.30
8231	63712.30
8241	63712.30
8251	63712.30
8261	63712.30
8271	63712.30
8281	63712.30
8291	63712.30
8301	63712.30
8311	63712.30
8321	63712.30
8331	63712.30
8341	63712.30
8351	63712.30
8361	63712.30
8371	63712.30
8381	63712.30
8391	63712.30
8401	63712.30
8411	63712.30
8421	63712.30
8431	63712.30
8441	63712.30
8451	63712.30
8461	63712.30
8471	63712.30
8481	63712.30
8491	63712.30
8501	63712.30
8511	63712.30
8521	63712.30
8531	63712.30
8541	63712.30
8551	63712.30
8561	63712.30
8571	63712.30
8581	63712.30
8591	63712.30
8601	63712.30
8611	63712.30
8621	63712.30
8631	63712.30
8641	63712.30
8651	63712.30
8661	63712.30
8671	63712.30
8681	63712.30
8691	63712.30
8701	63712.30
8711	63712.30
8721	63712.30
8731	63712.30
8741	63712.30
8751	63712.30
8761	63712.30
8771	63712.30
8781	63712.30
8791	63712.30
8801	63712.30
8811	63712.30
8821	63712.30
8831	63712.30
8841	63712.30
8851	63712.30
8861	63712.30
8871	63712.30
8881	63712.30
8891	63712.30
8901	63712.30
8911	63712.30
8921	63712.30
8931	63712.30
8941	63712.30
8951	63712.30
8961	63712.30
8971	63712.30
8981	63712.30
8991	63712.30
9001	63712.30
9011	63712.30
9021	63712.30
9031	63712.30
9041	63712.30
9051	63712.30
9061	63712.30
9071	63712.30
9081	63712.30
9091	63712.30
9101	63712.30
9111	63712.30
9121	63712.30
9131	63712.30
9141	63712.30
9151	63712.30
9161	63712.30
9171	63712.30
9181	63712.30
9191	63712.30
9201	63712.30
9211	63712.30
9221	63712.30
9231	63712.30
9241	63712.30
9251	63712.30
9261	63712.30
9271	63712.30
9281	63712.30
9291	63712.30
9301	63712.30
9311	63712.30
9321	63712.30
9331	63712.30
9341	63712.30
9351	63712.30
9361	63712.30
9371	63712.30
9381	63712.30
9391	63712.30
9401	63712.30
9411	63712.30
9421	63712.30
9431	63712.30
9441	63712.30
9451	63712.30
9461	63712.30
9471	63712.30
9481	63712.30
9491	63712.30
9501	63712.30
9511	63712.30
9521	63712.30
9531	63712.30
9541	63712.30
9551	63712.30
9561	63712.30
9571	63712.30
9581	63712.30
9591	63712.30
9601	63712.30
9611	63712.30
9621	63712.30
9631	63712.30
9641	63712.30
9651	63712.30
9661	63712.30
9671	63712.30
9681	63712.30
9691	63712.30
9701	63712.30
9711	63712.30
9721	63712.30
9731	63712.30
9741	63712.30
9751	63712.30
9761	63712.30
9771	63712.30
9781	63712.30
9791	63712.30
9801	63712.30
9811	63712.30
9821	63712.30
9831	63712.30
9841	63712.30
9851	63712.30
9861	63712.30
9871	63712.30
9881	63712.30
9891	63712.30
9901	63712.30
9911	63712.30
9921	63712.30
9931	63712.30
9941	63712.30
9951	63712.30
9961	63712.30
9971	63712.30
9981	63712.30
9991	63712.30
10001	63712.30
10011	63712.30
10021	63712.30
10031	63712.30
10041	63712.30
10051	63712.30
10061	63712.30
10071	63712.30
10081	63712.30
10091	63712.30
10101	63712.30
10111	63712.30
10121	63712.30
10131	63712.30
10141	63712.30
10151	63712.30
10161	63712.30
10171	63712.30
10181	63712.30
10191	63712.30
10201	63712.30
10211	63712.30
10221	63712.30
10231	63712.30
10241	63712.30
10251	63712.30
10261	63712.30
10271	63712.30
10281	63712.30
10291	63712.30
10301	63712.30
10311	63712.30
10321	63712.30
10331	63712.30
10341	63712.30
10351	63712.30
10361	63712.30
10371	63712.30
10381	63712.30
10391	63712.30
10401	63712.30
10411	63712.30
10421	63712.30
10431	63712.30
10441	63712.30
10451	63712.30
10461	63712.30
10471	63712.30
10481	63712.30
10491	63712.30
10501	63712.30
10511	63712.30
10521	63712.30
10531	63712.30
10541	63712.30
10551	63712.30
10561	63712.30
10571	63712.30
10581	63712.30
10591	63712.30
10601	63712.30
10611	63712.30
10621	63712.30
10631	63712.30
10641	63712.30
10651	63712.30
10661	63712.30
10671	63712.30
10681	63712.30
10691	63712.30
10701	63712.30
10711	63712.30
10721	63712.30
10731	63712.30
10741	63712.30
10751	63712.30
10761	63712.30
10771	63712.30
10781	63712.30
10791	63712.30
10801	63712.30
10811	63712.30
10821	63712.30
10831	63712.30
10841	63712.30
10851	63712.30
10861	63712.30
10871	63712.30
10881	63712.30
10891	63712.30
10901	63712.30
10911	63712.30
10921	63712.30
10931	63712.30
10941	63712.30
10951	63712.30
10961	63712.30
10971	63712.30
10981	63712.30
10991	63712.30
11001	63712.30
11011	63712.30
11021	63712.30
11031	63712.30
11041	63712.30
11051	63712.30
11061	63712.30
11071	63712.30
11081	63712.30
11091	63712.30
11101	63712.30
11111	63712.30
11121	63712.30
11131	63712.30
11141	63712.30
11151	63712.30
11161	63712.30
11171	63712.30
11181	63712.30
11191	63712.30
11201	63712.30
11211	63712.30
11221	63712.30
11231	63712.30
11241	63712.30
11251	63712.30
11261	63712.30
11271	63712.30
11281	63712.30
11291	63712.30
11301	63712.30
11311	63712.30
11321	63712.30
11331	63712.30
11341	63712.30
11351	63712.30
11361	63712.30
11371	63712.30
11381	63712.30
11391	63712.30
11401	63712.30
11411	63712.30
11421	63712.30
11431	63712.30
11441	63712.30
11451	63712.30
11461	63712.30
11471	63712.30
11481	63712.30
11491	63712.30
11501	63712.30
11511	63712.30
11521	63712.30
11531	63712.30
11541	63712.30
11551	63712.30
11561	63712.30
11571	63712.30
11581	63712.30
11591	63712.30
11601	63712.30
11611	63712.30
11621	63712.30
11631	63712.30
11641	63712.30
11651	63712.30
11661	63712.30
11671	63712.30
11681	63712.30
11691	63712.30
11701	63712.30
11711	63712.30
11721	63712.30
11731	63712.30
11741	63712.30
11751	63712.30
11761	63712.30
11771	63712.30
11781	63712.30
11791	63712.30
11801	63712.30
11811	63712.30
11821	63712.30
11831	63712.30
11841	63712.30
11851	63712.30
11861	63712.30
11871	63712.30
11881	63712.30
11891	63712.30
11901	63712.30
11911	63712.30
11921	63712.30
11931	63712.30
11941	63712.30
11951	63712.30
11961	63712.30
11971	63712.30
11981	63712.30
11991	63712.30
12001	63712.30
12011	63712.30
12021	63712.30
12031	63712.30
12041	63712.30
12051	63712.30
12061	63712.30
12071	63712.30
12081	63712.30
12091	63712.30
12101	63712.30
12111	63712.30
12121	63712.30
12131	63712.30
12141	63712.30
12151	63712.30
12161	63712.30
12171	63712.30
12181	63712.30
12191	63712.30
12201	63712.30
12211	63712.30
12221	63712.30
12231	63712.30
12241	63712.30
12251	63712.30
12261	63712.30
12271	63712.30
12281	63712.30
12291	63712.30
12301	63712.30
12311	63712.30
12321	63712.30
12331	63712.30
12341	63712.30
12351	63712.30
12361	63712.30
12371	63712.30
12381	63712.30
12391	63712.30
12401	63712.30
12411	63712.30
12421	63712.30
12431	63712.30
12441	63712.30
12451	63712.30
12461	63712.30
12471	63712.30
12481	63712.30
12491	63712.30
12501	63712.30
12511	63712.30
12521	63712.30
12531	63712.30
12541	63712.30
12551	63712.30
12561	63712.30
12571	63712.30
12581	63712.30
12591	63712.30
12601	63712.30
12611	63712.30
12621	63712.30
12631	63712.30
12641	63712.30
12651	63712.30
12661	63712.30
12671	63712.30
12681	63712.30
12691	63712.30
12701	63712.30
12711	63712.30
12721	63712.30
12731	63712.30
12741	63712.30
12751	63712.30
12761	63712.30
12771	63712.30
12781	63712.30
12791	63712.30
12801	63712.30
12811	63712.30
12821	63712.30
12831	63712.30
12841	63712.30
12851	63712.30
12861	63712.30
12871	63712.30
12881	63712.30
12891	63712.30
12893	63712.30

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_01\J50P3B3D10_01_run2_实验2_20251222_144655/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
