================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验16 - T16_pop100_pc0.9_pm0.1_N20_TS50_L20
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 05:56:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 517493.0000
运行时间: 300032 ms (300.03 秒)
终止代数: 5985

【收敛曲线数据】
代数	Cmax
2101	517493.0000
2111	517493.0000
2121	517493.0000
2131	517493.0000
2141	517493.0000
2151	517493.0000
2161	517493.0000
2171	517493.0000
2181	517493.0000
2191	517493.0000
2201	517493.0000
2211	517493.0000
2221	517493.0000
2231	517493.0000
2241	517493.0000
2251	517493.0000
2261	517493.0000
2271	517493.0000
2281	517493.0000
2291	517493.0000
2301	517493.0000
2311	517493.0000
2321	517493.0000
2331	517493.0000
2341	517493.0000
2351	517493.0000
2361	517493.0000
2371	517493.0000
2381	517493.0000
2391	517493.0000
2401	517493.0000
2411	517493.0000
2421	517493.0000
2431	517493.0000
2441	517493.0000
2451	517493.0000
2461	517493.0000
2471	517493.0000
2481	517493.0000
2491	517493.0000
2501	517493.0000
2511	517493.0000
2521	517493.0000
2531	517493.0000
2541	517493.0000
2551	517493.0000
2561	517493.0000
2571	517493.0000
2581	517493.0000
2591	517493.0000
2601	517493.0000
2611	517493.0000
2621	517493.0000
2631	517493.0000
2641	517493.0000
2651	517493.0000
2661	517493.0000
2671	517493.0000
2681	517493.0000
2691	517493.0000
2701	517493.0000
2711	517493.0000
2721	517493.0000
2731	517493.0000
2741	517493.0000
2751	517493.0000
2761	517493.0000
2771	517493.0000
2781	517493.0000
2791	517493.0000
2801	517493.0000
2811	517493.0000
2821	517493.0000
2831	517493.0000
2841	517493.0000
2851	517493.0000
2861	517493.0000
2871	517493.0000
2881	517493.0000
2891	517493.0000
2901	517493.0000
2911	517493.0000
2921	517493.0000
2931	517493.0000
2941	517493.0000
2951	517493.0000
2961	517493.0000
2971	517493.0000
2981	517493.0000
2991	517493.0000
3001	517493.0000
3011	517493.0000
3021	517493.0000
3031	517493.0000
3041	517493.0000
3051	517493.0000
3061	517493.0000
3071	517493.0000
3081	517493.0000
3091	517493.0000
3101	517493.0000
3111	517493.0000
3121	517493.0000
3131	517493.0000
3141	517493.0000
3151	517493.0000
3161	517493.0000
3171	517493.0000
3181	517493.0000
3191	517493.0000
3201	517493.0000
3211	517493.0000
3221	517493.0000
3231	517493.0000
3241	517493.0000
3251	517493.0000
3261	517493.0000
3271	517493.0000
3281	517493.0000
3291	517493.0000
3301	517493.0000
3311	517493.0000
3321	517493.0000
3331	517493.0000
3341	517493.0000
3351	517493.0000
3361	517493.0000
3371	517493.0000
3381	517493.0000
3391	517493.0000
3401	517493.0000
3411	517493.0000
3421	517493.0000
3431	517493.0000
3441	517493.0000
3451	517493.0000
3461	517493.0000
3471	517493.0000
3481	517493.0000
3491	517493.0000
3501	517493.0000
3511	517493.0000
3521	517493.0000
3531	517493.0000
3541	517493.0000
3551	517493.0000
3561	517493.0000
3571	517493.0000
3581	517493.0000
3591	517493.0000
3601	517493.0000
3611	517493.0000
3621	517493.0000
3631	517493.0000
3641	517493.0000
3651	517493.0000
3661	517493.0000
3671	517493.0000
3681	517493.0000
3691	517493.0000
3701	517493.0000
3711	517493.0000
3721	517493.0000
3731	517493.0000
3741	517493.0000
3751	517493.0000
3761	517493.0000
3771	517493.0000
3781	517493.0000
3791	517493.0000
3801	517493.0000
3811	517493.0000
3821	517493.0000
3831	517493.0000
3841	517493.0000
3851	517493.0000
3861	517493.0000
3871	517493.0000
3881	517493.0000
3891	517493.0000
3901	517493.0000
3911	517493.0000
3921	517493.0000
3931	517493.0000
3941	517493.0000
3951	517493.0000
3961	517493.0000
3971	517493.0000
3981	517493.0000
3991	517493.0000
4001	517493.0000
4011	517493.0000
4021	517493.0000
4031	517493.0000
4041	517493.0000
4051	517493.0000
4061	517493.0000
4071	517493.0000
4081	517493.0000
4091	517493.0000
4101	517493.0000
4111	517493.0000
4121	517493.0000
4131	517493.0000
4141	517493.0000
4151	517493.0000
4161	517493.0000
4171	517493.0000
4181	517493.0000
4191	517493.0000
4201	517493.0000
4211	517493.0000
4221	517493.0000
4231	517493.0000
4241	517493.0000
4251	517493.0000
4261	517493.0000
4271	517493.0000
4281	517493.0000
4291	517493.0000
4301	517493.0000
4311	517493.0000
4321	517493.0000
4331	517493.0000
4341	517493.0000
4351	517493.0000
4361	517493.0000
4371	517493.0000
4381	517493.0000
4391	517493.0000
4401	517493.0000
4411	517493.0000
4421	517493.0000
4431	517493.0000
4441	517493.0000
4451	517493.0000
4461	517493.0000
4471	517493.0000
4481	517493.0000
4491	517493.0000
4501	517493.0000
4511	517493.0000
4521	517493.0000
4531	517493.0000
4541	517493.0000
4551	517493.0000
4561	517493.0000
4571	517493.0000
4581	517493.0000
4591	517493.0000
4601	517493.0000
4611	517493.0000
4621	517493.0000
4631	517493.0000
4641	517493.0000
4651	517493.0000
4661	517493.0000
4671	517493.0000
4681	517493.0000
4691	517493.0000
4701	517493.0000
4711	517493.0000
4721	517493.0000
4731	517493.0000
4741	517493.0000
4751	517493.0000
4761	517493.0000
4771	517493.0000
4781	517493.0000
4791	517493.0000
4801	517493.0000
4811	517493.0000
4821	517493.0000
4831	517493.0000
4841	517493.0000
4851	517493.0000
4861	517493.0000
4871	517493.0000
4881	517493.0000
4891	517493.0000
4901	517493.0000
4911	517493.0000
4921	517493.0000
4931	517493.0000
4941	517493.0000
4951	517493.0000
4961	517493.0000
4971	517493.0000
4981	517493.0000
4991	517493.0000
5001	517493.0000
5011	517493.0000
5021	517493.0000
5031	517493.0000
5041	517493.0000
5051	517493.0000
5061	517493.0000
5071	517493.0000
5081	517493.0000
5091	517493.0000
5101	517493.0000
5111	517493.0000
5121	517493.0000
5131	517493.0000
5141	517493.0000
5151	517493.0000
5161	517493.0000
5171	517493.0000
5181	517493.0000
5191	517493.0000
5201	517493.0000
5211	517493.0000
5221	517493.0000
5231	517493.0000
5241	517493.0000
5251	517493.0000
5261	517493.0000
5271	517493.0000
5281	517493.0000
5291	517493.0000
5301	517493.0000
5311	517493.0000
5321	517493.0000
5331	517493.0000
5341	517493.0000
5351	517493.0000
5361	517493.0000
5371	517493.0000
5381	517493.0000
5391	517493.0000
5401	517493.0000
5411	517493.0000
5421	517493.0000
5431	517493.0000
5441	517493.0000
5451	517493.0000
5461	517493.0000
5471	517493.0000
5481	517493.0000
5491	517493.0000
5501	517493.0000
5511	517493.0000
5521	517493.0000
5531	517493.0000
5541	517493.0000
5551	517493.0000
5561	517493.0000
5571	517493.0000
5581	517493.0000
5591	517493.0000
5601	517493.0000
5611	517493.0000
5621	517493.0000
5631	517493.0000
5641	517493.0000
5651	517493.0000
5661	517493.0000
5671	517493.0000
5681	517493.0000
5691	517493.0000
5701	517493.0000
5711	517493.0000
5721	517493.0000
5731	517493.0000
5741	517493.0000
5751	517493.0000
5761	517493.0000
5771	517493.0000
5781	517493.0000
5791	517493.0000
5801	517493.0000
5811	517493.0000
5821	517493.0000
5831	517493.0000
5841	517493.0000
5851	517493.0000
5861	517493.0000
5871	517493.0000
5881	517493.0000
5891	517493.0000
5901	517493.0000
5911	517493.0000
5921	517493.0000
5931	517493.0000
5941	517493.0000
5951	517493.0000
5961	517493.0000
5971	517493.0000
5981	517493.0000
5985	517493.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=517513.1901
  机器 2: 批次数=7, 完工时间=510966.6093


================================================================================
                         实验结果输出完成
================================================================================
