================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 78079.26

开始迭代优化...

代数   10 | 最优 Makespan: 74888.97 | 改进: +4.09% | 停滞: 9
代数 9730 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9729
代数 9740 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9739
代数 9750 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9749
代数 9760 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9759
代数 9770 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9769
代数 9780 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9779
代数 9790 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9789
代数 9800 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9799
代数 9810 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9809
代数 9820 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9819
代数 9830 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9829
代数 9840 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9839
代数 9850 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9849
代数 9860 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9859
代数 9870 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9869
代数 9880 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9879
代数 9890 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9889
代数 9900 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9899
代数 9910 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9909
代数 9920 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9919
代数 9930 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9929
代数 9940 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9939
代数 9950 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9949
代数 9960 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9959
代数 9970 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9969
代数 9980 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9979
代数 9990 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9989
代数 10000 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 9999
代数 10010 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10009
代数 10020 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10019
代数 10030 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10029
代数 10040 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10039
代数 10050 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10049
代数 10060 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10059
代数 10070 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10069
代数 10080 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10079
代数 10090 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10089
代数 10100 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10099
代数 10110 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10109
代数 10120 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10119
代数 10130 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10129
代数 10140 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10139
代数 10150 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10149
代数 10160 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10159
代数 10170 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10169
代数 10180 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10179
代数 10190 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10189
代数 10200 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10199
代数 10210 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10209
代数 10220 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10219
代数 10230 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10229
代数 10240 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10239
代数 10250 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10249
代数 10260 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10259
代数 10270 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10269
代数 10280 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10279
代数 10290 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10289
代数 10300 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10299
代数 10310 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10309
代数 10320 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10319
代数 10330 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10329
代数 10340 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10339
代数 10350 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10349
代数 10360 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10359
代数 10370 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10369
代数 10380 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10379
代数 10390 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10389
代数 10400 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10399
代数 10410 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10409
代数 10420 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10419
代数 10430 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10429
代数 10440 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10439
代数 10450 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10449
代数 10460 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10459
代数 10470 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10469
代数 10480 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10479
代数 10490 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10489
代数 10500 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10499
代数 10510 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10509
代数 10520 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10519
代数 10530 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10529
代数 10540 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10539
代数 10550 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10549
代数 10560 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10559
代数 10570 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10569
代数 10580 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10579
代数 10590 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10589
代数 10600 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10599
代数 10610 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10609
代数 10620 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10619
代数 10630 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10629
代数 10640 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10639
代数 10650 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10649
代数 10660 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10659
代数 10670 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10669
代数 10680 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10679
代数 10690 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10689
代数 10700 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10699
代数 10710 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10709
代数 10720 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10719
代数 10730 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10729
代数 10740 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10739
代数 10750 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10749
代数 10760 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10759
代数 10770 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10769
代数 10780 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10779
代数 10790 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10789
代数 10800 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10799
代数 10810 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10809
代数 10820 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10819
代数 10830 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10829
代数 10840 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10839
代数 10850 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10849
代数 10860 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10859
代数 10870 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10869
代数 10880 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10879
代数 10890 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10889
代数 10900 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10899
代数 10910 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10909
代数 10920 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10919
代数 10930 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10929
代数 10940 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10939
代数 10950 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10949
代数 10960 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10959
代数 10970 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10969
代数 10980 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10979
代数 10990 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10989
代数 11000 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 10999
代数 11010 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11009
代数 11020 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11019
代数 11030 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11029
代数 11040 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11039
代数 11050 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11049
代数 11060 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11059
代数 11070 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11069
代数 11080 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11079
代数 11090 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11089
代数 11100 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11099
代数 11110 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11109
代数 11120 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11119
代数 11130 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11129
代数 11140 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11139
代数 11150 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11149
代数 11160 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11159
代数 11170 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11169
代数 11180 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11179
代数 11190 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11189
代数 11200 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11199
代数 11210 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11209
代数 11220 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11219
代数 11230 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11229
代数 11240 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11239
代数 11250 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11249
代数 11260 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11259
代数 11270 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11269
代数 11280 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11279
代数 11290 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11289
代数 11300 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11299
代数 11310 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11309
代数 11320 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11319
代数 11330 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11329
代数 11340 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11339
代数 11350 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11349
代数 11360 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11359
代数 11370 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11369
代数 11380 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11379
代数 11390 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11389
代数 11400 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11399
代数 11410 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11409
代数 11420 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11419
代数 11430 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11429
代数 11440 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11439
代数 11450 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11449
代数 11460 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11459
代数 11470 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11469
代数 11480 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11479
代数 11490 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11489
代数 11500 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11499
代数 11510 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11509
代数 11520 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11519
代数 11530 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11529
代数 11540 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11539
代数 11550 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11549
代数 11560 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11559
代数 11570 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11569
代数 11580 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11579
代数 11590 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11589
代数 11600 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11599
代数 11610 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11609
代数 11620 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11619
代数 11630 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11629
代数 11640 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11639
代数 11650 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11649
代数 11660 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11659
代数 11670 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11669
代数 11680 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11679
代数 11690 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11689
代数 11700 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11699
代数 11710 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11709
代数 11720 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11719
代数 11730 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11729
代数 11740 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11739
代数 11750 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11749
代数 11760 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11759
代数 11770 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11769
代数 11780 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11779
代数 11790 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11789
代数 11800 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11799
代数 11810 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11809
代数 11820 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11819
代数 11830 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11829
代数 11840 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11839
代数 11850 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11849
代数 11860 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11859
代数 11870 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11869
代数 11880 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11879
代数 11890 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11889
代数 11900 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11899
代数 11910 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11909
代数 11920 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11919
代数 11930 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11929
代数 11940 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11939
代数 11950 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11949
代数 11960 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11959
代数 11970 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11969
代数 11980 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11979
代数 11990 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11989
代数 12000 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 11999
代数 12010 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12009
代数 12020 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12019
代数 12030 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12029
代数 12040 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12039
代数 12050 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12049
代数 12060 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12059
代数 12070 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12069
代数 12080 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12079
代数 12090 | 最优 Makespan: 74888.97 | 改进: +0.00% | 停滞: 12089

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 12099
总运行时间: 180.01 秒
最优 Makespan: 74888.97
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 74888.97
运行时间: 180005 ms (180.01 秒)
终止代数: 12099

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	78079.26
11	74888.97
21	74888.97
31	74888.97
41	74888.97
51	74888.97
61	74888.97
71	74888.97
81	74888.97
91	74888.97
101	74888.97
111	74888.97
121	74888.97
131	74888.97
141	74888.97
151	74888.97
161	74888.97
171	74888.97
181	74888.97
191	74888.97
201	74888.97
211	74888.97
221	74888.97
231	74888.97
241	74888.97
251	74888.97
261	74888.97
271	74888.97
281	74888.97
291	74888.97
301	74888.97
311	74888.97
321	74888.97
331	74888.97
341	74888.97
351	74888.97
361	74888.97
371	74888.97
381	74888.97
391	74888.97
401	74888.97
411	74888.97
421	74888.97
431	74888.97
441	74888.97
451	74888.97
461	74888.97
471	74888.97
481	74888.97
491	74888.97
501	74888.97
511	74888.97
521	74888.97
531	74888.97
541	74888.97
551	74888.97
561	74888.97
571	74888.97
581	74888.97
591	74888.97
601	74888.97
611	74888.97
621	74888.97
631	74888.97
641	74888.97
651	74888.97
661	74888.97
671	74888.97
681	74888.97
691	74888.97
701	74888.97
711	74888.97
721	74888.97
731	74888.97
741	74888.97
751	74888.97
761	74888.97
771	74888.97
781	74888.97
791	74888.97
801	74888.97
811	74888.97
821	74888.97
831	74888.97
841	74888.97
851	74888.97
861	74888.97
871	74888.97
881	74888.97
891	74888.97
901	74888.97
911	74888.97
921	74888.97
931	74888.97
941	74888.97
951	74888.97
961	74888.97
971	74888.97
981	74888.97
991	74888.97
1001	74888.97
1011	74888.97
1021	74888.97
1031	74888.97
1041	74888.97
1051	74888.97
1061	74888.97
1071	74888.97
1081	74888.97
1091	74888.97
1101	74888.97
1111	74888.97
1121	74888.97
1131	74888.97
1141	74888.97
1151	74888.97
1161	74888.97
1171	74888.97
1181	74888.97
1191	74888.97
1201	74888.97
1211	74888.97
1221	74888.97
1231	74888.97
1241	74888.97
1251	74888.97
1261	74888.97
1271	74888.97
1281	74888.97
1291	74888.97
1301	74888.97
1311	74888.97
1321	74888.97
1331	74888.97
1341	74888.97
1351	74888.97
1361	74888.97
1371	74888.97
1381	74888.97
1391	74888.97
1401	74888.97
1411	74888.97
1421	74888.97
1431	74888.97
1441	74888.97
1451	74888.97
1461	74888.97
1471	74888.97
1481	74888.97
1491	74888.97
1501	74888.97
1511	74888.97
1521	74888.97
1531	74888.97
1541	74888.97
1551	74888.97
1561	74888.97
1571	74888.97
1581	74888.97
1591	74888.97
1601	74888.97
1611	74888.97
1621	74888.97
1631	74888.97
1641	74888.97
1651	74888.97
1661	74888.97
1671	74888.97
1681	74888.97
1691	74888.97
1701	74888.97
1711	74888.97
1721	74888.97
1731	74888.97
1741	74888.97
1751	74888.97
1761	74888.97
1771	74888.97
1781	74888.97
1791	74888.97
1801	74888.97
1811	74888.97
1821	74888.97
1831	74888.97
1841	74888.97
1851	74888.97
1861	74888.97
1871	74888.97
1881	74888.97
1891	74888.97
1901	74888.97
1911	74888.97
1921	74888.97
1931	74888.97
1941	74888.97
1951	74888.97
1961	74888.97
1971	74888.97
1981	74888.97
1991	74888.97
2001	74888.97
2011	74888.97
2021	74888.97
2031	74888.97
2041	74888.97
2051	74888.97
2061	74888.97
2071	74888.97
2081	74888.97
2091	74888.97
2101	74888.97
2111	74888.97
2121	74888.97
2131	74888.97
2141	74888.97
2151	74888.97
2161	74888.97
2171	74888.97
2181	74888.97
2191	74888.97
2201	74888.97
2211	74888.97
2221	74888.97
2231	74888.97
2241	74888.97
2251	74888.97
2261	74888.97
2271	74888.97
2281	74888.97
2291	74888.97
2301	74888.97
2311	74888.97
2321	74888.97
2331	74888.97
2341	74888.97
2351	74888.97
2361	74888.97
2371	74888.97
2381	74888.97
2391	74888.97
2401	74888.97
2411	74888.97
2421	74888.97
2431	74888.97
2441	74888.97
2451	74888.97
2461	74888.97
2471	74888.97
2481	74888.97
2491	74888.97
2501	74888.97
2511	74888.97
2521	74888.97
2531	74888.97
2541	74888.97
2551	74888.97
2561	74888.97
2571	74888.97
2581	74888.97
2591	74888.97
2601	74888.97
2611	74888.97
2621	74888.97
2631	74888.97
2641	74888.97
2651	74888.97
2661	74888.97
2671	74888.97
2681	74888.97
2691	74888.97
2701	74888.97
2711	74888.97
2721	74888.97
2731	74888.97
2741	74888.97
2751	74888.97
2761	74888.97
2771	74888.97
2781	74888.97
2791	74888.97
2801	74888.97
2811	74888.97
2821	74888.97
2831	74888.97
2841	74888.97
2851	74888.97
2861	74888.97
2871	74888.97
2881	74888.97
2891	74888.97
2901	74888.97
2911	74888.97
2921	74888.97
2931	74888.97
2941	74888.97
2951	74888.97
2961	74888.97
2971	74888.97
2981	74888.97
2991	74888.97
3001	74888.97
3011	74888.97
3021	74888.97
3031	74888.97
3041	74888.97
3051	74888.97
3061	74888.97
3071	74888.97
3081	74888.97
3091	74888.97
3101	74888.97
3111	74888.97
3121	74888.97
3131	74888.97
3141	74888.97
3151	74888.97
3161	74888.97
3171	74888.97
3181	74888.97
3191	74888.97
3201	74888.97
3211	74888.97
3221	74888.97
3231	74888.97
3241	74888.97
3251	74888.97
3261	74888.97
3271	74888.97
3281	74888.97
3291	74888.97
3301	74888.97
3311	74888.97
3321	74888.97
3331	74888.97
3341	74888.97
3351	74888.97
3361	74888.97
3371	74888.97
3381	74888.97
3391	74888.97
3401	74888.97
3411	74888.97
3421	74888.97
3431	74888.97
3441	74888.97
3451	74888.97
3461	74888.97
3471	74888.97
3481	74888.97
3491	74888.97
3501	74888.97
3511	74888.97
3521	74888.97
3531	74888.97
3541	74888.97
3551	74888.97
3561	74888.97
3571	74888.97
3581	74888.97
3591	74888.97
3601	74888.97
3611	74888.97
3621	74888.97
3631	74888.97
3641	74888.97
3651	74888.97
3661	74888.97
3671	74888.97
3681	74888.97
3691	74888.97
3701	74888.97
3711	74888.97
3721	74888.97
3731	74888.97
3741	74888.97
3751	74888.97
3761	74888.97
3771	74888.97
3781	74888.97
3791	74888.97
3801	74888.97
3811	74888.97
3821	74888.97
3831	74888.97
3841	74888.97
3851	74888.97
3861	74888.97
3871	74888.97
3881	74888.97
3891	74888.97
3901	74888.97
3911	74888.97
3921	74888.97
3931	74888.97
3941	74888.97
3951	74888.97
3961	74888.97
3971	74888.97
3981	74888.97
3991	74888.97
4001	74888.97
4011	74888.97
4021	74888.97
4031	74888.97
4041	74888.97
4051	74888.97
4061	74888.97
4071	74888.97
4081	74888.97
4091	74888.97
4101	74888.97
4111	74888.97
4121	74888.97
4131	74888.97
4141	74888.97
4151	74888.97
4161	74888.97
4171	74888.97
4181	74888.97
4191	74888.97
4201	74888.97
4211	74888.97
4221	74888.97
4231	74888.97
4241	74888.97
4251	74888.97
4261	74888.97
4271	74888.97
4281	74888.97
4291	74888.97
4301	74888.97
4311	74888.97
4321	74888.97
4331	74888.97
4341	74888.97
4351	74888.97
4361	74888.97
4371	74888.97
4381	74888.97
4391	74888.97
4401	74888.97
4411	74888.97
4421	74888.97
4431	74888.97
4441	74888.97
4451	74888.97
4461	74888.97
4471	74888.97
4481	74888.97
4491	74888.97
4501	74888.97
4511	74888.97
4521	74888.97
4531	74888.97
