================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验5 - T05_pop50_pc0.8_pm0.2_N20_TS100_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-13 18:51:16

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 520561.0000
运行时间: 300010 ms (300.01 秒)
终止代数: 10391

【收敛曲线数据】
代数	Cmax
2591	522160.5000
2601	522160.5000
2611	522160.5000
2621	522160.5000
2631	522160.5000
2641	522160.5000
2651	522160.5000
2661	522160.5000
2671	522160.5000
2681	522160.5000
2691	522160.5000
2701	522160.5000
2711	522160.5000
2721	522160.5000
2731	522160.5000
2741	522160.5000
2751	522160.5000
2761	522160.5000
2771	522160.5000
2781	522160.5000
2791	522160.5000
2801	522160.5000
2811	522160.5000
2821	522160.5000
2831	522160.5000
2841	522160.5000
2851	522160.5000
2861	522160.5000
2871	522160.5000
2881	522160.5000
2891	522160.5000
2901	522160.5000
2911	522160.5000
2921	522160.5000
2931	522160.5000
2941	522160.5000
2951	522160.5000
2961	522160.5000
2971	522160.5000
2981	522160.5000
2991	522160.5000
3001	522160.5000
3011	522160.5000
3021	522160.5000
3031	522160.5000
3041	522160.5000
3051	522160.5000
3061	522160.5000
3071	522160.5000
3081	522160.5000
3091	522160.5000
3101	522160.5000
3111	522160.5000
3121	522160.5000
3131	522160.5000
3141	522160.5000
3151	522160.5000
3161	522160.5000
3171	522160.5000
3181	522160.5000
3191	522160.5000
3201	522160.5000
3211	522160.5000
3221	522160.5000
3231	522160.5000
3241	522160.5000
3251	522160.5000
3261	522160.5000
3271	522160.5000
3281	522160.5000
3291	522160.5000
3301	522160.5000
3311	522160.5000
3321	522160.5000
3331	522160.5000
3341	522160.5000
3351	522160.5000
3361	522160.5000
3371	522160.5000
3381	522160.5000
3391	522160.5000
3401	522160.5000
3411	522160.5000
3421	522160.5000
3431	522160.5000
3441	522160.5000
3451	522160.5000
3461	522160.5000
3471	522160.5000
3481	522160.5000
3491	522160.5000
3501	522160.5000
3511	522160.5000
3521	522160.5000
3531	522160.5000
3541	522160.5000
3551	522160.5000
3561	522160.5000
3571	522160.5000
3581	522160.5000
3591	522160.5000
3601	522160.5000
3611	522160.5000
3621	522160.5000
3631	522160.5000
3641	522160.5000
3651	522160.5000
3661	522160.5000
3671	522160.5000
3681	522160.5000
3691	522160.5000
3701	522160.5000
3711	522160.5000
3721	522160.5000
3731	522160.5000
3741	522160.5000
3751	522160.5000
3761	522160.5000
3771	522160.5000
3781	522160.5000
3791	522160.5000
3801	522160.5000
3811	522160.5000
3821	522160.5000
3831	522160.5000
3841	522160.5000
3851	522160.5000
3861	522160.5000
3871	522160.5000
3881	522160.5000
3891	522160.5000
3901	522160.5000
3911	522160.5000
3921	522160.5000
3931	522160.5000
3941	522160.5000
3951	522160.5000
3961	522160.5000
3971	522160.5000
3981	522160.5000
3991	522160.5000
4001	522160.5000
4011	522160.5000
4021	522160.5000
4031	522160.5000
4041	522160.5000
4051	522160.5000
4061	522160.5000
4071	522160.5000
4081	522160.5000
4091	522160.5000
4101	522160.5000
4111	522160.5000
4121	522160.5000
4131	522160.5000
4141	522160.5000
4151	522160.5000
4161	522160.5000
4171	522160.5000
4181	522160.5000
4191	522160.5000
4201	522160.5000
4211	522160.5000
4221	522160.5000
4231	522160.5000
4241	522160.5000
4251	522160.5000
4261	522160.5000
4271	522160.5000
4281	522160.5000
4291	522160.5000
4301	522160.5000
4311	522160.5000
4321	522160.5000
4331	522160.5000
4341	522160.5000
4351	522160.5000
4361	522160.5000
4371	522160.5000
4381	522160.5000
4391	522160.5000
4401	522160.5000
4411	522160.5000
4421	522160.5000
4431	522160.5000
4441	522160.5000
4451	522160.5000
4461	522160.5000
4471	522160.5000
4481	522160.5000
4491	522160.5000
4501	522160.5000
4511	522160.5000
4521	522160.5000
4531	522160.5000
4541	522160.5000
4551	522160.5000
4561	522160.5000
4571	522160.5000
4581	522160.5000
4591	522160.5000
4601	522160.5000
4611	522160.5000
4621	522160.5000
4631	522160.5000
4641	522160.5000
4651	522160.5000
4661	522160.5000
4671	522160.5000
4681	522160.5000
4691	522160.5000
4701	522160.5000
4711	522160.5000
4721	522160.5000
4731	522160.5000
4741	522160.5000
4751	522160.5000
4761	522160.5000
4771	522160.5000
4781	522160.5000
4791	522160.5000
4801	522160.5000
4811	522160.5000
4821	522160.5000
4831	522160.5000
4841	522160.5000
4851	522160.5000
4861	522160.5000
4871	522160.5000
4881	522160.5000
4891	522160.5000
4901	522160.5000
4911	522160.5000
4921	522160.5000
4931	522160.5000
4941	522160.5000
4951	522160.5000
4961	522160.5000
4971	522160.5000
4981	522160.5000
4991	522160.5000
5001	522160.5000
5011	522160.5000
5021	522160.5000
5031	522160.5000
5041	522160.5000
5051	522160.5000
5061	522160.5000
5071	522160.5000
5081	522160.5000
5091	522160.5000
5101	522160.5000
5111	522160.5000
5121	522160.5000
5131	522160.5000
5141	522160.5000
5151	522160.5000
5161	522160.5000
5171	522160.5000
5181	522160.5000
5191	522160.5000
5201	522160.5000
5211	522160.5000
5221	522160.5000
5231	522160.5000
5241	522160.5000
5251	522160.5000
5261	522160.5000
5271	522160.5000
5281	522160.5000
5291	522160.5000
5301	522160.5000
5311	522160.5000
5321	522160.5000
5331	522160.5000
5341	522160.5000
5351	522160.5000
5361	522160.5000
5371	522160.5000
5381	522160.5000
5391	522160.5000
5401	522160.5000
5411	522160.5000
5421	522160.5000
5431	522160.5000
5441	522160.5000
5451	522160.5000
5461	522160.5000
5471	522160.5000
5481	522160.5000
5491	522160.5000
5501	522160.5000
5511	522160.5000
5521	522160.5000
5531	522160.5000
5541	522160.5000
5551	522160.5000
5561	522160.5000
5571	522160.5000
5581	522160.5000
5591	522160.5000
5601	522160.5000
5611	522160.5000
5621	522160.5000
5631	522160.5000
5641	522160.5000
5651	522160.5000
5661	522160.5000
5671	522160.5000
5681	522160.5000
5691	522160.5000
5701	522160.5000
5711	522160.5000
5721	522160.5000
5731	522160.5000
5741	522160.5000
5751	522160.5000
5761	522160.5000
5771	522160.5000
5781	522160.5000
5791	522160.5000
5801	522160.5000
5811	522160.5000
5821	522160.5000
5831	522160.5000
5841	522160.5000
5851	522160.5000
5861	522160.5000
5871	522160.5000
5881	522160.5000
5891	522160.5000
5901	522160.5000
5911	522160.5000
5921	522160.5000
5931	522160.5000
5941	522160.5000
5951	522160.5000
5961	522160.5000
5971	522160.5000
5981	522160.5000
5991	522160.5000
6001	522160.5000
6011	522160.5000
6021	522160.5000
6031	522160.5000
6041	522160.5000
6051	522160.5000
6061	522160.5000
6071	522160.5000
6081	522160.5000
6091	522160.5000
6101	522160.5000
6111	522160.5000
6121	522160.5000
6131	522160.5000
6141	522160.5000
6151	522160.5000
6161	522160.5000
6171	522160.5000
6181	522160.5000
6191	522160.5000
6201	522160.5000
6211	522160.5000
6221	522160.5000
6231	522160.5000
6241	522160.5000
6251	522160.5000
6261	522160.5000
6271	522160.5000
6281	522160.5000
6291	522160.5000
6301	522160.5000
6311	522160.5000
6321	522160.5000
6331	522160.5000
6341	522160.5000
6351	522160.5000
6361	522160.5000
6371	522160.5000
6381	522160.5000
6391	522160.5000
6401	522160.5000
6411	522160.5000
6421	522160.5000
6431	522160.5000
6441	522160.5000
6451	522160.5000
6461	522160.5000
6471	522160.5000
6481	522160.5000
6491	522160.5000
6501	522160.5000
6511	522160.5000
6521	522160.5000
6531	522160.5000
6541	522160.5000
6551	522160.5000
6561	522160.5000
6571	522160.5000
6581	522160.5000
6591	522160.5000
6601	522160.5000
6611	522160.5000
6621	522160.5000
6631	522160.5000
6641	522160.5000
6651	522160.5000
6661	522160.5000
6671	522160.5000
6681	522160.5000
6691	522160.5000
6701	522160.5000
6711	522160.5000
6721	522160.5000
6731	522160.5000
6741	522160.5000
6751	522160.5000
6761	522160.5000
6771	522160.5000
6781	522160.5000
6791	522160.5000
6801	522160.5000
6811	522160.5000
6821	522160.5000
6831	522160.5000
6841	522160.5000
6851	522160.5000
6861	522160.5000
6871	522160.5000
6881	522160.5000
6891	522160.5000
6901	522160.5000
6911	522160.5000
6921	522160.5000
6931	522160.5000
6941	522160.5000
6951	522160.5000
6961	522160.5000
6971	522160.5000
6981	522160.5000
6991	522160.5000
7001	522160.5000
7011	522160.5000
7021	522160.5000
7031	522160.5000
7041	522160.5000
7051	522160.5000
7061	522160.5000
7071	522160.5000
7081	522160.5000
7091	522160.5000
7101	522160.5000
7111	522160.5000
7121	522160.5000
7131	522160.5000
7141	522160.5000
7151	522160.5000
7161	522160.5000
7171	522160.5000
7181	522160.5000
7191	522160.5000
7201	522160.5000
7211	522160.5000
7221	522160.5000
7231	522160.5000
7241	522160.5000
7251	522160.5000
7261	522160.5000
7271	522160.5000
7281	522160.5000
7291	522160.5000
7301	522160.5000
7311	522160.5000
7321	522160.5000
7331	522160.5000
7341	522160.5000
7351	522160.5000
7361	522160.5000
7371	522160.5000
7381	522160.5000
7391	522160.5000
7401	522160.5000
7411	522160.5000
7421	522160.5000
7431	522160.5000
7441	522160.5000
7451	522160.5000
7461	522160.5000
7471	522160.5000
7481	522160.5000
7491	522160.5000
7501	522160.5000
7511	522160.5000
7521	522160.5000
7531	522160.5000
7541	522160.5000
7551	522160.5000
7561	522160.5000
7571	522160.5000
7581	522160.5000
7591	522160.5000
7601	522160.5000
7611	522160.5000
7621	522160.5000
7631	522160.5000
7641	522160.5000
7651	522160.5000
7661	522160.5000
7671	522160.5000
7681	522160.5000
7691	522160.5000
7701	522160.5000
7711	522160.5000
7721	522160.5000
7731	522160.5000
7741	522160.5000
7751	522160.5000
7761	522160.5000
7771	522160.5000
7781	522160.5000
7791	522160.5000
7801	522160.5000
7811	522160.5000
7821	522160.5000
7831	522160.5000
7841	522160.5000
7851	522160.5000
7861	522160.5000
7871	522160.5000
7881	522160.5000
7891	522160.5000
7901	522160.5000
7911	522160.5000
7921	522160.5000
7931	522160.5000
7941	522160.5000
7951	522160.5000
7961	522160.5000
7971	522160.5000
7981	522160.5000
7991	522160.5000
8001	522160.5000
8011	522160.5000
8021	522160.5000
8031	522160.5000
8041	522160.5000
8051	522160.5000
8061	522160.5000
8071	522160.5000
8081	522160.5000
8091	522160.5000
8101	522160.5000
8111	522160.5000
8121	522160.5000
8131	522160.5000
8141	522160.5000
8151	522160.5000
8161	522160.5000
8171	522160.5000
8181	522160.5000
8191	522160.5000
8201	522160.5000
8211	522160.5000
8221	522160.5000
8231	522160.5000
8241	522160.5000
8251	522160.5000
8261	522160.5000
8271	522160.5000
8281	522160.5000
8291	522160.5000
8301	522160.5000
8311	522160.5000
8321	522160.5000
8331	522160.5000
8341	522160.5000
8351	522160.5000
8361	522160.5000
8371	522160.5000
8381	522160.5000
8391	522160.5000
8401	522160.5000
8411	522160.5000
8421	522160.5000
8431	522160.5000
8441	522160.5000
8451	522160.5000
8461	522160.5000
8471	522160.5000
8481	522160.5000
8491	522160.5000
8501	522160.5000
8511	522160.5000
8521	522160.5000
8531	522160.5000
8541	520561.0000
8551	520561.0000
8561	520561.0000
8571	520561.0000
8581	520561.0000
8591	520561.0000
8601	520561.0000
8611	520561.0000
8621	520561.0000
8631	520561.0000
8641	520561.0000
8651	520561.0000
8661	520561.0000
8671	520561.0000
8681	520561.0000
8691	520561.0000
8701	520561.0000
8711	520561.0000
8721	520561.0000
8731	520561.0000
8741	520561.0000
8751	520561.0000
8761	520561.0000
8771	520561.0000
8781	520561.0000
8791	520561.0000
8801	520561.0000
8811	520561.0000
8821	520561.0000
8831	520561.0000
8841	520561.0000
8851	520561.0000
8861	520561.0000
8871	520561.0000
8881	520561.0000
8891	520561.0000
8901	520561.0000
8911	520561.0000
8921	520561.0000
8931	520561.0000
8941	520561.0000
8951	520561.0000
8961	520561.0000
8971	520561.0000
8981	520561.0000
8991	520561.0000
9001	520561.0000
9011	520561.0000
9021	520561.0000
9031	520561.0000
9041	520561.0000
9051	520561.0000
9061	520561.0000
9071	520561.0000
9081	520561.0000
9091	520561.0000
9101	520561.0000
9111	520561.0000
9121	520561.0000
9131	520561.0000
9141	520561.0000
9151	520561.0000
9161	520561.0000
9171	520561.0000
9181	520561.0000
9191	520561.0000
9201	520561.0000
9211	520561.0000
9221	520561.0000
9231	520561.0000
9241	520561.0000
9251	520561.0000
9261	520561.0000
9271	520561.0000
9281	520561.0000
9291	520561.0000
9301	520561.0000
9311	520561.0000
9321	520561.0000
9331	520561.0000
9341	520561.0000
9351	520561.0000
9361	520561.0000
9371	520561.0000
9381	520561.0000
9391	520561.0000
9401	520561.0000
9411	520561.0000
9421	520561.0000
9431	520561.0000
9441	520561.0000
9451	520561.0000
9461	520561.0000
9471	520561.0000
9481	520561.0000
9491	520561.0000
9501	520561.0000
9511	520561.0000
9521	520561.0000
9531	520561.0000
9541	520561.0000
9551	520561.0000
9561	520561.0000
9571	520561.0000
9581	520561.0000
9591	520561.0000
9601	520561.0000
9611	520561.0000
9621	520561.0000
9631	520561.0000
9641	520561.0000
9651	520561.0000
9661	520561.0000
9671	520561.0000
9681	520561.0000
9691	520561.0000
9701	520561.0000
9711	520561.0000
9721	520561.0000
9731	520561.0000
9741	520561.0000
9751	520561.0000
9761	520561.0000
9771	520561.0000
9781	520561.0000
9791	520561.0000
9801	520561.0000
9811	520561.0000
9821	520561.0000
9831	520561.0000
9841	520561.0000
9851	520561.0000
9861	520561.0000
9871	520561.0000
9881	520561.0000
9891	520561.0000
9901	520561.0000
9911	520561.0000
9921	520561.0000
9931	520561.0000
9941	520561.0000
9951	520561.0000
9961	520561.0000
9971	520561.0000
9981	520561.0000
9991	520561.0000
10001	520561.0000
10011	520561.0000
10021	520561.0000
10031	520561.0000
10041	520561.0000
10051	520561.0000
10061	520561.0000
10071	520561.0000
10081	520561.0000
10091	520561.0000
10101	520561.0000
10111	520561.0000
10121	520561.0000
10131	520561.0000
10141	520561.0000
10151	520561.0000
10161	520561.0000
10171	520561.0000
10181	520561.0000
10191	520561.0000
10201	520561.0000
10211	520561.0000
10221	520561.0000
10231	520561.0000
10241	520561.0000
10251	520561.0000
10261	520561.0000
10271	520561.0000
10281	520561.0000
10291	520561.0000
10301	520561.0000
10311	520561.0000
10321	520561.0000
10331	520561.0000
10341	520561.0000
10351	520561.0000
10361	520561.0000
10371	520561.0000
10381	520561.0000
10391	520561.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=520579.1265
  机器 2: 批次数=7, 完工时间=513459.2626


================================================================================
                         实验结果输出完成
================================================================================
