================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 145556.24

开始迭代优化...

代数   10 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 10
代数 12980 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 12980
代数 12990 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 12990
代数 13000 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13000
代数 13010 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13010
代数 13020 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13020
代数 13030 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13030
代数 13040 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13040
代数 13050 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13050
代数 13060 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13060
代数 13070 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13070
代数 13080 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13080
代数 13090 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13090
代数 13100 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13100
代数 13110 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13110
代数 13120 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13120
代数 13130 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13130
代数 13140 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13140
代数 13150 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13150
代数 13160 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13160
代数 13170 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13170
代数 13180 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13180
代数 13190 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13190
代数 13200 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13200
代数 13210 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13210
代数 13220 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13220
代数 13230 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13230
代数 13240 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13240
代数 13250 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13250
代数 13260 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13260
代数 13270 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13270
代数 13280 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13280
代数 13290 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13290
代数 13300 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13300
代数 13310 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13310
代数 13320 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13320
代数 13330 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13330
代数 13340 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13340
代数 13350 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13350
代数 13360 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13360
代数 13370 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13370
代数 13380 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13380
代数 13390 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13390
代数 13400 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13400
代数 13410 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13410
代数 13420 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13420
代数 13430 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13430
代数 13440 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13440
代数 13450 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13450
代数 13460 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13460
代数 13470 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13470
代数 13480 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13480
代数 13490 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13490
代数 13500 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13500
代数 13510 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13510
代数 13520 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13520
代数 13530 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13530
代数 13540 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13540
代数 13550 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13550
代数 13560 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13560
代数 13570 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13570
代数 13580 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13580
代数 13590 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13590
代数 13600 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13600
代数 13610 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13610
代数 13620 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13620
代数 13630 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13630
代数 13640 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13640
代数 13650 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13650
代数 13660 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13660
代数 13670 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13670
代数 13680 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13680
代数 13690 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13690
代数 13700 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13700
代数 13710 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13710
代数 13720 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13720
代数 13730 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13730
代数 13740 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13740
代数 13750 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13750
代数 13760 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13760
代数 13770 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13770
代数 13780 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13780
代数 13790 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13790
代数 13800 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13800
代数 13810 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13810
代数 13820 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13820
代数 13830 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13830
代数 13840 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13840
代数 13850 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13850
代数 13860 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13860
代数 13870 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13870
代数 13880 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13880
代数 13890 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13890
代数 13900 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13900
代数 13910 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13910
代数 13920 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13920
代数 13930 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13930
代数 13940 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13940
代数 13950 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13950
代数 13960 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13960
代数 13970 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13970
代数 13980 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13980
代数 13990 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 13990
代数 14000 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14000
代数 14010 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14010
代数 14020 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14020
代数 14030 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14030
代数 14040 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14040
代数 14050 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14050
代数 14060 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14060
代数 14070 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14070
代数 14080 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14080
代数 14090 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14090
代数 14100 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14100
代数 14110 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 14110

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14118
总运行时间: 180.01 秒
最优 Makespan: 145556.24
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 145556.24
运行时间: 180005 ms (180.01 秒)
终止代数: 14118

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	145556.24
11	145556.24
21	145556.24
31	145556.24
41	145556.24
51	145556.24
61	145556.24
71	145556.24
81	145556.24
91	145556.24
101	145556.24
111	145556.24
121	145556.24
131	145556.24
141	145556.24
151	145556.24
161	145556.24
171	145556.24
181	145556.24
191	145556.24
201	145556.24
211	145556.24
221	145556.24
231	145556.24
241	145556.24
251	145556.24
261	145556.24
271	145556.24
281	145556.24
291	145556.24
301	145556.24
311	145556.24
321	145556.24
331	145556.24
341	145556.24
351	145556.24
361	145556.24
371	145556.24
381	145556.24
391	145556.24
401	145556.24
411	145556.24
421	145556.24
431	145556.24
441	145556.24
451	145556.24
461	145556.24
471	145556.24
481	145556.24
491	145556.24
501	145556.24
511	145556.24
521	145556.24
531	145556.24
541	145556.24
551	145556.24
561	145556.24
571	145556.24
581	145556.24
591	145556.24
601	145556.24
611	145556.24
621	145556.24
631	145556.24
641	145556.24
651	145556.24
661	145556.24
671	145556.24
681	145556.24
691	145556.24
701	145556.24
711	145556.24
721	145556.24
731	145556.24
741	145556.24
751	145556.24
761	145556.24
771	145556.24
781	145556.24
791	145556.24
801	145556.24
811	145556.24
821	145556.24
831	145556.24
841	145556.24
851	145556.24
861	145556.24
871	145556.24
881	145556.24
891	145556.24
901	145556.24
911	145556.24
921	145556.24
931	145556.24
941	145556.24
951	145556.24
961	145556.24
971	145556.24
981	145556.24
991	145556.24
1001	145556.24
1011	145556.24
1021	145556.24
1031	145556.24
1041	145556.24
1051	145556.24
1061	145556.24
1071	145556.24
1081	145556.24
1091	145556.24
1101	145556.24
1111	145556.24
1121	145556.24
1131	145556.24
1141	145556.24
1151	145556.24
1161	145556.24
1171	145556.24
1181	145556.24
1191	145556.24
1201	145556.24
1211	145556.24
1221	145556.24
1231	145556.24
1241	145556.24
1251	145556.24
1261	145556.24
1271	145556.24
1281	145556.24
1291	145556.24
1301	145556.24
1311	145556.24
1321	145556.24
1331	145556.24
1341	145556.24
1351	145556.24
1361	145556.24
1371	145556.24
1381	145556.24
1391	145556.24
1401	145556.24
1411	145556.24
1421	145556.24
1431	145556.24
1441	145556.24
1451	145556.24
1461	145556.24
1471	145556.24
1481	145556.24
1491	145556.24
1501	145556.24
1511	145556.24
1521	145556.24
1531	145556.24
1541	145556.24
1551	145556.24
1561	145556.24
1571	145556.24
1581	145556.24
1591	145556.24
1601	145556.24
1611	145556.24
1621	145556.24
1631	145556.24
1641	145556.24
1651	145556.24
1661	145556.24
1671	145556.24
1681	145556.24
1691	145556.24
1701	145556.24
1711	145556.24
1721	145556.24
1731	145556.24
1741	145556.24
1751	145556.24
1761	145556.24
1771	145556.24
1781	145556.24
1791	145556.24
1801	145556.24
1811	145556.24
1821	145556.24
1831	145556.24
1841	145556.24
1851	145556.24
1861	145556.24
1871	145556.24
1881	145556.24
1891	145556.24
1901	145556.24
1911	145556.24
1921	145556.24
1931	145556.24
1941	145556.24
1951	145556.24
1961	145556.24
1971	145556.24
1981	145556.24
1991	145556.24
2001	145556.24
2011	145556.24
2021	145556.24
2031	145556.24
2041	145556.24
2051	145556.24
2061	145556.24
2071	145556.24
2081	145556.24
2091	145556.24
2101	145556.24
2111	145556.24
2121	145556.24
2131	145556.24
2141	145556.24
2151	145556.24
2161	145556.24
2171	145556.24
2181	145556.24
2191	145556.24
2201	145556.24
2211	145556.24
2221	145556.24
2231	145556.24
2241	145556.24
2251	145556.24
2261	145556.24
2271	145556.24
2281	145556.24
2291	145556.24
2301	145556.24
2311	145556.24
2321	145556.24
2331	145556.24
2341	145556.24
2351	145556.24
2361	145556.24
2371	145556.24
2381	145556.24
2391	145556.24
2401	145556.24
2411	145556.24
2421	145556.24
2431	145556.24
2441	145556.24
2451	145556.24
2461	145556.24
2471	145556.24
2481	145556.24
2491	145556.24
2501	145556.24
2511	145556.24
2521	145556.24
2531	145556.24
2541	145556.24
2551	145556.24
2561	145556.24
2571	145556.24
2581	145556.24
2591	145556.24
2601	145556.24
2611	145556.24
2621	145556.24
2631	145556.24
2641	145556.24
2651	145556.24
2661	145556.24
2671	145556.24
2681	145556.24
2691	145556.24
2701	145556.24
2711	145556.24
2721	145556.24
2731	145556.24
2741	145556.24
2751	145556.24
2761	145556.24
2771	145556.24
2781	145556.24
2791	145556.24
2801	145556.24
2811	145556.24
2821	145556.24
2831	145556.24
2841	145556.24
2851	145556.24
2861	145556.24
2871	145556.24
2881	145556.24
2891	145556.24
2901	145556.24
2911	145556.24
2921	145556.24
2931	145556.24
2941	145556.24
2951	145556.24
2961	145556.24
2971	145556.24
2981	145556.24
2991	145556.24
3001	145556.24
3011	145556.24
3021	145556.24
3031	145556.24
3041	145556.24
3051	145556.24
3061	145556.24
3071	145556.24
3081	145556.24
3091	145556.24
3101	145556.24
3111	145556.24
3121	145556.24
3131	145556.24
3141	145556.24
3151	145556.24
3161	145556.24
3171	145556.24
3181	145556.24
3191	145556.24
3201	145556.24
3211	145556.24
3221	145556.24
3231	145556.24
3241	145556.24
3251	145556.24
3261	145556.24
3271	145556.24
3281	145556.24
3291	145556.24
3301	145556.24
3311	145556.24
3321	145556.24
3331	145556.24
3341	145556.24
3351	145556.24
3361	145556.24
3371	145556.24
3381	145556.24
3391	145556.24
3401	145556.24
3411	145556.24
3421	145556.24
3431	145556.24
3441	145556.24
3451	145556.24
3461	145556.24
3471	145556.24
3481	145556.24
3491	145556.24
3501	145556.24
3511	145556.24
3521	145556.24
3531	145556.24
3541	145556.24
3551	145556.24
3561	145556.24
3571	145556.24
3581	145556.24
3591	145556.24
3601	145556.24
3611	145556.24
3621	145556.24
3631	145556.24
3641	145556.24
3651	145556.24
3661	145556.24
3671	145556.24
3681	145556.24
3691	145556.24
3701	145556.24
3711	145556.24
3721	145556.24
3731	145556.24
3741	145556.24
3751	145556.24
3761	145556.24
3771	145556.24
3781	145556.24
3791	145556.24
3801	145556.24
3811	145556.24
3821	145556.24
3831	145556.24
3841	145556.24
3851	145556.24
3861	145556.24
3871	145556.24
3881	145556.24
3891	145556.24
3901	145556.24
3911	145556.24
3921	145556.24
3931	145556.24
3941	145556.24
3951	145556.24
3961	145556.24
3971	145556.24
3981	145556.24
3991	145556.24
4001	145556.24
4011	145556.24
4021	145556.24
4031	145556.24
4041	145556.24
4051	145556.24
4061	145556.24
4071	145556.24
4081	145556.24
4091	145556.24
4101	145556.24
4111	145556.24
4121	145556.24
4131	145556.24
4141	145556.24
4151	145556.24
4161	145556.24
4171	145556.24
4181	145556.24
4191	145556.24
4201	145556.24
4211	145556.24
4221	145556.24
4231	145556.24
4241	145556.24
4251	145556.24
4261	145556.24
4271	145556.24
4281	145556.24
4291	145556.24
4301	145556.24
4311	145556.24
4321	145556.24
4331	145556.24
4341	145556.24
4351	145556.24
4361	145556.24
4371	145556.24
4381	145556.24
4391	145556.24
4401	145556.24
4411	145556.24
4421	145556.24
4431	145556.24
4441	145556.24
4451	145556.24
4461	145556.24
4471	145556.24
4481	145556.24
4491	145556.24
4501	145556.24
4511	145556.24
4521	145556.24
4531	145556.24
4541	145556.24
4551	145556.24
4561	145556.24
4571	145556.24
4581	145556.24
4591	145556.24
4601	145556.24
4611	145556.24
4621	145556.24
4631	145556.24
4641	145556.24
4651	145556.24
4661	145556.24
4671	145556.24
4681	145556.24
4691	145556.24
4701	145556.24
4711	145556.24
4721	145556.24
4731	145556.24
4741	145556.24
4751	145556.24
4761	145556.24
4771	145556.24
4781	145556.24
4791	145556.24
4801	145556.24
4811	145556.24
4821	145556.24
4831	145556.24
4841	145556.24
4851	145556.24
4861	145556.24
4871	145556.24
4881	145556.24
4891	145556.24
4901	145556.24
4911	145556.24
4921	145556.24
4931	145556.24
4941	145556.24
4951	145556.24
4961	145556.24
4971	145556.24
4981	145556.24
4991	145556.24
5001	145556.24
5011	145556.24
5021	145556.24
5031	145556.24
5041	145556.24
5051	145556.24
5061	145556.24
5071	145556.24
5081	145556.24
5091	145556.24
5101	145556.24
5111	145556.24
5121	145556.24
5131	145556.24
5141	145556.24
5151	145556.24
5161	145556.24
5171	145556.24
5181	145556.24
5191	145556.24
5201	145556.24
5211	145556.24
5221	145556.24
5231	145556.24
5241	145556.24
5251	145556.24
5261	145556.24
5271	145556.24
5281	145556.24
5291	145556.24
5301	145556.24
5311	145556.24
5321	145556.24
5331	145556.24
5341	145556.24
5351	145556.24
5361	145556.24
5371	145556.24
5381	145556.24
5391	145556.24
5401	145556.24
5411	145556.24
5421	145556.24
5431	145556.24
5441	145556.24
5451	145556.24
5461	145556.24
5471	145556.24
5481	145556.24
5491	145556.24
5501	145556.24
5511	145556.24
5521	145556.24
5531	145556.24
5541	145556.24
5551	145556.24
5561	145556.24
5571	145556.24
5581	145556.24
5591	145556.24
5601	145556.24
5611	145556.24
5621	145556.24
5631	145556.24
5641	145556.24
5651	145556.24
5661	145556.24
5671	145556.24
5681	145556.24
5691	145556.24
5701	145556.24
5711	145556.24
5721	145556.24
5731	145556.24
5741	145556.24
5751	145556.24
5761	145556.24
5771	145556.24
5781	145556.24
5791	145556.24
5801	145556.24
5811	145556.24
5821	145556.24
5831	145556.24
5841	145556.24
5851	145556.24
5861	145556.24
5871	145556.24
5881	145556.24
5891	145556.24
5901	145556.24
5911	145556.24
5921	145556.24
5931	145556.24
5941	145556.24
5951	145556.24
5961	145556.24
5971	145556.24
5981	145556.24
5991	145556.24
6001	145556.24
6011	145556.24
6021	145556.24
6031	145556.24
6041	145556.24
6051	145556.24
6061	145556.24
6071	145556.24
6081	145556.24
6091	145556.24
6101	145556.24
6111	145556.24
6121	145556.24
6131	145556.24
6141	145556.24
6151	145556.24
6161	145556.24
6171	145556.24
6181	145556.24
6191	145556.24
6201	145556.24
6211	145556.24
6221	145556.24
6231	145556.24
6241	145556.24
6251	145556.24
6261	145556.24
6271	145556.24
6281	145556.24
6291	145556.24
6301	145556.24
6311	145556.24
6321	145556.24
6331	145556.24
6341	145556.24
6351	145556.24
6361	145556.24
6371	145556.24
6381	145556.24
6391	145556.24
6401	145556.24
6411	145556.24
6421	145556.24
6431	145556.24
6441	145556.24
6451	145556.24
6461	145556.24
6471	145556.24
6481	145556.24
6491	145556.24
6501	145556.24
6511	145556.24
6521	145556.24
6531	145556.24
6541	145556.24
6551	145556.24
6561	145556.24
6571	145556.24
6581	145556.24
6591	145556.24
6601	145556.24
6611	145556.24
6621	145556.24
6631	145556.24
6641	145556.24
6651	145556.24
6661	145556.24
6671	145556.24
6681	145556.24
6691	145556.24
6701	145556.24
6711	145556.24
6721	145556.24
6731	145556.24
6741	145556.24
6751	145556.24
6761	145556.24
6771	145556.24
6781	145556.24
6791	145556.24
6801	145556.24
6811	145556.24
6821	145556.24
6831	145556.24
6841	145556.24
6851	145556.24
6861	145556.24
6871	145556.24
6881	145556.24
6891	145556.24
6901	145556.24
6911	145556.24
6921	145556.24
6931	145556.24
6941	145556.24
6951	145556.24
6961	145556.24
6971	145556.24
6981	145556.24
6991	145556.24
7001	145556.24
7011	145556.24
7021	145556.24
7031	145556.24
7041	145556.24
7051	145556.24
7061	145556.24
7071	145556.24
7081	145556.24
7091	145556.24
7101	145556.24
7111	145556.24
7121	145556.24
7131	145556.24
7141	145556.24
7151	145556.24
7161	145556.24
7171	145556.24
7181	145556.24
7191	145556.24
7201	145556.24
7211	145556.24
7221	145556.24
7231	145556.24
7241	145556.24
7251	145556.24
7261	145556.24
7271	145556.24
7281	145556.24
7291	145556.24
7301	145556.24
7311	145556.24
7321	145556.24
7331	145556.24
7341	145556.24
7351	145556.24
7361	145556.24
7371	145556.24
7381	145556.24
7391	145556.24
7401	145556.24
7411	145556.24
7421	145556.24
7431	145556.24
7441	145556.24
7451	145556.24
7461	145556.24
7471	145556.24
7481	145556.24
7491	145556.24
7501	145556.24
7511	145556.24
7521	145556.24
7531	145556.24
7541	145556.24
7551	145556.24
7561	145556.24
7571	145556.24
7581	145556.24
7591	145556.24
7601	145556.24
7611	145556.24
7621	145556.24
7631	145556.24
7641	145556.24
7651	145556.24
7661	145556.24
7671	145556.24
7681	145556.24
7691	145556.24
7701	145556.24
7711	145556.24
7721	145556.24
7731	145556.24
7741	145556.24
7751	145556.24
7761	145556.24
7771	145556.24
7781	145556.24
7791	145556.24
7801	145556.24
7811	145556.24
7821	145556.24
7831	145556.24
7841	145556.24
7851	145556.24
7861	145556.24
7871	145556.24
7881	145556.24
7891	145556.24
7901	145556.24
7911	145556.24
7921	145556.24
7931	145556.24
7941	145556.24
7951	145556.24
7961	145556.24
7971	145556.24
7981	145556.24
7991	145556.24
8001	145556.24
8011	145556.24
8021	145556.24
8031	145556.24
8041	145556.24
8051	145556.24
8061	145556.24
8071	145556.24
8081	145556.24
8091	145556.24
8101	145556.24
8111	145556.24
8121	145556.24
8131	145556.24
8141	145556.24
8151	145556.24
8161	145556.24
8171	145556.24
8181	145556.24
8191	145556.24
8201	145556.24
8211	145556.24
8221	145556.24
8231	145556.24
8241	145556.24
8251	145556.24
8261	145556.24
8271	145556.24
8281	145556.24
8291	145556.24
8301	145556.24
8311	145556.24
8321	145556.24
8331	145556.24
8341	145556.24
8351	145556.24
8361	145556.24
8371	145556.24
8381	145556.24
8391	145556.24
8401	145556.24
8411	145556.24
8421	145556.24
8431	145556.24
8441	145556.24
8451	145556.24
8461	145556.24
8471	145556.24
8481	145556.24
8491	145556.24
8501	145556.24
8511	145556.24
8521	145556.24
8531	145556.24
8541	145556.24
8551	145556.24
8561	145556.24
8571	145556.24
8581	145556.24
8591	145556.24
8601	145556.24
8611	145556.24
8621	145556.24
8631	145556.24
8641	145556.24
8651	145556.24
8661	145556.24
8671	145556.24
8681	145556.24
8691	145556.24
8701	145556.24
8711	145556.24
8721	145556.24
8731	145556.24
8741	145556.24
8751	145556.24
8761	145556.24
8771	145556.24
8781	145556.24
8791	145556.24
8801	145556.24
8811	145556.24
8821	145556.24
8831	145556.24
8841	145556.24
8851	145556.24
8861	145556.24
8871	145556.24
8881	145556.24
8891	145556.24
8901	145556.24
8911	145556.24
8921	145556.24
8931	145556.24
8941	145556.24
8951	145556.24
8961	145556.24
8971	145556.24
8981	145556.24
8991	145556.24
9001	145556.24
9011	145556.24
9021	145556.24
9031	145556.24
9041	145556.24
9051	145556.24
9061	145556.24
9071	145556.24
9081	145556.24
9091	145556.24
9101	145556.24
9111	145556.24
9121	145556.24
9131	145556.24
9141	145556.24
9151	145556.24
9161	145556.24
9171	145556.24
9181	145556.24
9191	145556.24
9201	145556.24
9211	145556.24
9221	145556.24
9231	145556.24
9241	145556.24
9251	145556.24
9261	145556.24
9271	145556.24
9281	145556.24
9291	145556.24
9301	145556.24
9311	145556.24
9321	145556.24
9331	145556.24
9341	145556.24
9351	145556.24
9361	145556.24
9371	145556.24
9381	145556.24
9391	145556.24
9401	145556.24
9411	145556.24
9421	145556.24
9431	145556.24
9441	145556.24
9451	145556.24
9461	145556.24
9471	145556.24
9481	145556.24
9491	145556.24
9501	145556.24
9511	145556.24
9521	145556.24
9531	145556.24
9541	145556.24
9551	145556.24
9561	145556.24
9571	145556.24
9581	145556.24
9591	145556.24
9601	145556.24
9611	145556.24
9621	145556.24
9631	145556.24
9641	145556.24
9651	145556.24
9661	145556.24
9671	145556.24
9681	145556.24
9691	145556.24
9701	145556.24
9711	145556.24
9721	145556.24
9731	145556.24
9741	145556.24
9751	145556.24
9761	145556.24
9771	145556.24
9781	145556.24
9791	145556.24
9801	145556.24
9811	145556.24
9821	145556.24
9831	145556.24
9841	145556.24
9851	145556.24
9861	145556.24
9871	145556.24
9881	145556.24
9891	145556.24
9901	145556.24
9911	145556.24
9921	145556.24
9931	145556.24
9941	145556.24
9951	145556.24
9961	145556.24
9971	145556.24
9981	145556.24
9991	145556.24
10001	145556.24
10011	145556.24
10021	145556.24
10031	145556.24
10041	145556.24
10051	145556.24
10061	145556.24
10071	145556.24
10081	145556.24
10091	145556.24
10101	145556.24
10111	145556.24
10121	145556.24
10131	145556.24
10141	145556.24
10151	145556.24
10161	145556.24
10171	145556.24
10181	145556.24
10191	145556.24
10201	145556.24
10211	145556.24
10221	145556.24
10231	145556.24
10241	145556.24
10251	145556.24
10261	145556.24
10271	145556.24
10281	145556.24
10291	145556.24
10301	145556.24
10311	145556.24
10321	145556.24
10331	145556.24
10341	145556.24
10351	145556.24
10361	145556.24
10371	145556.24
10381	145556.24
10391	145556.24
10401	145556.24
10411	145556.24
10421	145556.24
10431	145556.24
10441	145556.24
10451	145556.24
10461	145556.24
10471	145556.24
10481	145556.24
10491	145556.24
10501	145556.24
10511	145556.24
10521	145556.24
10531	145556.24
10541	145556.24
10551	145556.24
10561	145556.24
10571	145556.24
10581	145556.24
10591	145556.24
10601	145556.24
10611	145556.24
10621	145556.24
10631	145556.24
10641	145556.24
10651	145556.24
10661	145556.24
10671	145556.24
10681	145556.24
10691	145556.24
10701	145556.24
10711	145556.24
10721	145556.24
10731	145556.24
10741	145556.24
10751	145556.24
10761	145556.24
10771	145556.24
10781	145556.24
10791	145556.24
10801	145556.24
10811	145556.24
10821	145556.24
10831	145556.24
10841	145556.24
10851	145556.24
10861	145556.24
10871	145556.24
10881	145556.24
10891	145556.24
10901	145556.24
10911	145556.24
10921	145556.24
10931	145556.24
10941	145556.24
10951	145556.24
10961	145556.24
10971	145556.24
10981	145556.24
10991	145556.24
